X_channel Y_channel II_channel timestamp
0.01665192 3427.52 0.0 133.508
0.01663843 3427.28 0.0 133.686
0.01662028 3427.28 0.0 133.87
0.01661065 3427.28 0.0 134.051
0.01658954 3427.28 0.0 134.234
0.01658256 3427.52 0.0 134.415
0.01655816 3427.44 0.0 134.597
0.01655321 3427.2 0.0 134.778
0.01653016 3426.887 0.0 134.961
0.01652141 3427.04 0.0 135.137
0.01650306 3427.28 0.0 135.319
0.01648935 3427.28 0.0 135.498
0.0164759 3426.727 0.0 135.677
0.01645703 3426.17 0.0 135.858
0.01644908 3426.09 0.0 136.04
0.01642632 3426.49 0.0 136.221
0.01642026 3426.65 0.0 136.403
0.01639557 3427.2 0.0 136.584
0.01638897 3427.76 0.0 136.767
0.01636652 3427.68 0.0 136.947
0.01635712 3427.52 0.0 137.127
0.01634127 3427.6 0.0 137.31
0.01632452 3427.76 0.0 137.488
0.01631351 3427.76 0.0 137.667
0.01629307 3428.0 0.0 137.849
0.0162876 3428.393 0.0 138.031
0.01626357 3428.71 0.0 138.215
0.01625552 3428.63 0.0 138.392
0.0162306 3428.71 0.0 138.575
0.01622448 3428.157 0.0 138.758
0.01620173 3427.28 0.0 138.94
0.01619213 3426.963 0.0 139.123
0.01617509 3426.81 0.0 139.303
0.01616026 3427.2 0.0 139.483
0.01614722 3427.28 0.0 139.669
0.01612847 3427.043 0.0 139.854
0.01612039 3426.65 0.0 140.033
0.01609715 3426.73 0.0 140.213
0.01609082 3426.57 0.0 140.393
0.01606616 3426.49 0.0 140.575
0.01606015 3426.33 0.0 140.756
0.01603803 3426.33 0.0 140.938
0.01602775 3426.01 0.0 141.115
0.01601178 3425.53 0.0 141.295
0.01599565 3424.98 0.0 141.478
0.01598413 3424.98 0.0 141.658
0.01596379 3425.53 0.0 141.839
0.01595807 3425.69 0.0 142.021
0.01593349 3426.09 0.0 142.209
0.01592638 3426.17 0.0 142.391
0.0159018 3426.65 0.0 142.574
0.01589533 3427.043 0.0 142.755
0.01587375 3427.52 0.0 142.936
0.01586358 3427.76 0.0 143.114
0.01584769 3427.76 0.0 143.294
0.01583086 3427.76 0.0 143.476
0.01581914 3427.44 0.0 143.659
0.01579906 3428.0 0.0 143.843
0.01579177 3428.71 0.0 144.024
0.01576711 3427.997 0.0 144.207
0.01576164 3427.2 0.0 144.389
0.01573812 3427.52 0.0 144.569
0.01573133 3428.317 0.0 144.751
0.01571133 3428.317 0.0 144.93
0.01569916 3427.52 0.0 145.112
0.0156834 3426.57 0.0 145.293
0.01566712 3426.01 0.0 145.474
0.01565948 3426.01 0.0 145.657
0.01563583 3425.85 0.0 145.84
0.01562819 3425.45 0.0 146.023
0.0156041 3424.98 0.0 146.203
0.01559838 3424.9 0.0 146.382
0.01557466 3424.9 0.0 146.562
0.01556679 3424.9 0.0 146.743
0.01554752 3424.9 0.0 146.925
0.01553474 3425.06 0.0 147.105
0.0155206 3425.293 0.0 147.284
0.01550256 3425.14 0.0 147.464
0.01549433 3425.53 0.0 147.643
0.01547102 3426.01 0.0 147.827
0.01546459 3426.17 0.0 148.009
0.01544073 3426.727 0.0 148.186
0.01543424 3427.68 0.0 148.372
0.0154119 3428.0 0.0 148.553
0.0154022 3426.963 0.0 148.733
0.01538339 3426.01 0.0 148.915
0.01536933 3425.057 0.0 149.098
0.01535944 3424.58 0.0 149.282
0.01533829 3424.5 0.0 149.465
0.01532865 3425.137 0.0 149.647
0.01530618 3425.61 0.0 149.828
0.01529945 3425.53 0.0 150.01
0.0152751 3425.37 0.0 150.194
0.01526976 3425.37 0.0 150.375
0.01524576 3425.37 0.0 150.558
0.01523752 3425.06 0.0 150.741
0.01521852 3424.82 0.0 150.924
0.01520524 3424.34 0.0 151.105
0.01518948 3424.42 0.0 151.287
0.01517294 3424.34 0.0 151.467
0.01516433 3423.94 0.0 151.651
0.01514178 3423.94 0.0 151.828
0.01513672 3424.1 0.0 152.004
0.01511216 3423.94 0.0 152.185
0.01510539 3423.467 0.0 152.367
0.01508335 3422.197 0.0 152.549
0.01507306 3421.8 0.0 152.73
0.01505978 3422.357 0.0 152.91
0.01504111 3423.31 0.0 153.093
0.01502995 3424.1 0.0 153.273
0.01500939 3424.18 0.0 153.454
0.01500091 3424.02 0.0 153.632
