X_channel Y_channel II_channel timestamp
0.01670268 4095.98 0.0 133.661
0.01668254 4095.82 0.0 133.838
0.01667127 4096.46 0.0 134.017
0.01665607 4097.65 0.0 134.197
0.0166396 4098.37 0.0 134.377
0.01662789 4097.97 0.0 134.554
0.01660728 4097.73 0.0 134.735
0.01660093 4097.81 0.0 134.919
0.0165767 4098.21 0.0 135.095
0.01657131 4097.97 0.0 135.275
0.0165486 4096.933 0.0 135.454
0.01653937 4095.82 0.0 135.634
0.01652175 4095.347 0.0 135.816
0.01650693 4094.95 0.0 135.997
0.01649718 4095.503 0.0 136.18
0.01647544 4095.58 0.0 136.362
0.01646668 4096.06 0.0 136.542
0.01644367 4096.857 0.0 136.723
0.01643802 4097.33 0.0 136.903
0.01641315 4097.17 0.0 137.086
0.0164069 4096.78 0.0 137.269
0.01638255 4096.857 0.0 137.452
0.01637401 4097.41 0.0 137.636
0.01635691 4098.37 0.0 137.819
0.01634262 4098.37 0.0 137.999
0.01632785 4097.73 0.0 138.182
0.01631111 4098.13 0.0 138.363
0.01630029 4098.21 0.0 138.543
0.0162787 4098.21 0.0 138.722
0.01627416 4097.97 0.0 138.903
0.01625004 4097.41 0.0 139.085
0.01624303 4096.857 0.0 139.265
0.01622103 4096.78 0.0 139.447
0.0162109 4096.78 0.0 139.627
0.01619782 4097.013 0.0 139.808
0.01617946 4097.49 0.0 139.991
0.01616472 4098.21 0.0 140.173
0.01614633 4098.92 0.0 140.357
0.01613853 4099.64 0.0 140.538
0.01611528 4099.88 0.0 140.717
0.01610865 4099.48 0.0 140.901
0.01608449 4099.24 0.0 141.081
0.01607805 4099.48 0.0 141.26
0.01605508 4099.08 0.0 141.443
0.01604591 4097.97 0.0 141.625
0.01602917 4097.65 0.0 141.807
0.01601352 4098.367 0.0 141.987
0.01600066 4098.68 0.0 142.17
0.0159818 4098.84 0.0 142.349
0.01597515 4099.32 0.0 142.533
0.01595142 4099.4 0.0 142.713
0.01594516 4098.92 0.0 142.892
0.01591978 4098.29 0.0 143.072
0.01591324 4098.527 0.0 143.254
0.01589026 4099.32 0.0 143.439
0.01588063 4099.32 0.0 143.621
0.01586433 4098.92 0.0 143.801
0.01584989 4098.92 0.0 143.984
0.01583784 4098.92 0.0 144.165
0.01581741 4098.76 0.0 144.341
0.01580916 4099.0 0.0 144.527
0.01578619 4099.4 0.0 144.712
0.01578072 4099.88 0.0 144.891
0.01575541 4099.88 0.0 145.074
0.01574923 4100.11 0.0 145.257
0.01572751 4099.957 0.0 145.442
0.01571685 4100.51 0.0 145.625
0.01569958 4100.99 0.0 145.805
0.01568501 4101.78 0.0 145.984
0.01567217 4101.94 0.0 146.164
0.01565256 4101.307 0.0 146.344
0.01564617 4100.51 0.0 146.526
0.01562197 4100.19 0.0 146.703
0.0156164 4100.67 0.0 146.883
0.01559165 4100.83 0.0 147.065
0.01558467 4100.75 0.0 147.246
0.01556383 4100.193 0.0 147.428
0.01555195 4100.037 0.0 147.608
0.01553823 4100.99 0.0 147.791
0.01551967 4101.62 0.0 147.968
0.01550994 4101.86 0.0 148.15
0.01548844 4102.18 0.0 148.33
0.0154811 4102.18 0.0 148.513
0.01545734 4101.543 0.0 148.694
0.01545221 4100.99 0.0 148.874
0.01542957 4100.75 0.0 149.056
0.01542034 4100.99 0.0 149.237
0.01540167 4102.02 0.0 149.417
0.01538758 4102.977 0.0 149.604
0.01537301 4103.93 0.0 149.784
0.01535543 4104.33 0.0 149.963
0.01534744 4104.01 0.0 150.143
0.01532438 4103.93 0.0 150.327
0.0153185 4104.33 0.0 150.506
0.01529354 4104.563 0.0 150.687
0.01528768 4104.41 0.0 150.87
0.01526762 4104.25 0.0 151.054
0.01525645 4104.33 0.0 151.236
0.01523712 4104.8 0.0 151.417
0.01522297 4104.88 0.0 151.601
0.0152091 4104.487 0.0 151.78
0.01519101 4104.01 0.0 151.959
0.01518227 4103.53 0.0 152.141
0.01515903 4103.45 0.0 152.323
0.015153 4103.69 0.0 152.508
0.01512872 4103.37 0.0 152.69
0.01512268 4102.66 0.0 152.872
0.01510066 4101.86 0.0 153.053
0.01509104 4101.62 0.0 153.236
0.01507256 4102.18 0.0 153.419
0.01505818 4102.5 0.0 153.599
0.01504621 4102.74 0.0 153.78
0.01502664 4102.26 0.0 153.961
0.01501834 4101.62 0.0 154.142
0.01499543 4101.23 0.0 154.322
0.01499085 4101.62 0.0 154.501
0.01496772 4102.18 0.0 154.681
0.01495869 4102.5 0.0 154.863
0.0149375 4102.74 0.0 155.043
0.01492675 4102.82 0.0 155.222
