X_channel Y_channel II_channel timestamp
0.01648324 4062.84 0.0 136.031
0.01646019 4063.08 0.0 136.216
0.01645407 4063.0 0.0 136.399
0.01642936 4063.48 0.0 136.582
0.01642382 4063.0 0.0 136.765
0.01640076 4062.21 0.0 136.949
0.01639149 4062.21 0.0 137.132
0.01637381 4062.287 0.0 137.313
0.01635921 4062.92 0.0 137.496
0.01634593 4063.32 0.0 137.679
0.01632753 4063.0 0.0 137.86
0.01631873 4063.0 0.0 138.041
0.01629571 4063.4 0.0 138.223
0.01629062 4063.4 0.0 138.404
0.01626576 4063.793 0.0 138.585
0.01626015 4064.27 0.0 138.769
0.01623652 4063.95 0.0 138.949
0.016228 4063.637 0.0 139.135
0.01621246 4063.793 0.0 139.319
0.0161962 4063.87 0.0 139.502
0.01618162 4063.48 0.0 139.683
0.01616319 4063.0 0.0 139.866
0.01615367 4062.68 0.0 140.047
0.01613202 4062.6 0.0 140.23
0.01612422 4061.89 0.0 140.413
0.01609985 4061.49 0.0 140.596
0.01609481 4061.33 0.0 140.775
0.01607177 4061.65 0.0 140.956
0.01606267 4061.65 0.0 141.139
0.01604244 4061.41 0.0 141.323
0.01603106 4061.41 0.0 141.504
0.01601498 4061.97 0.0 141.686
0.01599872 4062.6 0.0 141.869
0.0159892 4062.6 0.0 142.053
0.01596787 4061.97 0.0 142.237
0.01596074 4061.65 0.0 142.416
0.01593656 4061.33 0.0 142.596
0.01593097 4061.49 0.0 142.775
0.01590808 4061.97 0.0 142.951
0.01589862 4062.21 0.0 143.131
0.01588262 4062.287 0.0 143.313
0.01586703 4062.6 0.0 143.494
0.0158542 4062.6 0.0 143.675
0.01583568 4062.52 0.0 143.857
0.01582983 4063.16 0.0 144.038
0.01580549 4063.4 0.0 144.219
0.01579802 4062.92 0.0 144.396
0.01577285 4062.92 0.0 144.579
0.01576713 4063.0 0.0 144.763
0.01574563 4063.16 0.0 144.946
0.01573511 4062.84 0.0 145.126
0.01571711 4062.92 0.0 145.308
0.01570358 4063.48 0.0 145.487
0.01568996 4063.793 0.0 145.669
0.01567122 4063.793 0.0 145.848
0.01566265 4062.92 0.0 146.032
0.01563975 4061.97 0.0 146.214
0.0156347 4061.65 0.0 146.395
0.01560995 4061.73 0.0 146.577
0.01560354 4061.33 0.0 146.759
0.01558354 4060.62 0.0 146.939
0.01557131 4060.46 0.0 147.121
0.01555359 4059.82 0.0 147.302
0.01553864 4059.58 0.0 147.484
0.01552494 4059.98 0.0 147.665
0.01550693 4060.46 0.0 147.847
0.01549793 4060.54 0.0 148.028
0.01547498 4060.937 0.0 148.212
0.01546922 4061.25 0.0 148.394
0.01544504 4061.17 0.0 148.575
0.01543885 4061.01 0.0 148.758
0.0154168 4061.01 0.0 148.938
0.01540664 4061.17 0.0 149.12
0.01538999 4061.97 0.0 149.301
0.01537411 4063.08 0.0 149.483
0.01536291 4063.793 0.0 149.664
0.01534237 4063.56 0.0 149.847
0.01533422 4063.4 0.0 150.027
0.01531088 4063.16 0.0 150.209
0.01530549 4062.92 0.0 150.389
0.01528086 4062.76 0.0 150.57
0.01527406 4062.68 0.0 150.749
0.0152529 4062.68 0.0 150.937
0.01524193 4062.84 0.0 151.119
0.01522454 4062.92 0.0 151.3
0.01520947 4062.52 0.0 151.488
0.01519631 4062.84 0.0 151.67
0.01517735 4062.92 0.0 151.849
0.01516991 4062.76 0.0 152.031
0.01514675 4062.6 0.0 152.211
0.01514059 4062.68 0.0 152.392
0.01511645 4062.363 0.0 152.573
0.01511011 4061.81 0.0 152.752
0.01508835 4061.73 0.0 152.932
0.01507768 4062.443 0.0 153.112
0.01506282 4063.08 0.0 153.294
0.01504557 4063.557 0.0 153.475
0.01503462 4063.87 0.0 153.656
0.01501403 4063.4 0.0 153.839
0.01500585 4062.287 0.0 154.02
0.01498296 4061.73 0.0 154.201
0.01497772 4061.81 0.0 154.386
0.01495331 4062.363 0.0 154.568
0.01494606 4062.68 0.0 154.752
0.0149243 4062.363 0.0 154.935
0.01491331 4062.287 0.0 155.116
0.01490135 4062.363 0.0 155.297
0.01488193 4062.443 0.0 155.474
0.01487175 4062.92 0.0 155.657
0.01485015 4062.207 0.0 155.837
0.01484272 4060.933 0.0 156.017
0.0148186 4060.3 0.0 156.201
0.0148137 4060.697 0.0 156.38
0.01479003 4061.49 0.0 156.558
0.01478111 4061.73 0.0 156.741
0.01476097 4061.73 0.0 156.925
0.01474866 4061.97 0.0 157.106
0.01473323 4061.57 0.0 157.288
0.01471664 4061.49 0.0 157.468
0.01470667 4061.33 0.0 157.649
0.01468413 4061.33 0.0 157.833
0.01467836 4061.73 0.0 158.014
0.01465401 4061.65 0.0 158.195
0.0146485 4061.25 0.0 158.376
0.01462495 4061.25 0.0 158.557
0.01461666 4060.933 0.0 158.738
0.01460123 4060.857 0.0 158.918
0.01458449 4061.49 0.0 159.1
0.0145713 4061.97 0.0 159.281
0.01455244 4062.287 0.0 159.463
0.01454336 4062.76 0.0 159.645
0.014521 4062.92 0.0 159.825
0.0145133 4063.24 0.0 160.007
0.01448949 4063.56 0.0 160.187
0.01448399 4063.08 0.0 160.364
0.01446207 4062.13 0.0 160.546
0.01445189 4061.73 0.0 160.729
0.01443366 4061.49 0.0 160.911
0.01441946 4061.57 0.0 161.09
0.01440703 4062.127 0.0 161.272
0.01438688 4063.24 0.0 161.456
0.01438035 4063.4 0.0 161.638
0.01435653 4063.0 0.0 161.819
0.01434873 4062.443 0.0 162.001
0.01432445 4062.05 0.0 162.182
0.01431961 4061.65 0.0 162.364
0.01430133 4061.17 0.0 162.545
0.01428759 4060.78 0.0 162.727
0.01426918 4060.933 0.0 162.908
0.01425492 4061.01 0.0 163.09
0.01424035 4061.25 0.0 163.272
0.01422199 4061.73 0.0 163.455
0.01421324 4061.33 0.0 163.637
0.01419059 4060.3 0.0 163.818
0.01418368 4059.9 0.0 164.004
0.01415968 4060.38 0.0 164.185
0.01415384 4061.25 0.0 164.365
0.01413146 4061.97 0.0 164.545
0.0141225 4062.44 0.0 164.727
0.01410375 4062.287 0.0 164.908
0.01408993 4062.21 0.0 165.088
0.01407579 4062.13 0.0 165.274
0.01405773 4061.73 0.0 165.455
0.01404913 4061.25 0.0 165.641
0.01402604 4061.25 0.0 165.821
0.01401938 4061.25 0.0 166.004
0.01399514 4061.33 0.0 166.185
0.01398966 4061.73 0.0 166.369
0.01396823 4061.49 0.0 166.551
0.01395725 4061.25 0.0 166.732
0.01393837 4061.25 0.0 166.914
0.01392513 4061.25 0.0 167.094
0.01392187 4061.09 0.0 167.277
0.01392061 4061.17 0.0 167.458
0.01391923 4061.25 0.0 167.64
0.01391915 4061.73 0.0 167.821
0.01391864 4062.05 0.0 168.001
0.01391822 4061.81 0.0 168.184
0.0139181 4061.73 0.0 168.366
0.01391755 4061.73 0.0 168.546
0.01391726 4061.33 0.0 168.724
0.0139174 4061.25 0.0 168.906
0.01391675 4061.73 0.0 169.09
0.01391665 4062.287 0.0 169.269
0.0139167 4062.76 0.0 169.445
0.0139164 4063.32 0.0 169.627
0.01391609 4063.32 0.0 169.811
0.01391628 4063.32 0.0 169.992
0.01391658 4064.19 0.0 170.173
0.01391636 4064.99 0.0 170.355
0.0139162 4064.75 0.0 170.536
0.0139159 4064.51 0.0 170.718
0.01391635 4064.43 0.0 170.898
0.01391615 4064.67 0.0 171.079
0.01391577 4065.07 0.0 171.258
0.01391571 4065.223 0.0 171.44
0.01391593 4065.54 0.0 171.62
0.01391585 4065.303 0.0 171.8
0.01391602 4064.67 0.0 171.982
0.01391552 4064.35 0.0 172.162
0.01391595 4064.75 0.0 172.346
