X_channel Y_channel II_channel timestamp
0.01674329 3896.81 0.0 133.512
0.0167279 3896.33 0.0 133.692
0.01671726 3896.01 0.0 133.874
0.01669618 3896.09 0.0 134.054
0.01668898 3896.25 0.0 134.237
0.01666565 3896.01 0.0 134.414
0.01666003 3895.93 0.0 134.594
0.01663631 3895.3 0.0 134.773
0.01662822 3894.343 0.0 134.952
0.01660969 3894.187 0.0 135.132
0.01659629 3895.06 0.0 135.316
0.01658204 3896.33 0.0 135.5
0.01656394 3897.047 0.0 135.683
0.01655347 3896.97 0.0 135.867
0.01653199 3896.81 0.0 136.049
0.01652722 3896.65 0.0 136.23
0.0165031 3896.57 0.0 136.41
0.01649611 3896.17 0.0 136.592
0.01647215 3895.77 0.0 136.775
0.01646433 3895.693 0.0 136.956
0.0164444 3895.46 0.0 137.138
0.01643168 3895.46 0.0 137.319
0.01641751 3895.693 0.0 137.499
0.01640002 3896.01 0.0 137.681
0.0163905 3896.49 0.0 137.862
0.01636784 3897.84 0.0 138.045
0.01636105 3899.19 0.0 138.225
0.01633714 3900.067 0.0 138.407
0.01633177 3900.3 0.0 138.588
0.01630894 3899.99 0.0 138.768
0.01630034 3899.27 0.0 138.951
0.01628197 3898.48 0.0 139.135
0.01626829 3898.32 0.0 139.318
0.01625386 3897.84 0.0 139.498
0.01623593 3897.52 0.0 139.681
0.0162287 3898.397 0.0 139.863
0.01620552 3899.51 0.0 140.044
0.01619819 3900.303 0.0 140.226
0.01617364 3900.78 0.0 140.408
0.01616782 3901.417 0.0 140.589
0.01614315 3901.97 0.0 140.775
0.01613561 3902.21 0.0 140.957
0.0161146 3901.89 0.0 141.136
0.01610336 3901.89 0.0 141.319
0.01608891 3901.73 0.0 141.501
0.01607142 3901.577 0.0 141.681
0.01606036 3901.26 0.0 141.862
0.01603985 3900.94 0.0 142.042
0.01603215 3901.1 0.0 142.228
0.01600826 3901.573 0.0 142.409
0.0160037 3902.05 0.0 142.592
0.01598036 3902.29 0.0 142.772
0.01597145 3902.85 0.0 142.954
0.01595259 3902.93 0.0 143.135
0.01593902 3902.85 0.0 143.317
0.01592893 3902.93 0.0 143.498
0.01590845 3903.167 0.0 143.68
0.01589741 3903.64 0.0 143.861
0.01587603 3904.12 0.0 144.047
0.01586781 3903.8 0.0 144.228
0.01584471 3902.85 0.0 144.41
0.0158388 3902.69 0.0 144.594
0.01581383 3902.69 0.0 144.778
0.01580711 3902.69 0.0 144.958
0.01578616 3902.45 0.0 145.136
0.01577514 3901.89 0.0 145.316
0.01576005 3901.73 0.0 145.497
0.01574338 3901.73 0.0 145.679
0.01573274 3901.497 0.0 145.86
0.01571153 3901.34 0.0 146.04
0.01570608 3901.89 0.0 146.222
0.0156816 3902.21 0.0 146.403
0.01567551 3902.21 0.0 146.587
0.01565099 3901.417 0.0 146.767
0.01564288 3900.227 0.0 146.949
0.015623 3899.75 0.0 147.13
0.01561058 3899.43 0.0 147.31
0.01559614 3899.35 0.0 147.492
0.0155788 3898.793 0.0 147.673
0.01556914 3897.52 0.0 147.852
0.01554671 3896.81 0.0 148.033
0.01554181 3897.283 0.0 148.213
0.01551711 3898.397 0.0 148.393
0.0155104 3898.87 0.0 148.575
0.01548777 3898.717 0.0 148.756
0.01547924 3898.87 0.0 148.937
0.01546131 3899.43 0.0 149.12
0.0154467 3900.07 0.0 149.304
0.01543324 3900.07 0.0 149.484
0.0154144 3900.07 0.0 149.664
0.01540545 3899.83 0.0 149.844
0.01538362 3899.51 0.0 150.028
0.0153775 3899.83 0.0 150.209
0.01535297 3900.46 0.0 150.39
0.01534627 3900.54 0.0 150.57
0.01532346 3900.46 0.0 150.753
0.01531415 3899.59 0.0 150.933
0.01529614 3898.557 0.0 151.116
0.01528189 3898.637 0.0 151.299
0.01526989 3898.793 0.0 151.48
0.01524998 3898.64 0.0 151.663
0.01524137 3899.19 0.0 151.846
0.01521827 3899.67 0.0 152.028
0.01521189 3899.27 0.0 152.21
0.01518735 3898.717 0.0 152.393
0.01518151 3898.64 0.0 152.576
0.01515909 3898.87 0.0 152.759
0.01514941 3899.03 0.0 152.939
0.01513277 3899.51 0.0 153.116
0.01511747 3899.59 0.0 153.298
0.01510503 3899.59 0.0 153.477
0.01508601 3900.067 0.0 153.66
0.01507878 3900.38 0.0 153.842
0.0150549 3900.46 0.0 154.022
0.01504978 3900.94 0.0 154.205
0.01502459 3901.26 0.0 154.391
0.01501795 3901.26 0.0 154.575
0.01499495 3901.02 0.0 154.756
0.01498495 3901.18 0.0 154.939
0.01496908 3901.89 0.0 155.12
0.01495364 3902.05 0.0 155.302
0.01494134 3901.26 0.0 155.482
0.01492197 3900.54 0.0 155.661
0.0149133 3900.07 0.0 155.844
0.0148902 3900.46 0.0 156.027
0.01488517 3900.147 0.0 156.207
0.01486028 3900.147 0.0 156.389
0.01485308 3900.62 0.0 156.57
0.01483112 3901.1 0.0 156.751
0.01482089 3901.26 0.0 156.933
0.01480467 3901.18 0.0 157.112
0.01478816 3901.26 0.0 157.295
0.0147778 3901.34 0.0 157.477
0.0147568 3901.26 0.0 157.657
0.01474979 3900.78 0.0 157.839
0.01472576 3900.54 0.0 158.016
0.01472018 3900.78 0.0 158.198
0.01469537 3901.1 0.0 158.383
0.01468848 3901.42 0.0 158.563
0.0146687 3901.5 0.0 158.745
0.01465606 3901.73 0.0 158.925
0.01464043 3901.97 0.0 159.109
0.01462436 3901.81 0.0 159.289
0.01461704 3901.73 0.0 159.471
0.01459294 3901.97 0.0 159.65
0.01458468 3903.483 0.0 159.833
0.014561 3904.36 0.0 160.011
0.0145561 3903.88 0.0 160.191
0.01453202 3904.28 0.0 160.374
0.01452351 3905.31 0.0 160.554
0.01450397 3905.55 0.0 160.733
0.01449135 3905.15 0.0 160.916
0.0144752 3905.31 0.0 161.099
0.01445964 3906.277 0.0 161.283
0.01444852 3906.44 0.0 161.464
0.01442742 3905.95 0.0 161.647
0.01442112 3905.55 0.0 161.827
0.01439653 3904.99 0.0 162.009
0.01439128 3904.6 0.0 162.191
0.01436788 3904.99 0.0 162.372
0.0143587 3905.47 0.0 162.553
0.01433786 3905.47 0.0 162.734
0.01432623 3904.753 0.0 162.915
0.01431653 3904.2 0.0 163.099
0.01429521 3904.36 0.0 163.279
0.01428436 3903.88 0.0 163.459
0.01426253 3903.64 0.0 163.638
0.01425611 3903.96 0.0 163.818
0.01421395 3904.753 0.0 164.287
0.01419596 3904.99 0.0 164.47
0.01418637 3904.36 0.0 164.653
0.01416438 3904.677 0.0 164.832
0.01415865 3905.47 0.0 165.01
0.01413384 3905.55 0.0 165.189
0.01412787 3905.47 0.0 165.369
0.01410424 3905.07 0.0 165.549
0.0140957 3904.597 0.0 165.732
0.01408053 3904.2 0.0 165.915
0.01406354 3904.12 0.0 166.098
0.01404974 3904.12 0.0 166.279
0.01403046 3903.96 0.0 166.462
0.01402179 3903.64 0.0 166.642
0.0139988 3903.8 0.0 166.822
0.01399355 3904.28 0.0 167.005
0.01396886 3904.36 0.0 167.187
0.01396219 3904.753 0.0 167.367
0.01393994 3904.28 0.0 167.548
0.01392995 3903.88 0.0 167.73
0.01392743 3904.28 0.0 167.911
0.01392588 3904.52 0.0 168.09
0.01392559 3904.677 0.0 168.273
0.01392462 3904.83 0.0 168.45
0.01392439 3905.07 0.0 168.632
0.01392379 3905.15 0.0 168.813
0.0139237 3904.753 0.0 168.995
0.01392318 3904.28 0.0 169.173
0.01392237 3904.12 0.0 169.352
0.01392273 3904.2 0.0 169.534
0.01392242 3904.44 0.0 169.715
0.01392258 3905.31 0.0 169.897
0.01392236 3905.79 0.0 170.081
0.01392198 3906.197 0.0 170.261
0.0139221 3906.52 0.0 170.443
0.01392224 3906.52 0.0 170.626
0.01392224 3906.76 0.0 170.806
