X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.675742E-2	3.948480E+3	0.000000E+0	1.571700E+2
2.675739E-2	3.948720E+3	0.000000E+0	1.573460E+2
2.675736E-2	3.948560E+3	0.000000E+0	1.575280E+2
2.675750E-2	3.949353E+3	0.000000E+0	1.577080E+2
2.675725E-2	3.950230E+3	0.000000E+0	1.578850E+2
2.675745E-2	3.950550E+3	0.000000E+0	1.580670E+2
2.675751E-2	3.950310E+3	0.000000E+0	1.582480E+2
2.675770E-2	3.949830E+3	0.000000E+0	1.584310E+2
2.675748E-2	3.949197E+3	0.000000E+0	1.586110E+2
2.675779E-2	3.948480E+3	0.000000E+0	1.587910E+2
2.675694E-2	3.948240E+3	0.000000E+0	1.589730E+2
2.675804E-2	3.948480E+3	0.000000E+0	1.591540E+2
2.675775E-2	3.948960E+3	0.000000E+0	1.593330E+2
2.675718E-2	3.949120E+3	0.000000E+0	1.595120E+2
2.675723E-2	3.948960E+3	0.000000E+0	1.596920E+2
2.675760E-2	3.948720E+3	0.000000E+0	1.598720E+2
2.675719E-2	3.948240E+3	0.000000E+0	1.600520E+2
2.675697E-2	3.947447E+3	0.000000E+0	1.602340E+2
2.675499E-2	3.946810E+3	0.000000E+0	1.604150E+2
2.675458E-2	3.946570E+3	0.000000E+0	1.605970E+2
2.675475E-2	3.946570E+3	0.000000E+0	1.607770E+2
2.675467E-2	3.946570E+3	0.000000E+0	1.609560E+2
2.675438E-2	3.946810E+3	0.000000E+0	1.611330E+2
2.675439E-2	3.947050E+3	0.000000E+0	1.613170E+2
2.675454E-2	3.947130E+3	0.000000E+0	1.614990E+2
2.675453E-2	3.947683E+3	0.000000E+0	1.616800E+2
2.675488E-2	3.948320E+3	0.000000E+0	1.618690E+2
2.675407E-2	3.949197E+3	0.000000E+0	1.620510E+2
2.675460E-2	3.949430E+3	0.000000E+0	1.622330E+2
2.675429E-2	3.949430E+3	0.000000E+0	1.624180E+2
2.675449E-2	3.949200E+3	0.000000E+0	1.625990E+2
2.675452E-2	3.948880E+3	0.000000E+0	1.627810E+2
2.675479E-2	3.948320E+3	0.000000E+0	1.629610E+2
2.675432E-2	3.948480E+3	0.000000E+0	1.631410E+2
2.675455E-2	3.948720E+3	0.000000E+0	1.633210E+2
2.675434E-2	3.948640E+3	0.000000E+0	1.635000E+2
2.675391E-2	3.948320E+3	0.000000E+0	1.636840E+2
2.675444E-2	3.947920E+3	0.000000E+0	1.638660E+2
2.675424E-2	3.947683E+3	0.000000E+0	1.640460E+2
2.675407E-2	3.947370E+3	0.000000E+0	1.642270E+2
2.675413E-2	3.947760E+3	0.000000E+0	1.644080E+2
2.675468E-2	3.948000E+3	0.000000E+0	1.645860E+2
2.675415E-2	3.948560E+3	0.000000E+0	1.647700E+2
2.675439E-2	3.949273E+3	0.000000E+0	1.649490E+2
2.675439E-2	3.949830E+3	0.000000E+0	1.651330E+2
2.675479E-2	3.949910E+3	0.000000E+0	1.653160E+2
2.675454E-2	3.949910E+3	0.000000E+0	1.654960E+2
2.675460E-2	3.950310E+3	0.000000E+0	1.656780E+2
2.675437E-2	3.950940E+3	0.000000E+0	1.658550E+2
2.675438E-2	3.951100E+3	0.000000E+0	1.660380E+2
2.675434E-2	3.951340E+3	0.000000E+0	1.662220E+2
2.675428E-2	3.951977E+3	0.000000E+0	1.664040E+2
2.675335E-2	3.952770E+3	0.000000E+0	1.665850E+2
2.675173E-2	3.952690E+3	0.000000E+0	1.667670E+2
2.675135E-2	3.952057E+3	0.000000E+0	1.669480E+2
2.675155E-2	3.950627E+3	0.000000E+0	1.671280E+2
2.675124E-2	3.949990E+3	0.000000E+0	1.673100E+2
2.675133E-2	3.950627E+3	0.000000E+0	1.674900E+2
2.675141E-2	3.951180E+3	0.000000E+0	1.676700E+2
2.675137E-2	3.951020E+3	0.000000E+0	1.678470E+2
2.675093E-2	3.950310E+3	0.000000E+0	1.680260E+2
2.675154E-2	3.950470E+3	0.000000E+0	1.682080E+2
2.675198E-2	3.951180E+3	0.000000E+0	1.683890E+2
2.675140E-2	3.951580E+3	0.000000E+0	1.685700E+2
2.675155E-2	3.951980E+3	0.000000E+0	1.687520E+2
2.675188E-2	3.952290E+3	0.000000E+0	1.689320E+2
2.675168E-2	3.951980E+3	0.000000E+0	1.691140E+2
2.675166E-2	3.951340E+3	0.000000E+0	1.692950E+2
2.675157E-2	3.950707E+3	0.000000E+0	1.694760E+2
2.675138E-2	3.950940E+3	0.000000E+0	1.696580E+2
2.675114E-2	3.951100E+3	0.000000E+0	1.698430E+2
2.675128E-2	3.951100E+3	0.000000E+0	1.700250E+2
2.675127E-2	3.951100E+3	0.000000E+0	1.702080E+2
2.675129E-2	3.951580E+3	0.000000E+0	1.703880E+2
2.675152E-2	3.951660E+3	0.000000E+0	1.705680E+2
2.675148E-2	3.951580E+3	0.000000E+0	1.707540E+2
2.675116E-2	3.951580E+3	0.000000E+0	1.709310E+2
2.675139E-2	3.951340E+3	0.000000E+0	1.711100E+2
2.675124E-2	3.950787E+3	0.000000E+0	1.712890E+2
2.675154E-2	3.950390E+3	0.000000E+0	1.714710E+2
2.675178E-2	3.950627E+3	0.000000E+0	1.716520E+2
2.675129E-2	3.950940E+3	0.000000E+0	1.718350E+2
2.675153E-2	3.951020E+3	0.000000E+0	1.720150E+2
2.675119E-2	3.950627E+3	0.000000E+0	1.721920E+2
2.675167E-2	3.950390E+3	0.000000E+0	1.723740E+2
2.675163E-2	3.950390E+3	0.000000E+0	1.725590E+2
2.675134E-2	3.950390E+3	0.000000E+0	1.727380E+2
2.675142E-2	3.950470E+3	0.000000E+0	1.729180E+2
2.675160E-2	3.951020E+3	0.000000E+0	1.730960E+2
2.675116E-2	3.951340E+3	0.000000E+0	1.732770E+2
2.675154E-2	3.951580E+3	0.000000E+0	1.734600E+2
2.675181E-2	3.951580E+3	0.000000E+0	1.736430E+2
2.675126E-2	3.951820E+3	0.000000E+0	1.738230E+2
2.675128E-2	3.951820E+3	0.000000E+0	1.740030E+2
2.675138E-2	3.951023E+3	0.000000E+0	1.741850E+2
2.675100E-2	3.950310E+3	0.000000E+0	1.743630E+2
2.675110E-2	3.950390E+3	0.000000E+0	1.745420E+2
2.675115E-2	3.950150E+3	0.000000E+0	1.747250E+2
2.675102E-2	3.949510E+3	0.000000E+0	1.749050E+2
2.675119E-2	3.949430E+3	0.000000E+0	1.750880E+2
2.675197E-2	3.949430E+3	0.000000E+0	1.752690E+2
2.675123E-2	3.949510E+3	0.000000E+0	1.754480E+2
2.675104E-2	3.950150E+3	0.000000E+0	1.756280E+2
2.675166E-2	3.950783E+3	0.000000E+0	1.758110E+2
2.675187E-2	3.951420E+3	0.000000E+0	1.759910E+2
2.675120E-2	3.951340E+3	0.000000E+0	1.761730E+2
2.675155E-2	3.951100E+3	0.000000E+0	1.763540E+2
2.675191E-2	3.951260E+3	0.000000E+0	1.765330E+2
2.675136E-2	3.951820E+3	0.000000E+0	1.767130E+2
2.675145E-2	3.952373E+3	0.000000E+0	1.768930E+2
2.675126E-2	3.952770E+3	0.000000E+0	1.770740E+2
2.675136E-2	3.952770E+3	0.000000E+0	1.772550E+2
2.675096E-2	3.952293E+3	0.000000E+0	1.774380E+2
2.675155E-2	3.951500E+3	0.000000E+0	1.776230E+2
2.675120E-2	3.950863E+3	0.000000E+0	1.778030E+2
2.675133E-2	3.950390E+3	0.000000E+0	1.779840E+2
2.675169E-2	3.950863E+3	0.000000E+0	1.781590E+2
2.675151E-2	3.951660E+3	0.000000E+0	1.783430E+2
2.675121E-2	3.952213E+3	0.000000E+0	1.785250E+2
2.675125E-2	3.951820E+3	0.000000E+0	1.787110E+2
2.675130E-2	3.951180E+3	0.000000E+0	1.788950E+2
2.675115E-2	3.950940E+3	0.000000E+0	1.790770E+2
2.675120E-2	3.951340E+3	0.000000E+0	1.792590E+2
2.675110E-2	3.951580E+3	0.000000E+0	1.794420E+2
2.675116E-2	3.951340E+3	0.000000E+0	1.796260E+2
2.675128E-2	3.950150E+3	0.000000E+0	1.798060E+2
2.675096E-2	3.949510E+3	0.000000E+0	1.799880E+2
2.675130E-2	3.949353E+3	0.000000E+0	1.801700E+2
2.675145E-2	3.950150E+3	0.000000E+0	1.803480E+2
2.675111E-2	3.950703E+3	0.000000E+0	1.805280E+2
2.675137E-2	3.951100E+3	0.000000E+0	1.807110E+2
2.675050E-2	3.951100E+3	0.000000E+0	1.808880E+2
2.675106E-2	3.950150E+3	0.000000E+0	1.810680E+2
2.675086E-2	3.949510E+3	0.000000E+0	1.812530E+2
2.675118E-2	3.949353E+3	0.000000E+0	1.814350E+2
2.675077E-2	3.949040E+3	0.000000E+0	1.816140E+2
2.675094E-2	3.949040E+3	0.000000E+0	1.817970E+2
2.675080E-2	3.949353E+3	0.000000E+0	1.819800E+2
2.675053E-2	3.949670E+3	0.000000E+0	1.821610E+2
2.675063E-2	3.950783E+3	0.000000E+0	1.823410E+2
2.675108E-2	3.951100E+3	0.000000E+0	1.825200E+2
2.675071E-2	3.950627E+3	0.000000E+0	1.827000E+2
2.675060E-2	3.949990E+3	0.000000E+0	1.828800E+2
2.675117E-2	3.949670E+3	0.000000E+0	1.830630E+2
2.675099E-2	3.949670E+3	0.000000E+0	1.832430E+2
2.675127E-2	3.949273E+3	0.000000E+0	1.834250E+2
2.675109E-2	3.948800E+3	0.000000E+0	1.836060E+2
2.675102E-2	3.949197E+3	0.000000E+0	1.837870E+2
2.675067E-2	3.950150E+3	0.000000E+0	1.839690E+2
2.675058E-2	3.951100E+3	0.000000E+0	1.841500E+2
2.675101E-2	3.951660E+3	0.000000E+0	1.843300E+2
2.675083E-2	3.951980E+3	0.000000E+0	1.845120E+2
2.675105E-2	3.951500E+3	0.000000E+0	1.846950E+2
2.675114E-2	3.951500E+3	0.000000E+0	1.848750E+2
2.675127E-2	3.951420E+3	0.000000E+0	1.850600E+2
2.675108E-2	3.950707E+3	0.000000E+0	1.852420E+2
2.675054E-2	3.950150E+3	0.000000E+0	1.854240E+2
2.675102E-2	3.950310E+3	0.000000E+0	1.856050E+2
2.675054E-2	3.950863E+3	0.000000E+0	1.857870E+2
2.675144E-2	3.951100E+3	0.000000E+0	1.859680E+2
2.675090E-2	3.951180E+3	0.000000E+0	1.861490E+2
2.675091E-2	3.951580E+3	0.000000E+0	1.863290E+2
2.675099E-2	3.951500E+3	0.000000E+0	1.865070E+2
2.675066E-2	3.951180E+3	0.000000E+0	1.866890E+2
2.675102E-2	3.952057E+3	0.000000E+0	1.868700E+2
2.675110E-2	3.953170E+3	0.000000E+0	1.870560E+2
2.675124E-2	3.953730E+3	0.000000E+0	1.872370E+2
2.675094E-2	3.953490E+3	0.000000E+0	1.874200E+2
2.675071E-2	3.952850E+3	0.000000E+0	1.876000E+2
2.675120E-2	3.952930E+3	0.000000E+0	1.877800E+2
2.675093E-2	3.953090E+3	0.000000E+0	1.879590E+2
2.675128E-2	3.952610E+3	0.000000E+0	1.881410E+2
2.675139E-2	3.951740E+3	0.000000E+0	1.883210E+2
2.675119E-2	3.951820E+3	0.000000E+0	1.885020E+2
2.675074E-2	3.952060E+3	0.000000E+0	1.886840E+2
2.675128E-2	3.951900E+3	0.000000E+0	1.888640E+2
2.675117E-2	3.952060E+3	0.000000E+0	1.890450E+2
2.675154E-2	3.952370E+3	0.000000E+0	1.892270E+2
2.675115E-2	3.952770E+3	0.000000E+0	1.894080E+2
2.675103E-2	3.952137E+3	0.000000E+0	1.895900E+2
2.675103E-2	3.951260E+3	0.000000E+0	1.897710E+2
2.675147E-2	3.951180E+3	0.000000E+0	1.899510E+2
2.675110E-2	3.951660E+3	0.000000E+0	1.901340E+2
2.675134E-2	3.951660E+3	0.000000E+0	1.903120E+2
2.675043E-2	3.951580E+3	0.000000E+0	1.904960E+2
2.675055E-2	3.951580E+3	0.000000E+0	1.906770E+2
2.675099E-2	3.951580E+3	0.000000E+0	1.908600E+2
2.675108E-2	3.951660E+3	0.000000E+0	1.910400E+2
2.675143E-2	3.952060E+3	0.000000E+0	1.912210E+2
2.675064E-2	3.952060E+3	0.000000E+0	1.914060E+2
2.675089E-2	3.951660E+3	0.000000E+0	1.915870E+2
2.675135E-2	3.951580E+3	0.000000E+0	1.917690E+2
2.675111E-2	3.951580E+3	0.000000E+0	1.919500E+2
2.675035E-2	3.951580E+3	0.000000E+0	1.921330E+2
2.675081E-2	3.951740E+3	0.000000E+0	1.923170E+2
2.675080E-2	3.952060E+3	0.000000E+0	1.924990E+2
2.675125E-2	3.952060E+3	0.000000E+0	1.926800E+2
2.675096E-2	3.952060E+3	0.000000E+0	1.928620E+2
2.675122E-2	3.951980E+3	0.000000E+0	1.930430E+2
2.675142E-2	3.951660E+3	0.000000E+0	1.932260E+2
2.675117E-2	3.951740E+3	0.000000E+0	1.934090E+2
2.675126E-2	3.951340E+3	0.000000E+0	1.935920E+2
2.675110E-2	3.951180E+3	0.000000E+0	1.937730E+2
2.675087E-2	3.951660E+3	0.000000E+0	1.939570E+2
2.675111E-2	3.952060E+3	0.000000E+0	1.941380E+2
2.675135E-2	3.951660E+3	0.000000E+0	1.943190E+2
2.675094E-2	3.950783E+3	0.000000E+0	1.944990E+2
2.675138E-2	3.950070E+3	0.000000E+0	1.946800E+2
2.675128E-2	3.949830E+3	0.000000E+0	1.948620E+2
2.675085E-2	3.949750E+3	0.000000E+0	1.950460E+2
2.675131E-2	3.950150E+3	0.000000E+0	1.952320E+2
2.675113E-2	3.950703E+3	0.000000E+0	1.954170E+2
2.675143E-2	3.950783E+3	0.000000E+0	1.955990E+2
2.675144E-2	3.950470E+3	0.000000E+0	1.957810E+2
2.675155E-2	3.951100E+3	0.000000E+0	1.959620E+2
2.675146E-2	3.951660E+3	0.000000E+0	1.961420E+2
2.675176E-2	3.951660E+3	0.000000E+0	1.963210E+2
2.675120E-2	3.951580E+3	0.000000E+0	1.965020E+2
2.675093E-2	3.951660E+3	0.000000E+0	1.966820E+2
2.675083E-2	3.952060E+3	0.000000E+0	1.968640E+2
2.675114E-2	3.952137E+3	0.000000E+0	1.970450E+2
2.675122E-2	3.952690E+3	0.000000E+0	1.972270E+2
2.675142E-2	3.953010E+3	0.000000E+0	1.974080E+2
2.675131E-2	3.953170E+3	0.000000E+0	1.975880E+2
2.675138E-2	3.952770E+3	0.000000E+0	1.977670E+2
2.675118E-2	3.952850E+3	0.000000E+0	1.979520E+2
2.675126E-2	3.952850E+3	0.000000E+0	1.981350E+2
2.675108E-2	3.952370E+3	0.000000E+0	1.983150E+2
2.675061E-2	3.952290E+3	0.000000E+0	1.984960E+2
2.675150E-2	3.952370E+3	0.000000E+0	1.986770E+2
2.675116E-2	3.953010E+3	0.000000E+0	1.988580E+2
2.675081E-2	3.953883E+3	0.000000E+0	1.990410E+2
2.675123E-2	3.953570E+3	0.000000E+0	1.992210E+2
2.675133E-2	3.952850E+3	0.000000E+0	1.994020E+2
2.675130E-2	3.952850E+3	0.000000E+0	1.995840E+2
2.675112E-2	3.953410E+3	0.000000E+0	1.997670E+2
2.675133E-2	3.953730E+3	0.000000E+0	1.999510E+2
2.675125E-2	3.953330E+3	0.000000E+0	2.001340E+2
2.675116E-2	3.952850E+3	0.000000E+0	2.003150E+2
2.675103E-2	3.953250E+3	0.000000E+0	2.004970E+2
2.675093E-2	3.953963E+3	0.000000E+0	2.006770E+2
2.675101E-2	3.953963E+3	0.000000E+0	2.008570E+2
2.675104E-2	3.953410E+3	0.000000E+0	2.010460E+2
2.675064E-2	3.953250E+3	0.000000E+0	2.012280E+2
2.675090E-2	3.953570E+3	0.000000E+0	2.014100E+2
2.675106E-2	3.953650E+3	0.000000E+0	2.015910E+2
2.675112E-2	3.953090E+3	0.000000E+0	2.017740E+2
2.675139E-2	3.953170E+3	0.000000E+0	2.019580E+2
2.675131E-2	3.953410E+3	0.000000E+0	2.021410E+2
2.675097E-2	3.953330E+3	0.000000E+0	2.023210E+2
2.675072E-2	3.953250E+3	0.000000E+0	2.025030E+2
2.675133E-2	3.953490E+3	0.000000E+0	2.026800E+2
2.675123E-2	3.953883E+3	0.000000E+0	2.028590E+2
2.675129E-2	3.953883E+3	0.000000E+0	2.030390E+2
2.675132E-2	3.953250E+3	0.000000E+0	2.032200E+2
2.675164E-2	3.953090E+3	0.000000E+0	2.033990E+2
2.675106E-2	3.954043E+3	0.000000E+0	2.035810E+2
2.675128E-2	3.954200E+3	0.000000E+0	2.037610E+2
2.675146E-2	3.953807E+3	0.000000E+0	2.039410E+2
2.675098E-2	3.953807E+3	0.000000E+0	2.041210E+2
2.675149E-2	3.953883E+3	0.000000E+0	2.043010E+2
2.675055E-2	3.953650E+3	0.000000E+0	2.044800E+2
2.675116E-2	3.953330E+3	0.000000E+0	2.046600E+2
2.675097E-2	3.953250E+3	0.000000E+0	2.048390E+2
2.675132E-2	3.953410E+3	0.000000E+0	2.050190E+2
2.675139E-2	3.953730E+3	0.000000E+0	2.051990E+2
2.675122E-2	3.953730E+3	0.000000E+0	2.053800E+2
2.675125E-2	3.953730E+3	0.000000E+0	2.055600E+2
2.675115E-2	3.953330E+3	0.000000E+0	2.057430E+2
2.675131E-2	3.953250E+3	0.000000E+0	2.059230E+2
2.675157E-2	3.953570E+3	0.000000E+0	2.061050E+2
2.675149E-2	3.953730E+3	0.000000E+0	2.062860E+2
2.675092E-2	3.953490E+3	0.000000E+0	2.064680E+2
2.675154E-2	3.953650E+3	0.000000E+0	2.066470E+2
2.675086E-2	3.953730E+3	0.000000E+0	2.068290E+2
2.675093E-2	3.953410E+3	0.000000E+0	2.070110E+2
2.675147E-2	3.953250E+3	0.000000E+0	2.072000E+2
2.675115E-2	3.953170E+3	0.000000E+0	2.073820E+2
2.675170E-2	3.952690E+3	0.000000E+0	2.075630E+2
2.675157E-2	3.952530E+3	0.000000E+0	2.077500E+2
2.675098E-2	3.952610E+3	0.000000E+0	2.079300E+2
2.675125E-2	3.952850E+3	0.000000E+0	2.081130E+2
2.675088E-2	3.953490E+3	0.000000E+0	2.082960E+2
2.675129E-2	3.954203E+3	0.000000E+0	2.084790E+2
2.675096E-2	3.955080E+3	0.000000E+0	2.086620E+2
2.675071E-2	3.955080E+3	0.000000E+0	2.088460E+2
2.675085E-2	3.954280E+3	0.000000E+0	2.090270E+2
2.675110E-2	3.953730E+3	0.000000E+0	2.092070E+2
2.675069E-2	3.953807E+3	0.000000E+0	2.093860E+2
2.675092E-2	3.954200E+3	0.000000E+0	2.095660E+2
2.675134E-2	3.954040E+3	0.000000E+0	2.097450E+2
2.675107E-2	3.954440E+3	0.000000E+0	2.099320E+2
2.675083E-2	3.955000E+3	0.000000E+0	2.101120E+2
2.675085E-2	3.955080E+3	0.000000E+0	2.102950E+2
2.675076E-2	3.954680E+3	0.000000E+0	2.104780E+2
2.675091E-2	3.954200E+3	0.000000E+0	2.106630E+2
2.675163E-2	3.954200E+3	0.000000E+0	2.108430E+2
2.675045E-2	3.954200E+3	0.000000E+0	2.110250E+2
2.675081E-2	3.954680E+3	0.000000E+0	2.112040E+2
2.675107E-2	3.954920E+3	0.000000E+0	2.113880E+2
2.675068E-2	3.955160E+3	0.000000E+0	2.115730E+2
2.675075E-2	3.954920E+3	0.000000E+0	2.117560E+2
2.675086E-2	3.955080E+3	0.000000E+0	2.119380E+2
2.675100E-2	3.955390E+3	0.000000E+0	2.121180E+2
2.675069E-2	3.954920E+3	0.000000E+0	2.122990E+2
2.675070E-2	3.954280E+3	0.000000E+0	2.124790E+2
2.675069E-2	3.953807E+3	0.000000E+0	2.126620E+2
2.675088E-2	3.953650E+3	0.000000E+0	2.128480E+2
2.675125E-2	3.953250E+3	0.000000E+0	2.130330E+2
2.675070E-2	3.952850E+3	0.000000E+0	2.132150E+2
2.675151E-2	3.952690E+3	0.000000E+0	2.133920E+2
2.675123E-2	3.951977E+3	0.000000E+0	2.135720E+2
2.675169E-2	3.951580E+3	0.000000E+0	2.137550E+2
2.675180E-2	3.951340E+3	0.000000E+0	2.139350E+2
2.675138E-2	3.951340E+3	0.000000E+0	2.141190E+2
2.675117E-2	3.951980E+3	0.000000E+0	2.143020E+2
2.675100E-2	3.952060E+3	0.000000E+0	2.144820E+2
2.675130E-2	3.952290E+3	0.000000E+0	2.146640E+2
2.675126E-2	3.952450E+3	0.000000E+0	2.148450E+2
2.675102E-2	3.952850E+3	0.000000E+0	2.150280E+2
2.675147E-2	3.953490E+3	0.000000E+0	2.152100E+2
2.675132E-2	3.954280E+3	0.000000E+0	2.153900E+2
2.675080E-2	3.954600E+3	0.000000E+0	2.155700E+2
2.675100E-2	3.955080E+3	0.000000E+0	2.157540E+2
2.675111E-2	3.955080E+3	0.000000E+0	2.159370E+2
2.675097E-2	3.954680E+3	0.000000E+0	2.161170E+2
2.675110E-2	3.954120E+3	0.000000E+0	2.162970E+2
2.675106E-2	3.953490E+3	0.000000E+0	2.164780E+2
2.675101E-2	3.952453E+3	0.000000E+0	2.166590E+2
2.675104E-2	3.951500E+3	0.000000E+0	2.168370E+2
2.675137E-2	3.951420E+3	0.000000E+0	2.170170E+2
2.675127E-2	3.952057E+3	0.000000E+0	2.171990E+2
2.675128E-2	3.953010E+3	0.000000E+0	2.173800E+2
2.675171E-2	3.953250E+3	0.000000E+0	2.175660E+2
2.675117E-2	3.952930E+3	0.000000E+0	2.177470E+2
2.675154E-2	3.952450E+3	0.000000E+0	2.179290E+2
2.675165E-2	3.952137E+3	0.000000E+0	2.181090E+2
2.675137E-2	3.952530E+3	0.000000E+0	2.182940E+2
2.675133E-2	3.952530E+3	0.000000E+0	2.184750E+2
2.675068E-2	3.952770E+3	0.000000E+0	2.186560E+2
2.675112E-2	3.953170E+3	0.000000E+0	2.188360E+2
2.675061E-2	3.953170E+3	0.000000E+0	2.190140E+2
2.675133E-2	3.952930E+3	0.000000E+0	2.191980E+2
2.675101E-2	3.952690E+3	0.000000E+0	2.193790E+2
2.675123E-2	3.952690E+3	0.000000E+0	2.195610E+2
2.675141E-2	3.953330E+3	0.000000E+0	2.197420E+2
2.675119E-2	3.954600E+3	0.000000E+0	2.199280E+2
2.675158E-2	3.955390E+3	0.000000E+0	2.201090E+2
2.675160E-2	3.955157E+3	0.000000E+0	2.202890E+2
2.675151E-2	3.954520E+3	0.000000E+0	2.204720E+2
2.675129E-2	3.953883E+3	0.000000E+0	2.206520E+2
2.675160E-2	3.954280E+3	0.000000E+0	2.208360E+2
2.675131E-2	3.954440E+3	0.000000E+0	2.210150E+2
2.675104E-2	3.953807E+3	0.000000E+0	2.211980E+2
2.675107E-2	3.953807E+3	0.000000E+0	2.213780E+2
2.675097E-2	3.953883E+3	0.000000E+0	2.215590E+2
2.675084E-2	3.953730E+3	0.000000E+0	2.217420E+2
2.675158E-2	3.953330E+3	0.000000E+0	2.219210E+2
2.675146E-2	3.953250E+3	0.000000E+0	2.221030E+2
2.675131E-2	3.953570E+3	0.000000E+0	2.222840E+2
2.675084E-2	3.953730E+3	0.000000E+0	2.224630E+2
2.675147E-2	3.953730E+3	0.000000E+0	2.226460E+2
2.675224E-2	3.953730E+3	0.000000E+0	2.228290E+2
2.675089E-2	3.954120E+3	0.000000E+0	2.230110E+2
2.675150E-2	3.954200E+3	0.000000E+0	2.231940E+2
2.675110E-2	3.954280E+3	0.000000E+0	2.233760E+2
2.675126E-2	3.954360E+3	0.000000E+0	2.235550E+2
2.675068E-2	3.954200E+3	0.000000E+0	2.237390E+2
2.675158E-2	3.954360E+3	0.000000E+0	2.239220E+2
2.675091E-2	3.955000E+3	0.000000E+0	2.241030E+2
2.675090E-2	3.955630E+3	0.000000E+0	2.242860E+2
2.675067E-2	3.955870E+3	0.000000E+0	2.244660E+2
2.675111E-2	3.955630E+3	0.000000E+0	2.246460E+2
2.675172E-2	3.954920E+3	0.000000E+0	2.248250E+2
2.675087E-2	3.954120E+3	0.000000E+0	2.250080E+2
2.675109E-2	3.954280E+3	0.000000E+0	2.251890E+2
2.675098E-2	3.955790E+3	0.000000E+0	2.253720E+2
2.675131E-2	3.956823E+3	0.000000E+0	2.255520E+2
2.675145E-2	3.957220E+3	0.000000E+0	2.257340E+2
2.675091E-2	3.957060E+3	0.000000E+0	2.259140E+2
2.675142E-2	3.956900E+3	0.000000E+0	2.260950E+2
2.675103E-2	3.956743E+3	0.000000E+0	2.262780E+2
2.675125E-2	3.956190E+3	0.000000E+0	2.264540E+2
2.675109E-2	3.955470E+3	0.000000E+0	2.266400E+2
2.675104E-2	3.955870E+3	0.000000E+0	2.268190E+2
2.675148E-2	3.956903E+3	0.000000E+0	2.270000E+2
2.675109E-2	3.957700E+3	0.000000E+0	2.271800E+2
2.675106E-2	3.957780E+3	0.000000E+0	2.273600E+2
2.675096E-2	3.957540E+3	0.000000E+0	2.275410E+2
2.675108E-2	3.956587E+3	0.000000E+0	2.277210E+2
2.675141E-2	3.956030E+3	0.000000E+0	2.279010E+2
2.675119E-2	3.956190E+3	0.000000E+0	2.280820E+2
2.675124E-2	3.956590E+3	0.000000E+0	2.282620E+2
2.675117E-2	3.956667E+3	0.000000E+0	2.284430E+2
2.675098E-2	3.956743E+3	0.000000E+0	2.286230E+2
2.675109E-2	3.957060E+3	0.000000E+0	2.288070E+2
2.675129E-2	3.957060E+3	0.000000E+0	2.289860E+2
2.675094E-2	3.956823E+3	0.000000E+0	2.291640E+2
2.675076E-2	3.956030E+3	0.000000E+0	2.293420E+2
2.675150E-2	3.955237E+3	0.000000E+0	2.295230E+2
2.675116E-2	3.955630E+3	0.000000E+0	2.297060E+2
2.675053E-2	3.956110E+3	0.000000E+0	2.298900E+2
2.675172E-2	3.956510E+3	0.000000E+0	2.300720E+2
2.675130E-2	3.957060E+3	0.000000E+0	2.302520E+2
2.675106E-2	3.956980E+3	0.000000E+0	2.304350E+2
2.675130E-2	3.956980E+3	0.000000E+0	2.306190E+2
2.675133E-2	3.957060E+3	0.000000E+0	2.307970E+2
2.675091E-2	3.957220E+3	0.000000E+0	2.309790E+2
2.675095E-2	3.957060E+3	0.000000E+0	2.311590E+2
2.675119E-2	3.957140E+3	0.000000E+0	2.313430E+2
2.675119E-2	3.956030E+3	0.000000E+0	2.315260E+2
2.675125E-2	3.954283E+3	0.000000E+0	2.317080E+2
2.675064E-2	3.953170E+3	0.000000E+0	2.318890E+2
2.675146E-2	3.953170E+3	0.000000E+0	2.320700E+2
2.675129E-2	3.953650E+3	0.000000E+0	2.322530E+2
2.675102E-2	3.954120E+3	0.000000E+0	2.324370E+2
2.675122E-2	3.954600E+3	0.000000E+0	2.326170E+2
2.675087E-2	3.954680E+3	0.000000E+0	2.327990E+2
2.675091E-2	3.955080E+3	0.000000E+0	2.329810E+2
2.675108E-2	3.955390E+3	0.000000E+0	2.331590E+2
2.675071E-2	3.955630E+3	0.000000E+0	2.333420E+2
2.675043E-2	3.955870E+3	0.000000E+0	2.335260E+2
2.675122E-2	3.955870E+3	0.000000E+0	2.337080E+2
