X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.521941E-2	4.022070E+3	0.000000E+0	1.568670E+2
2.524109E-2	4.022150E+3	0.000000E+0	1.570470E+2
2.524672E-2	4.022150E+3	0.000000E+0	1.572300E+2
2.526752E-2	4.022230E+3	0.000000E+0	1.574100E+2
2.527494E-2	4.022867E+3	0.000000E+0	1.575910E+2
2.529005E-2	4.023340E+3	0.000000E+0	1.577730E+2
2.530338E-2	4.022947E+3	0.000000E+0	1.579590E+2
2.531606E-2	4.022630E+3	0.000000E+0	1.581400E+2
2.533165E-2	4.022390E+3	0.000000E+0	1.583230E+2
2.533942E-2	4.022390E+3	0.000000E+0	1.585030E+2
2.535895E-2	4.021990E+3	0.000000E+0	1.586830E+2
2.536519E-2	4.020960E+3	0.000000E+0	1.588650E+2
2.538677E-2	4.020880E+3	0.000000E+0	1.590460E+2
2.539227E-2	4.022070E+3	0.000000E+0	1.592290E+2
2.541287E-2	4.022550E+3	0.000000E+0	1.594090E+2
2.542106E-2	4.022390E+3	0.000000E+0	1.595910E+2
2.543568E-2	4.021990E+3	0.000000E+0	1.597720E+2
2.544925E-2	4.021990E+3	0.000000E+0	1.599520E+2
2.546042E-2	4.022070E+3	0.000000E+0	1.601340E+2
2.547718E-2	4.022470E+3	0.000000E+0	1.603110E+2
2.548515E-2	4.022790E+3	0.000000E+0	1.604900E+2
2.550543E-2	4.022390E+3	0.000000E+0	1.606780E+2
2.550949E-2	4.021753E+3	0.000000E+0	1.608600E+2
2.553202E-2	4.021200E+3	0.000000E+0	1.610410E+2
2.553765E-2	4.020560E+3	0.000000E+0	1.612230E+2
2.555708E-2	4.020720E+3	0.000000E+0	1.614020E+2
2.556573E-2	4.021280E+3	0.000000E+0	1.615840E+2
2.558052E-2	4.021990E+3	0.000000E+0	1.617630E+2
2.559403E-2	4.023027E+3	0.000000E+0	1.619440E+2
2.560370E-2	4.023580E+3	0.000000E+0	1.621270E+2
2.562190E-2	4.023103E+3	0.000000E+0	1.623060E+2
2.562873E-2	4.022310E+3	0.000000E+0	1.624830E+2
2.564960E-2	4.021990E+3	0.000000E+0	1.626650E+2
2.565404E-2	4.021673E+3	0.000000E+0	1.628460E+2
2.567550E-2	4.021200E+3	0.000000E+0	1.630280E+2
2.568173E-2	4.021910E+3	0.000000E+0	1.632090E+2
2.569785E-2	4.022787E+3	0.000000E+0	1.633900E+2
2.570938E-2	4.023180E+3	0.000000E+0	1.635710E+2
2.572291E-2	4.023100E+3	0.000000E+0	1.637500E+2
2.573715E-2	4.023500E+3	0.000000E+0	1.639310E+2
2.574590E-2	4.024060E+3	0.000000E+0	1.641110E+2
2.576521E-2	4.023900E+3	0.000000E+0	1.642910E+2
2.577086E-2	4.022150E+3	0.000000E+0	1.644730E+2
2.579191E-2	4.021200E+3	0.000000E+0	1.646520E+2
2.579762E-2	4.022390E+3	0.000000E+0	1.648290E+2
2.581760E-2	4.023180E+3	0.000000E+0	1.650120E+2
2.582515E-2	4.022710E+3	0.000000E+0	1.651910E+2
2.584061E-2	4.022470E+3	0.000000E+0	1.653720E+2
2.585368E-2	4.022947E+3	0.000000E+0	1.655520E+2
2.586349E-2	4.023180E+3	0.000000E+0	1.657340E+2
2.588098E-2	4.023340E+3	0.000000E+0	1.659150E+2
2.588905E-2	4.023023E+3	0.000000E+0	1.660980E+2
2.590847E-2	4.022710E+3	0.000000E+0	1.662820E+2
2.591378E-2	4.023263E+3	0.000000E+0	1.664650E+2
2.593554E-2	4.023500E+3	0.000000E+0	1.666450E+2
2.594073E-2	4.023023E+3	0.000000E+0	1.668310E+2
2.596070E-2	4.022870E+3	0.000000E+0	1.670150E+2
2.596892E-2	4.022790E+3	0.000000E+0	1.671950E+2
2.598383E-2	4.022390E+3	0.000000E+0	1.673750E+2
2.599582E-2	4.022550E+3	0.000000E+0	1.675510E+2
2.600797E-2	4.023263E+3	0.000000E+0	1.677320E+2
2.602446E-2	4.023980E+3	0.000000E+0	1.679140E+2
2.603130E-2	4.023980E+3	0.000000E+0	1.680980E+2
2.605087E-2	4.023580E+3	0.000000E+0	1.682820E+2
2.605635E-2	4.023580E+3	0.000000E+0	1.684640E+2
2.607824E-2	4.023580E+3	0.000000E+0	1.686480E+2
2.608354E-2	4.023420E+3	0.000000E+0	1.688300E+2
2.610318E-2	4.023180E+3	0.000000E+0	1.690110E+2
2.611126E-2	4.023580E+3	0.000000E+0	1.691910E+2
2.612478E-2	4.024140E+3	0.000000E+0	1.693690E+2
2.613961E-2	4.024540E+3	0.000000E+0	1.695480E+2
2.614932E-2	4.025010E+3	0.000000E+0	1.697330E+2
2.616607E-2	4.025810E+3	0.000000E+0	1.699130E+2
2.617061E-2	4.026200E+3	0.000000E+0	1.700930E+2
2.619247E-2	4.026200E+3	0.000000E+0	1.702740E+2
2.619781E-2	4.025807E+3	0.000000E+0	1.704560E+2
2.621968E-2	4.024853E+3	0.000000E+0	1.706430E+2
2.622574E-2	4.023900E+3	0.000000E+0	1.708210E+2
2.624398E-2	4.023580E+3	0.000000E+0	1.710050E+2
2.625304E-2	4.023660E+3	0.000000E+0	1.711860E+2
2.626930E-2	4.023183E+3	0.000000E+0	1.713680E+2
2.628057E-2	4.022790E+3	0.000000E+0	1.715480E+2
2.629066E-2	4.023183E+3	0.000000E+0	1.717290E+2
2.630824E-2	4.024220E+3	0.000000E+0	1.719120E+2
2.631589E-2	4.023980E+3	0.000000E+0	1.720950E+2
2.633573E-2	4.023580E+3	0.000000E+0	1.722740E+2
2.634100E-2	4.023660E+3	0.000000E+0	1.724560E+2
2.636230E-2	4.024140E+3	0.000000E+0	1.726380E+2
2.636751E-2	4.024773E+3	0.000000E+0	1.728180E+2
2.638375E-2	4.024930E+3	0.000000E+0	1.729980E+2
2.639457E-2	4.024850E+3	0.000000E+0	1.731810E+2
2.640914E-2	4.025330E+3	0.000000E+0	1.733630E+2
2.642190E-2	4.025730E+3	0.000000E+0	1.735440E+2
2.642864E-2	4.025330E+3	0.000000E+0	1.737260E+2
2.644813E-2	4.024850E+3	0.000000E+0	1.739100E+2
2.645620E-2	4.024770E+3	0.000000E+0	1.740910E+2
2.647633E-2	4.024617E+3	0.000000E+0	1.742730E+2
2.648128E-2	4.024540E+3	0.000000E+0	1.744540E+2
2.650249E-2	4.024770E+3	0.000000E+0	1.746330E+2
2.650825E-2	4.024617E+3	0.000000E+0	1.748160E+2
2.652611E-2	4.024060E+3	0.000000E+0	1.749970E+2
2.653488E-2	4.023420E+3	0.000000E+0	1.751760E+2
2.654852E-2	4.022710E+3	0.000000E+0	1.753560E+2
2.656267E-2	4.022630E+3	0.000000E+0	1.755340E+2
2.657137E-2	4.022870E+3	0.000000E+0	1.757160E+2
2.658940E-2	4.022870E+3	0.000000E+0	1.758970E+2
2.659577E-2	4.022630E+3	0.000000E+0	1.760770E+2
2.661577E-2	4.022630E+3	0.000000E+0	1.762560E+2
2.662050E-2	4.022150E+3	0.000000E+0	1.764360E+2
2.663838E-2	4.022230E+3	0.000000E+0	1.766170E+2
2.664742E-2	4.022630E+3	0.000000E+0	1.767970E+2
2.666365E-2	4.023103E+3	0.000000E+0	1.769780E+2
2.667544E-2	4.023580E+3	0.000000E+0	1.771600E+2
2.668791E-2	4.023660E+3	0.000000E+0	1.773460E+2
2.670212E-2	4.023980E+3	0.000000E+0	1.775250E+2
2.671018E-2	4.024060E+3	0.000000E+0	1.777060E+2
2.672904E-2	4.024060E+3	0.000000E+0	1.778860E+2
2.673384E-2	4.024060E+3	0.000000E+0	1.780670E+2
2.675447E-2	4.024140E+3	0.000000E+0	1.782450E+2
2.676016E-2	4.024300E+3	0.000000E+0	1.784250E+2
2.676183E-2	4.025330E+3	0.000000E+0	1.786070E+2
2.676274E-2	4.026360E+3	0.000000E+0	1.787880E+2
2.676359E-2	4.025967E+3	0.000000E+0	1.789670E+2
2.676283E-2	4.025330E+3	0.000000E+0	1.791500E+2
2.676436E-2	4.025010E+3	0.000000E+0	1.793280E+2
2.676407E-2	4.024850E+3	0.000000E+0	1.795110E+2
2.676426E-2	4.024617E+3	0.000000E+0	1.796910E+2
2.676463E-2	4.024770E+3	0.000000E+0	1.798740E+2
2.676418E-2	4.025010E+3	0.000000E+0	1.800540E+2
2.676403E-2	4.026123E+3	0.000000E+0	1.802360E+2
2.676444E-2	4.026920E+3	0.000000E+0	1.804170E+2
2.676457E-2	4.026203E+3	0.000000E+0	1.805970E+2
2.676425E-2	4.025170E+3	0.000000E+0	1.807790E+2
2.676470E-2	4.024540E+3	0.000000E+0	1.809600E+2
2.676431E-2	4.024300E+3	0.000000E+0	1.811420E+2
2.676460E-2	4.024460E+3	0.000000E+0	1.813230E+2
2.676451E-2	4.023423E+3	0.000000E+0	1.815050E+2
2.676485E-2	4.022870E+3	0.000000E+0	1.816850E+2
2.676444E-2	4.023023E+3	0.000000E+0	1.818630E+2
2.676499E-2	4.023340E+3	0.000000E+0	1.820450E+2
2.676413E-2	4.023500E+3	0.000000E+0	1.822280E+2
2.676502E-2	4.023580E+3	0.000000E+0	1.824070E+2
2.676522E-2	4.023340E+3	0.000000E+0	1.825880E+2
2.676482E-2	4.023820E+3	0.000000E+0	1.827740E+2
2.676461E-2	4.024853E+3	0.000000E+0	1.829580E+2
2.676487E-2	4.025650E+3	0.000000E+0	1.831390E+2
2.676472E-2	4.025730E+3	0.000000E+0	1.833210E+2
2.676482E-2	4.025570E+3	0.000000E+0	1.835020E+2
2.676469E-2	4.025250E+3	0.000000E+0	1.836840E+2
2.676467E-2	4.025330E+3	0.000000E+0	1.838660E+2
2.676507E-2	4.025810E+3	0.000000E+0	1.840480E+2
2.676457E-2	4.026123E+3	0.000000E+0	1.842280E+2
2.676477E-2	4.025810E+3	0.000000E+0	1.844070E+2
2.676461E-2	4.025490E+3	0.000000E+0	1.845870E+2
2.676485E-2	4.025010E+3	0.000000E+0	1.847670E+2
2.676474E-2	4.024617E+3	0.000000E+0	1.849490E+2
2.676466E-2	4.024617E+3	0.000000E+0	1.851280E+2
2.676500E-2	4.024540E+3	0.000000E+0	1.853090E+2
2.676523E-2	4.024540E+3	0.000000E+0	1.854890E+2
2.676498E-2	4.024540E+3	0.000000E+0	1.856720E+2
2.676480E-2	4.024930E+3	0.000000E+0	1.858550E+2
2.676444E-2	4.025010E+3	0.000000E+0	1.860320E+2
2.676446E-2	4.024770E+3	0.000000E+0	1.862140E+2
2.676413E-2	4.024537E+3	0.000000E+0	1.863980E+2
2.676277E-2	4.024060E+3	0.000000E+0	1.865780E+2
2.676210E-2	4.023980E+3	0.000000E+0	1.867600E+2
2.676224E-2	4.024773E+3	0.000000E+0	1.869410E+2
2.676166E-2	4.025170E+3	0.000000E+0	1.871250E+2
2.676198E-2	4.025730E+3	0.000000E+0	1.873090E+2
2.676252E-2	4.025410E+3	0.000000E+0	1.874940E+2
2.676250E-2	4.025010E+3	0.000000E+0	1.876810E+2
2.676256E-2	4.025010E+3	0.000000E+0	1.878620E+2
2.676175E-2	4.024773E+3	0.000000E+0	1.880430E+2
2.676212E-2	4.024693E+3	0.000000E+0	1.882220E+2
2.676185E-2	4.024770E+3	0.000000E+0	1.884090E+2
2.676229E-2	4.024540E+3	0.000000E+0	1.885910E+2
2.676149E-2	4.024617E+3	0.000000E+0	1.887730E+2
2.676182E-2	4.024930E+3	0.000000E+0	1.889520E+2
2.676206E-2	4.024617E+3	0.000000E+0	1.891320E+2
2.676243E-2	4.024300E+3	0.000000E+0	1.893120E+2
2.676201E-2	4.024060E+3	0.000000E+0	1.894940E+2
2.676177E-2	4.024300E+3	0.000000E+0	1.896730E+2
2.676154E-2	4.024693E+3	0.000000E+0	1.898530E+2
2.676178E-2	4.024770E+3	0.000000E+0	1.900330E+2
2.676229E-2	4.024773E+3	0.000000E+0	1.902150E+2
2.676220E-2	4.025250E+3	0.000000E+0	1.903980E+2
