X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.596242E-2	3.991477E+3	0.000000E+0	1.570340E+2
2.596925E-2	3.992030E+3	0.000000E+0	1.572160E+2
2.598933E-2	3.992430E+3	0.000000E+0	1.573970E+2
2.599457E-2	3.992510E+3	0.000000E+0	1.575820E+2
2.601570E-2	3.991870E+3	0.000000E+0	1.577640E+2
2.602272E-2	3.991400E+3	0.000000E+0	1.579470E+2
2.604070E-2	3.991870E+3	0.000000E+0	1.581230E+2
2.605001E-2	3.992510E+3	0.000000E+0	1.583070E+2
2.606359E-2	3.992983E+3	0.000000E+0	1.584900E+2
2.607769E-2	3.993540E+3	0.000000E+0	1.586740E+2
2.608899E-2	3.993540E+3	0.000000E+0	1.588580E+2
2.610506E-2	3.993540E+3	0.000000E+0	1.590370E+2
2.611352E-2	3.993540E+3	0.000000E+0	1.592190E+2
2.613299E-2	3.993860E+3	0.000000E+0	1.594000E+2
2.613728E-2	3.994020E+3	0.000000E+0	1.595860E+2
2.615836E-2	3.993780E+3	0.000000E+0	1.597670E+2
2.616430E-2	3.993780E+3	0.000000E+0	1.599480E+2
2.618292E-2	3.993780E+3	0.000000E+0	1.601290E+2
2.619248E-2	3.994020E+3	0.000000E+0	1.603060E+2
2.620270E-2	3.994020E+3	0.000000E+0	1.604850E+2
2.621903E-2	3.993540E+3	0.000000E+0	1.606660E+2
2.622975E-2	3.993540E+3	0.000000E+0	1.608450E+2
2.624767E-2	3.993780E+3	0.000000E+0	1.610270E+2
2.625347E-2	3.993860E+3	0.000000E+0	1.612080E+2
2.627411E-2	3.994260E+3	0.000000E+0	1.613900E+2
2.627921E-2	3.994413E+3	0.000000E+0	1.615720E+2
2.630065E-2	3.994730E+3	0.000000E+0	1.617530E+2
2.630690E-2	3.994730E+3	0.000000E+0	1.619340E+2
2.632266E-2	3.994730E+3	0.000000E+0	1.621160E+2
2.633352E-2	3.994970E+3	0.000000E+0	1.622960E+2
2.634733E-2	3.995130E+3	0.000000E+0	1.624770E+2
2.636161E-2	3.994493E+3	0.000000E+0	1.626560E+2
2.637096E-2	3.994020E+3	0.000000E+0	1.628400E+2
2.638854E-2	3.993860E+3	0.000000E+0	1.630230E+2
2.639359E-2	3.994493E+3	0.000000E+0	1.632050E+2
2.641495E-2	3.994730E+3	0.000000E+0	1.633860E+2
2.642001E-2	3.994100E+3	0.000000E+0	1.635660E+2
2.644075E-2	3.993700E+3	0.000000E+0	1.637480E+2
2.644745E-2	3.994493E+3	0.000000E+0	1.639290E+2
2.646530E-2	3.994730E+3	0.000000E+0	1.641130E+2
2.647484E-2	3.994810E+3	0.000000E+0	1.642950E+2
2.648810E-2	3.995450E+3	0.000000E+0	1.644780E+2
2.650308E-2	3.995770E+3	0.000000E+0	1.646580E+2
2.651217E-2	3.995210E+3	0.000000E+0	1.648390E+2
2.652956E-2	3.995210E+3	0.000000E+0	1.650210E+2
2.653527E-2	3.995050E+3	0.000000E+0	1.652020E+2
2.655552E-2	3.995050E+3	0.000000E+0	1.653800E+2
2.655999E-2	3.995290E+3	0.000000E+0	1.655570E+2
2.658046E-2	3.995610E+3	0.000000E+0	1.657380E+2
2.658786E-2	3.995927E+3	0.000000E+0	1.659200E+2
2.660285E-2	3.996320E+3	0.000000E+0	1.661000E+2
2.661495E-2	3.995530E+3	0.000000E+0	1.662800E+2
2.662705E-2	3.994573E+3	0.000000E+0	1.664590E+2
2.664205E-2	3.994337E+3	0.000000E+0	1.666440E+2
2.665154E-2	3.994970E+3	0.000000E+0	1.668260E+2
2.666916E-2	3.995530E+3	0.000000E+0	1.670060E+2
2.667392E-2	3.995690E+3	0.000000E+0	1.671880E+2
2.669474E-2	3.995850E+3	0.000000E+0	1.673690E+2
2.670038E-2	3.995930E+3	0.000000E+0	1.675550E+2
2.672066E-2	3.995930E+3	0.000000E+0	1.677440E+2
2.672778E-2	3.996240E+3	0.000000E+0	1.679240E+2
2.674406E-2	3.996320E+3	0.000000E+0	1.681050E+2
2.675505E-2	3.996480E+3	0.000000E+0	1.682940E+2
2.675732E-2	3.996960E+3	0.000000E+0	1.684740E+2
2.675804E-2	3.997200E+3	0.000000E+0	1.686540E+2
2.675913E-2	3.997200E+3	0.000000E+0	1.688360E+2
2.675985E-2	3.997513E+3	0.000000E+0	1.690170E+2
2.676014E-2	3.997830E+3	0.000000E+0	1.691970E+2
2.676038E-2	3.997513E+3	0.000000E+0	1.693800E+2
2.675929E-2	3.997360E+3	0.000000E+0	1.695620E+2
2.676028E-2	3.997513E+3	0.000000E+0	1.697450E+2
2.675994E-2	3.997590E+3	0.000000E+0	1.699280E+2
2.676049E-2	3.997040E+3	0.000000E+0	1.701090E+2
2.675997E-2	3.996007E+3	0.000000E+0	1.702920E+2
2.676060E-2	3.995290E+3	0.000000E+0	1.704760E+2
2.675983E-2	3.995847E+3	0.000000E+0	1.706600E+2
2.676014E-2	3.996640E+3	0.000000E+0	1.708430E+2
2.676006E-2	3.997040E+3	0.000000E+0	1.710220E+2
2.675963E-2	3.997280E+3	0.000000E+0	1.712000E+2
2.675947E-2	3.997120E+3	0.000000E+0	1.713830E+2
2.676046E-2	3.996880E+3	0.000000E+0	1.715650E+2
2.676031E-2	3.997040E+3	0.000000E+0	1.717490E+2
2.676037E-2	3.996880E+3	0.000000E+0	1.719310E+2
2.676067E-2	3.997357E+3	0.000000E+0	1.721150E+2
2.676045E-2	3.997910E+3	0.000000E+0	1.722970E+2
2.676043E-2	3.998070E+3	0.000000E+0	1.724750E+2
2.676058E-2	3.997433E+3	0.000000E+0	1.726570E+2
2.676075E-2	3.996800E+3	0.000000E+0	1.728410E+2
2.676049E-2	3.996243E+3	0.000000E+0	1.730220E+2
2.676044E-2	3.995530E+3	0.000000E+0	1.732010E+2
2.676046E-2	3.995290E+3	0.000000E+0	1.733870E+2
2.676071E-2	3.995290E+3	0.000000E+0	1.735650E+2
2.676109E-2	3.995370E+3	0.000000E+0	1.737480E+2
2.676053E-2	3.996243E+3	0.000000E+0	1.739310E+2
2.676063E-2	3.996800E+3	0.000000E+0	1.741120E+2
2.676066E-2	3.996880E+3	0.000000E+0	1.742900E+2
2.676097E-2	3.996880E+3	0.000000E+0	1.744730E+2
2.676030E-2	3.996880E+3	0.000000E+0	1.746540E+2
2.676041E-2	3.997040E+3	0.000000E+0	1.748360E+2
2.676077E-2	3.997513E+3	0.000000E+0	1.750170E+2
2.676063E-2	3.997590E+3	0.000000E+0	1.752000E+2
2.676092E-2	3.997830E+3	0.000000E+0	1.753800E+2
2.676046E-2	3.998070E+3	0.000000E+0	1.755600E+2
2.676065E-2	3.997750E+3	0.000000E+0	1.757420E+2
2.676007E-2	3.997590E+3	0.000000E+0	1.759230E+2
2.676043E-2	3.997830E+3	0.000000E+0	1.761050E+2
