X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.123814E-2	2.746677E+3	0.000000E+0	7.804000E+1
2.124807E-2	2.727367E+3	0.000000E+0	7.822200E+1
2.126807E-2	2.712340E+3	0.000000E+0	7.840500E+1
2.127487E-2	2.700503E+3	0.000000E+0	7.858600E+1
2.129778E-2	2.691997E+3	0.000000E+0	7.876600E+1
2.130349E-2	2.687627E+3	0.000000E+0	7.894500E+1
2.132553E-2	2.686677E+3	0.000000E+0	7.912400E+1
2.133461E-2	2.690727E+3	0.000000E+0	7.930500E+1
2.134889E-2	2.698517E+3	0.000000E+0	7.948700E+1
2.136502E-2	2.709403E+3	0.000000E+0	7.966800E+1
2.137764E-2	2.724903E+3	0.000000E+0	7.985100E+1
2.139567E-2	2.744210E+3	0.000000E+0	8.003500E+1
2.140464E-2	2.769487E+3	0.000000E+0	8.021700E+1
2.142544E-2	2.794917E+3	0.000000E+0	8.040100E+1
2.143148E-2	2.824797E+3	0.000000E+0	8.058100E+1
2.145501E-2	2.854047E+3	0.000000E+0	8.076100E+1
2.146048E-2	2.888300E+3	0.000000E+0	8.094300E+1
2.148299E-2	2.921837E+3	0.000000E+0	8.112500E+1
2.149183E-2	2.958553E+3	0.000000E+0	8.130600E+1
2.151027E-2	2.995190E+3	0.000000E+0	8.148900E+1
2.152239E-2	3.033177E+3	0.000000E+0	8.167100E+1
2.153507E-2	3.072040E+3	0.000000E+0	8.185200E+1
2.155241E-2	3.106610E+3	0.000000E+0	8.203200E+1
2.156057E-2	3.143963E+3	0.000000E+0	8.221200E+1
2.158191E-2	3.177500E+3	0.000000E+0	8.239100E+1
2.158785E-2	3.214213E+3	0.000000E+0	8.257100E+1
2.161059E-2	3.246800E+3	0.000000E+0	8.275300E+1
2.161787E-2	3.281370E+3	0.000000E+0	8.293000E+1
2.163482E-2	3.313320E+3	0.000000E+0	8.311600E+1
2.164750E-2	3.342483E+3	0.000000E+0	8.329700E+1
2.166330E-2	3.372443E+3	0.000000E+0	8.347700E+1
2.167878E-2	3.401057E+3	0.000000E+0	8.366200E+1
2.169009E-2	3.429903E+3	0.000000E+0	8.384400E+1
2.170879E-2	3.455260E+3	0.000000E+0	8.402500E+1
2.171680E-2	3.483070E+3	0.000000E+0	8.420700E+1
2.173852E-2	3.506913E+3	0.000000E+0	8.439100E+1
2.174406E-2	3.530757E+3	0.000000E+0	8.457000E+1
2.176731E-2	3.551340E+3	0.000000E+0	8.475200E+1
2.177405E-2	3.572720E+3	0.000000E+0	8.493200E+1
2.179581E-2	3.592743E+3	0.000000E+0	8.511400E+1
2.180509E-2	3.612773E+3	0.000000E+0	8.529500E+1
2.182203E-2	3.631687E+3	0.000000E+0	8.547700E+1
2.183569E-2	3.648770E+3	0.000000E+0	8.565900E+1
2.184583E-2	3.665780E+3	0.000000E+0	8.584000E+1
2.186593E-2	3.679690E+3	0.000000E+0	8.602300E+1
2.187285E-2	3.694150E+3	0.000000E+0	8.620300E+1
2.189563E-2	3.707187E+3	0.000000E+0	8.638500E+1
2.190051E-2	3.721090E+3	0.000000E+0	8.656600E+1
2.192093E-2	3.732537E+3	0.000000E+0	8.674800E+1
2.193017E-2	3.743347E+3	0.000000E+0	8.692900E+1
2.195141E-2	3.754390E+3	0.000000E+0	8.710900E+1
2.196117E-2	3.765437E+3	0.000000E+0	8.728800E+1
2.197497E-2	3.775770E+3	0.000000E+0	8.746800E+1
2.199103E-2	3.784830E+3	0.000000E+0	8.764800E+1
2.200196E-2	3.794210E+3	0.000000E+0	8.783000E+1
2.202079E-2	3.802790E+3	0.000000E+0	8.800900E+1
2.202937E-2	3.811613E+3	0.000000E+0	8.819000E+1
2.205042E-2	3.819400E+3	0.000000E+0	8.837000E+1
2.205648E-2	3.827980E+3	0.000000E+0	8.855000E+1
2.207924E-2	3.835453E+3	0.000000E+0	8.873500E+1
2.208647E-2	3.842687E+3	0.000000E+0	8.891500E+1
2.210540E-2	3.849443E+3	0.000000E+0	8.909600E+1
2.211694E-2	3.855877E+3	0.000000E+0	8.927600E+1
2.212844E-2	3.862080E+3	0.000000E+0	8.945800E+1
2.214575E-2	3.867400E+3	0.000000E+0	8.963500E+1
2.215651E-2	3.872810E+3	0.000000E+0	8.981500E+1
2.217688E-2	3.877970E+3	0.000000E+0	8.999700E+1
2.218112E-2	3.883460E+3	0.000000E+0	9.017800E+1
2.220284E-2	3.887830E+3	0.000000E+0	9.035900E+1
2.221139E-2	3.891720E+3	0.000000E+0	9.054100E+1
2.223384E-2	3.895300E+3	0.000000E+0	9.072300E+1
2.224207E-2	3.899590E+3	0.000000E+0	9.090700E+1
2.226032E-2	3.904120E+3	0.000000E+0	9.108700E+1
2.227296E-2	3.908430E+3	0.000000E+0	9.126700E+1
2.228532E-2	3.912083E+3	0.000000E+0	9.144700E+1
2.230238E-2	3.915340E+3	0.000000E+0	9.163100E+1
2.231140E-2	3.919790E+3	0.000000E+0	9.181400E+1
2.233298E-2	3.924000E+3	0.000000E+0	9.200000E+1
2.233882E-2	3.927660E+3	0.000000E+0	9.218100E+1
2.236127E-2	3.929883E+3	0.000000E+0	9.236000E+1
2.236750E-2	3.932030E+3	0.000000E+0	9.254300E+1
2.238972E-2	3.934733E+3	0.000000E+0	9.272600E+1
2.239778E-2	3.937593E+3	0.000000E+0	9.290600E+1
2.241144E-2	3.939817E+3	0.000000E+0	9.308300E+1
2.242732E-2	3.942043E+3	0.000000E+0	9.326200E+1
2.244038E-2	3.944903E+3	0.000000E+0	9.344300E+1
2.245772E-2	3.947447E+3	0.000000E+0	9.362600E+1
2.246674E-2	3.949833E+3	0.000000E+0	9.380800E+1
2.248805E-2	3.951897E+3	0.000000E+0	9.399200E+1
2.249350E-2	3.954283E+3	0.000000E+0	9.417500E+1
2.251638E-2	3.956667E+3	0.000000E+0	9.435200E+1
2.252285E-2	3.959130E+3	0.000000E+0	9.453100E+1
2.254264E-2	3.961593E+3	0.000000E+0	9.471100E+1
2.255258E-2	3.964217E+3	0.000000E+0	9.489400E+1
2.256875E-2	3.965723E+3	0.000000E+0	9.507800E+1
2.258333E-2	3.966680E+3	0.000000E+0	9.526100E+1
2.259496E-2	3.967790E+3	0.000000E+0	9.544100E+1
2.261268E-2	3.968747E+3	0.000000E+0	9.562500E+1
2.262083E-2	3.969937E+3	0.000000E+0	9.580800E+1
2.264213E-2	3.971607E+3	0.000000E+0	9.598700E+1
2.264811E-2	3.973673E+3	0.000000E+0	9.617000E+1
2.267112E-2	3.975343E+3	0.000000E+0	9.634700E+1
2.267747E-2	3.977010E+3	0.000000E+0	9.653300E+1
2.269528E-2	3.978440E+3	0.000000E+0	9.671400E+1
2.270676E-2	3.979000E+3	0.000000E+0	9.689400E+1
2.272285E-2	3.979870E+3	0.000000E+0	9.707600E+1
2.273805E-2	3.981300E+3	0.000000E+0	9.725700E+1
2.274902E-2	3.982020E+3	0.000000E+0	9.743800E+1
2.276680E-2	3.982653E+3	0.000000E+0	9.762000E+1
2.277442E-2	3.983847E+3	0.000000E+0	9.780300E+1
2.279677E-2	3.984800E+3	0.000000E+0	9.798300E+1
2.280142E-2	3.985670E+3	0.000000E+0	9.816600E+1
2.282480E-2	3.986550E+3	0.000000E+0	9.834600E+1
2.283134E-2	3.987660E+3	0.000000E+0	9.852600E+1
2.285125E-2	3.988850E+3	0.000000E+0	9.871200E+1
2.286173E-2	3.989650E+3	0.000000E+0	9.888900E+1
2.287642E-2	3.990120E+3	0.000000E+0	9.907200E+1
2.289133E-2	3.991000E+3	0.000000E+0	9.925600E+1
2.290254E-2	3.992110E+3	0.000000E+0	9.943900E+1
2.292085E-2	3.992827E+3	0.000000E+0	9.961900E+1
2.292843E-2	3.993540E+3	0.000000E+0	9.980200E+1
2.295029E-2	3.994257E+3	0.000000E+0	9.997800E+1
2.295563E-2	3.994970E+3	0.000000E+0	1.001580E+2
2.297581E-2	3.995370E+3	0.000000E+0	1.003400E+2
2.298515E-2	3.995610E+3	0.000000E+0	1.005210E+2
2.300290E-2	3.996323E+3	0.000000E+0	1.007000E+2
2.301529E-2	3.997277E+3	0.000000E+0	1.008830E+2
2.302872E-2	3.998390E+3	0.000000E+0	1.010600E+2
2.304515E-2	3.998943E+3	0.000000E+0	1.012420E+2
2.305316E-2	3.998550E+3	0.000000E+0	1.014210E+2
2.307479E-2	3.997830E+3	0.000000E+0	1.016020E+2
2.308080E-2	3.997120E+3	0.000000E+0	1.017850E+2
2.310331E-2	3.996880E+3	0.000000E+0	1.019690E+2
2.310893E-2	3.996880E+3	0.000000E+0	1.021490E+2
2.313206E-2	3.996880E+3	0.000000E+0	1.023290E+2
2.313914E-2	3.997357E+3	0.000000E+0	1.025100E+2
2.315694E-2	3.997750E+3	0.000000E+0	1.026890E+2
2.316921E-2	3.997830E+3	0.000000E+0	1.028710E+2
2.317954E-2	3.998230E+3	0.000000E+0	1.030500E+2
2.319785E-2	3.998310E+3	0.000000E+0	1.032300E+2
2.320576E-2	3.997037E+3	0.000000E+0	1.034110E+2
2.322746E-2	3.995133E+3	0.000000E+0	1.035910E+2
2.323150E-2	3.991870E+3	0.000000E+0	1.037710E+2
2.325269E-2	3.988300E+3	0.000000E+0	1.039540E+2
2.326185E-2	3.984797E+3	0.000000E+0	1.041340E+2
2.328348E-2	3.984637E+3	0.000000E+0	1.043170E+2
2.329218E-2	3.988613E+3	0.000000E+0	1.044980E+2
2.330662E-2	3.994260E+3	0.000000E+0	1.046790E+2
2.332158E-2	3.998150E+3	0.000000E+0	1.048600E+2
2.333362E-2	4.000217E+3	0.000000E+0	1.050410E+2
2.335166E-2	4.001010E+3	0.000000E+0	1.052230E+2
2.335984E-2	4.001967E+3	0.000000E+0	1.054060E+2
2.338014E-2	4.003633E+3	0.000000E+0	1.055860E+2
2.338682E-2	4.005463E+3	0.000000E+0	1.057690E+2
2.340830E-2	4.006577E+3	0.000000E+0	1.059490E+2
2.341519E-2	4.007527E+3	0.000000E+0	1.061320E+2
2.343570E-2	4.009197E+3	0.000000E+0	1.063120E+2
2.344488E-2	4.010470E+3	0.000000E+0	1.064920E+2
2.345855E-2	4.010630E+3	0.000000E+0	1.066750E+2
2.347421E-2	4.010710E+3	0.000000E+0	1.068580E+2
2.348714E-2	4.010710E+3	0.000000E+0	1.070410E+2
2.350438E-2	4.011183E+3	0.000000E+0	1.072220E+2
2.351309E-2	4.011740E+3	0.000000E+0	1.074050E+2
2.353352E-2	4.012693E+3	0.000000E+0	1.075880E+2
2.353875E-2	4.013330E+3	0.000000E+0	1.077690E+2
2.356097E-2	4.013730E+3	0.000000E+0	1.079480E+2
2.356702E-2	4.013890E+3	0.000000E+0	1.081280E+2
2.358744E-2	4.013890E+3	0.000000E+0	1.083070E+2
2.359701E-2	4.014283E+3	0.000000E+0	1.084900E+2
2.361192E-2	4.014520E+3	0.000000E+0	1.086750E+2
2.362633E-2	4.014127E+3	0.000000E+0	1.088580E+2
2.363848E-2	4.013650E+3	0.000000E+0	1.090400E+2
2.365555E-2	4.013810E+3	0.000000E+0	1.092210E+2
2.366288E-2	4.014127E+3	0.000000E+0	1.094010E+2
2.368449E-2	4.014280E+3	0.000000E+0	1.095800E+2
2.368975E-2	4.014283E+3	0.000000E+0	1.097600E+2
2.371224E-2	4.013890E+3	0.000000E+0	1.099390E+2
2.371914E-2	4.014127E+3	0.000000E+0	1.101190E+2
2.373476E-2	4.014280E+3	0.000000E+0	1.103010E+2
2.374812E-2	4.013970E+3	0.000000E+0	1.104850E+2
2.376293E-2	4.013570E+3	0.000000E+0	1.106640E+2
2.377805E-2	4.013970E+3	0.000000E+0	1.108470E+2
2.378872E-2	4.014440E+3	0.000000E+0	1.110290E+2
2.380734E-2	4.014440E+3	0.000000E+0	1.112110E+2
2.381524E-2	4.014127E+3	0.000000E+0	1.113950E+2
2.383603E-2	4.013810E+3	0.000000E+0	1.115780E+2
2.384159E-2	4.013170E+3	0.000000E+0	1.117590E+2
2.386366E-2	4.013250E+3	0.000000E+0	1.119410E+2
2.387069E-2	4.014047E+3	0.000000E+0	1.121250E+2
2.388977E-2	4.014680E+3	0.000000E+0	1.123060E+2
2.390021E-2	4.014840E+3	0.000000E+0	1.124880E+2
2.391495E-2	4.014207E+3	0.000000E+0	1.126690E+2
2.392949E-2	4.014203E+3	0.000000E+0	1.128500E+2
2.393971E-2	4.014127E+3	0.000000E+0	1.130320E+2
2.395804E-2	4.014050E+3	0.000000E+0	1.132140E+2
2.396582E-2	4.014360E+3	0.000000E+0	1.133950E+2
2.398738E-2	4.014760E+3	0.000000E+0	1.135750E+2
2.399204E-2	4.014760E+3	0.000000E+0	1.137560E+2
2.401176E-2	4.014760E+3	0.000000E+0	1.139370E+2
2.402137E-2	4.014760E+3	0.000000E+0	1.141190E+2
2.403983E-2	4.014440E+3	0.000000E+0	1.143000E+2
2.405096E-2	4.014050E+3	0.000000E+0	1.144830E+2
2.406566E-2	4.014280E+3	0.000000E+0	1.146640E+2
2.408061E-2	4.014760E+3	0.000000E+0	1.148490E+2
2.409039E-2	4.015240E+3	0.000000E+0	1.150310E+2
2.410923E-2	4.015080E+3	0.000000E+0	1.152110E+2
2.411632E-2	4.015713E+3	0.000000E+0	1.153900E+2
2.413736E-2	4.015950E+3	0.000000E+0	1.155720E+2
2.414305E-2	4.015320E+3	0.000000E+0	1.157560E+2
2.416399E-2	4.015553E+3	0.000000E+0	1.159330E+2
2.417163E-2	4.016350E+3	0.000000E+0	1.161160E+2
2.418930E-2	4.016590E+3	0.000000E+0	1.162990E+2
2.420093E-2	4.015873E+3	0.000000E+0	1.164760E+2
2.421364E-2	4.014840E+3	0.000000E+0	1.166580E+2
2.423002E-2	4.015317E+3	0.000000E+0	1.168390E+2
2.423942E-2	4.016430E+3	0.000000E+0	1.170200E+2
2.425933E-2	4.016670E+3	0.000000E+0	1.172020E+2
2.426559E-2	4.016670E+3	0.000000E+0	1.173840E+2
2.428758E-2	4.016510E+3	0.000000E+0	1.175650E+2
2.429310E-2	4.016430E+3	0.000000E+0	1.177450E+2
2.431264E-2	4.016190E+3	0.000000E+0	1.179240E+2
2.432197E-2	4.015477E+3	0.000000E+0	1.181080E+2
2.433845E-2	4.015480E+3	0.000000E+0	1.182910E+2
2.435060E-2	4.015710E+3	0.000000E+0	1.184710E+2
2.436317E-2	4.016110E+3	0.000000E+0	1.186540E+2
2.437983E-2	4.016110E+3	0.000000E+0	1.188360E+2
2.438858E-2	4.015633E+3	0.000000E+0	1.190200E+2
2.440780E-2	4.015320E+3	0.000000E+0	1.192010E+2
2.441473E-2	4.015320E+3	0.000000E+0	1.193840E+2
2.443659E-2	4.015400E+3	0.000000E+0	1.195640E+2
2.444230E-2	4.014760E+3	0.000000E+0	1.197480E+2
2.446338E-2	4.014127E+3	0.000000E+0	1.199310E+2
2.447106E-2	4.014760E+3	0.000000E+0	1.201120E+2
2.448691E-2	4.015953E+3	0.000000E+0	1.202940E+2
2.449989E-2	4.016430E+3	0.000000E+0	1.204750E+2
2.451282E-2	4.016750E+3	0.000000E+0	1.206570E+2
2.452899E-2	4.017300E+3	0.000000E+0	1.208380E+2
2.453751E-2	4.017380E+3	0.000000E+0	1.210200E+2
2.455733E-2	4.017380E+3	0.000000E+0	1.212000E+2
2.456301E-2	4.017780E+3	0.000000E+0	1.213790E+2
2.458473E-2	4.018100E+3	0.000000E+0	1.215620E+2
2.459092E-2	4.017460E+3	0.000000E+0	1.217450E+2
2.461149E-2	4.016910E+3	0.000000E+0	1.219250E+2
2.462058E-2	4.016987E+3	0.000000E+0	1.221070E+2
2.463354E-2	4.017380E+3	0.000000E+0	1.222900E+2
2.464849E-2	4.017860E+3	0.000000E+0	1.224720E+2
2.466341E-2	4.018100E+3	0.000000E+0	1.226540E+2
2.467822E-2	4.018417E+3	0.000000E+0	1.228370E+2
2.468687E-2	4.018730E+3	0.000000E+0	1.230190E+2
2.470595E-2	4.018970E+3	0.000000E+0	1.232010E+2
2.471284E-2	4.019130E+3	0.000000E+0	1.233810E+2
2.473470E-2	4.018337E+3	0.000000E+0	1.235680E+2
2.473971E-2	4.018100E+3	0.000000E+0	1.237490E+2
2.476039E-2	4.018573E+3	0.000000E+0	1.239310E+2
2.476835E-2	4.018810E+3	0.000000E+0	1.241120E+2
2.478656E-2	4.018257E+3	0.000000E+0	1.242960E+2
2.479735E-2	4.017460E+3	0.000000E+0	1.244790E+2
2.481118E-2	4.017380E+3	0.000000E+0	1.246610E+2
2.482643E-2	4.018020E+3	0.000000E+0	1.248420E+2
2.483367E-2	4.018413E+3	0.000000E+0	1.250220E+2
2.485420E-2	4.018970E+3	0.000000E+0	1.252010E+2
2.486141E-2	4.019050E+3	0.000000E+0	1.253810E+2
2.488294E-2	4.019050E+3	0.000000E+0	1.255640E+2
2.488760E-2	4.018890E+3	0.000000E+0	1.257470E+2
2.490469E-2	4.018810E+3	0.000000E+0	1.259300E+2
2.491595E-2	4.018650E+3	0.000000E+0	1.261070E+2
2.493336E-2	4.018100E+3	0.000000E+0	1.262890E+2
2.494572E-2	4.017860E+3	0.000000E+0	1.264700E+2
2.495871E-2	4.018257E+3	0.000000E+0	1.266490E+2
2.497365E-2	4.018570E+3	0.000000E+0	1.268320E+2
2.498179E-2	4.018180E+3	0.000000E+0	1.270130E+2
2.500173E-2	4.018020E+3	0.000000E+0	1.271950E+2
2.500840E-2	4.017780E+3	0.000000E+0	1.273760E+2
2.502901E-2	4.017620E+3	0.000000E+0	1.275560E+2
2.503467E-2	4.017620E+3	0.000000E+0	1.277380E+2
2.505451E-2	4.018020E+3	0.000000E+0	1.279190E+2
2.506384E-2	4.018493E+3	0.000000E+0	1.281020E+2
