X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.608289E-2	3.187590E+3	0.000000E+0	3.399020E+2
2.609674E-2	3.187037E+3	0.000000E+0	3.400860E+2
2.610867E-2	3.186240E+3	0.000000E+0	3.402690E+2
2.612181E-2	3.186160E+3	0.000000E+0	3.404490E+2
2.613480E-2	3.186640E+3	0.000000E+0	3.406310E+2
2.614791E-2	3.187113E+3	0.000000E+0	3.408080E+2
2.616050E-2	3.186640E+3	0.000000E+0	3.409870E+2
2.617359E-2	3.185843E+3	0.000000E+0	3.411710E+2
2.618723E-2	3.185290E+3	0.000000E+0	3.413530E+2
2.619980E-2	3.185370E+3	0.000000E+0	3.415320E+2
2.621258E-2	3.185607E+3	0.000000E+0	3.417140E+2
2.622422E-2	3.185840E+3	0.000000E+0	3.418960E+2
2.623816E-2	3.186320E+3	0.000000E+0	3.420770E+2
2.625185E-2	3.186880E+3	0.000000E+0	3.422600E+2
2.626500E-2	3.186720E+3	0.000000E+0	3.424430E+2
2.627795E-2	3.186000E+3	0.000000E+0	3.426270E+2
2.629041E-2	3.185370E+3	0.000000E+0	3.428070E+2
2.630412E-2	3.185290E+3	0.000000E+0	3.429860E+2
2.631790E-2	3.185450E+3	0.000000E+0	3.431690E+2
2.633047E-2	3.185370E+3	0.000000E+0	3.433500E+2
2.634260E-2	3.185447E+3	0.000000E+0	3.435320E+2
2.635598E-2	3.186160E+3	0.000000E+0	3.437090E+2
2.636928E-2	3.186160E+3	0.000000E+0	3.438920E+2
2.637668E-2	3.185527E+3	0.000000E+0	3.440720E+2
2.639563E-2	3.185290E+3	0.000000E+0	3.442510E+2
2.640243E-2	3.185290E+3	0.000000E+0	3.444320E+2
2.642329E-2	3.184890E+3	0.000000E+0	3.446140E+2
2.642782E-2	3.184490E+3	0.000000E+0	3.447970E+2
2.644902E-2	3.183860E+3	0.000000E+0	3.449830E+2
2.645534E-2	3.183140E+3	0.000000E+0	3.451640E+2
2.647244E-2	3.183380E+3	0.000000E+0	3.453450E+2
2.648316E-2	3.184020E+3	0.000000E+0	3.455310E+2
2.649644E-2	3.184410E+3	0.000000E+0	3.457110E+2
2.651015E-2	3.184490E+3	0.000000E+0	3.458930E+2
2.652132E-2	3.184020E+3	0.000000E+0	3.460750E+2
2.653829E-2	3.183540E+3	0.000000E+0	3.462550E+2
2.654406E-2	3.182980E+3	0.000000E+0	3.464370E+2
2.656458E-2	3.182900E+3	0.000000E+0	3.466180E+2
2.656900E-2	3.182507E+3	0.000000E+0	3.467970E+2
2.658900E-2	3.182350E+3	0.000000E+0	3.469780E+2
2.659663E-2	3.182190E+3	0.000000E+0	3.471570E+2
2.661280E-2	3.181870E+3	0.000000E+0	3.473380E+2
2.662441E-2	3.181470E+3	0.000000E+0	3.475200E+2
2.663388E-2	3.181470E+3	0.000000E+0	3.477020E+2
2.665113E-2	3.181470E+3	0.000000E+0	3.478830E+2
2.666205E-2	3.182030E+3	0.000000E+0	3.480680E+2
2.667927E-2	3.182663E+3	0.000000E+0	3.482510E+2
2.668560E-2	3.182583E+3	0.000000E+0	3.484360E+2
2.670583E-2	3.182430E+3	0.000000E+0	3.486180E+2
2.671084E-2	3.182270E+3	0.000000E+0	3.488010E+2
2.673197E-2	3.181710E+3	0.000000E+0	3.489810E+2
2.673786E-2	3.181470E+3	0.000000E+0	3.491650E+2
2.675698E-2	3.181470E+3	0.000000E+0	3.493470E+2
2.676500E-2	3.181470E+3	0.000000E+0	3.495310E+2
2.676837E-2	3.181550E+3	0.000000E+0	3.497140E+2
2.676904E-2	3.181870E+3	0.000000E+0	3.498930E+2
2.676984E-2	3.182350E+3	0.000000E+0	3.500710E+2
2.676750E-2	3.182507E+3	0.000000E+0	3.502540E+2
2.676620E-2	3.182430E+3	0.000000E+0	3.504370E+2
2.676608E-2	3.182270E+3	0.000000E+0	3.506160E+2
2.676630E-2	3.181790E+3	0.000000E+0	3.507970E+2
2.676587E-2	3.181550E+3	0.000000E+0	3.509800E+2
2.676534E-2	3.181470E+3	0.000000E+0	3.511600E+2
2.676560E-2	3.181710E+3	0.000000E+0	3.513410E+2
2.676592E-2	3.181393E+3	0.000000E+0	3.515230E+2
2.676573E-2	3.180440E+3	0.000000E+0	3.517070E+2
2.676566E-2	3.180040E+3	0.000000E+0	3.518870E+2
2.676544E-2	3.179880E+3	0.000000E+0	3.520680E+2
2.676621E-2	3.179800E+3	0.000000E+0	3.522490E+2
2.676593E-2	3.179880E+3	0.000000E+0	3.524290E+2
2.676608E-2	3.180040E+3	0.000000E+0	3.526110E+2
2.676518E-2	3.179800E+3	0.000000E+0	3.527920E+2
2.676566E-2	3.179170E+3	0.000000E+0	3.529740E+2
2.676547E-2	3.178370E+3	0.000000E+0	3.531550E+2
2.676568E-2	3.177737E+3	0.000000E+0	3.533400E+2
2.676522E-2	3.177260E+3	0.000000E+0	3.535210E+2
2.676513E-2	3.176940E+3	0.000000E+0	3.537010E+2
2.676581E-2	3.177020E+3	0.000000E+0	3.538810E+2
2.676543E-2	3.177340E+3	0.000000E+0	3.540640E+2
2.676558E-2	3.177580E+3	0.000000E+0	3.542470E+2
2.676420E-2	3.177420E+3	0.000000E+0	3.544280E+2
2.676211E-2	3.177020E+3	0.000000E+0	3.546100E+2
2.676162E-2	3.176547E+3	0.000000E+0	3.547870E+2
2.676171E-2	3.176470E+3	0.000000E+0	3.549690E+2
2.676176E-2	3.176860E+3	0.000000E+0	3.551540E+2
2.676109E-2	3.177100E+3	0.000000E+0	3.553360E+2
2.676130E-2	3.176940E+3	0.000000E+0	3.555170E+2
2.676061E-2	3.176940E+3	0.000000E+0	3.556970E+2
2.676092E-2	3.176783E+3	0.000000E+0	3.558760E+2
2.676156E-2	3.176230E+3	0.000000E+0	3.560580E+2
2.676170E-2	3.175750E+3	0.000000E+0	3.562360E+2
2.676151E-2	3.175510E+3	0.000000E+0	3.564190E+2
2.676135E-2	3.175270E+3	0.000000E+0	3.566070E+2
2.676157E-2	3.175270E+3	0.000000E+0	3.567860E+2
2.676119E-2	3.175270E+3	0.000000E+0	3.569660E+2
2.676106E-2	3.175670E+3	0.000000E+0	3.571470E+2
2.676138E-2	3.176070E+3	0.000000E+0	3.573290E+2
2.676146E-2	3.176703E+3	0.000000E+0	3.575080E+2
2.676141E-2	3.176940E+3	0.000000E+0	3.576880E+2
2.676094E-2	3.177180E+3	0.000000E+0	3.578740E+2
2.676151E-2	3.177500E+3	0.000000E+0	3.580540E+2
2.676139E-2	3.177660E+3	0.000000E+0	3.582350E+2
2.676169E-2	3.177660E+3	0.000000E+0	3.584180E+2
2.676065E-2	3.177420E+3	0.000000E+0	3.585990E+2
2.676082E-2	3.177180E+3	0.000000E+0	3.587770E+2
2.676072E-2	3.176940E+3	0.000000E+0	3.589570E+2
2.676135E-2	3.176860E+3	0.000000E+0	3.591410E+2
2.676108E-2	3.176623E+3	0.000000E+0	3.593240E+2
2.676087E-2	3.176700E+3	0.000000E+0	3.595050E+2
2.676083E-2	3.176700E+3	0.000000E+0	3.596860E+2
2.676131E-2	3.176623E+3	0.000000E+0	3.598670E+2
2.676099E-2	3.176390E+3	0.000000E+0	3.600490E+2
2.676105E-2	3.175990E+3	0.000000E+0	3.602300E+2
2.676127E-2	3.175510E+3	0.000000E+0	3.604110E+2
2.676149E-2	3.175270E+3	0.000000E+0	3.605980E+2
2.676110E-2	3.175830E+3	0.000000E+0	3.607830E+2
2.676194E-2	3.176783E+3	0.000000E+0	3.609640E+2
2.676153E-2	3.177100E+3	0.000000E+0	3.611470E+2
2.676160E-2	3.176467E+3	0.000000E+0	3.613300E+2
2.676083E-2	3.175273E+3	0.000000E+0	3.615130E+2
2.676124E-2	3.175193E+3	0.000000E+0	3.616930E+2
2.676120E-2	3.175750E+3	0.000000E+0	3.618740E+2
2.676106E-2	3.175830E+3	0.000000E+0	3.620550E+2
2.676197E-2	3.176070E+3	0.000000E+0	3.622400E+2
2.676183E-2	3.175830E+3	0.000000E+0	3.624230E+2
2.676091E-2	3.175830E+3	0.000000E+0	3.626040E+2
2.676126E-2	3.176703E+3	0.000000E+0	3.627860E+2
2.676109E-2	3.177260E+3	0.000000E+0	3.629630E+2
2.676141E-2	3.177100E+3	0.000000E+0	3.631430E+2
2.676094E-2	3.176940E+3	0.000000E+0	3.633250E+2
2.676080E-2	3.176940E+3	0.000000E+0	3.635060E+2
2.676122E-2	3.176940E+3	0.000000E+0	3.636880E+2
