X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.516446E-2	3.956110E+3	0.000000E+0	1.567100E+2
1.516447E-2	3.956510E+3	0.000000E+0	1.568940E+2
1.516471E-2	3.956590E+3	0.000000E+0	1.570760E+2
1.516504E-2	3.956747E+3	0.000000E+0	1.572540E+2
1.516450E-2	3.957300E+3	0.000000E+0	1.574370E+2
1.516435E-2	3.957780E+3	0.000000E+0	1.576170E+2
1.516433E-2	3.958413E+3	0.000000E+0	1.577970E+2
1.516447E-2	3.958337E+3	0.000000E+0	1.579760E+2
1.516419E-2	3.957940E+3	0.000000E+0	1.581560E+2
1.516460E-2	3.957620E+3	0.000000E+0	1.583390E+2
1.516450E-2	3.957140E+3	0.000000E+0	1.585190E+2
1.516419E-2	3.956820E+3	0.000000E+0	1.586990E+2
1.516436E-2	3.957060E+3	0.000000E+0	1.588810E+2
1.516389E-2	3.956980E+3	0.000000E+0	1.590620E+2
1.516360E-2	3.956510E+3	0.000000E+0	1.592440E+2
1.516418E-2	3.956350E+3	0.000000E+0	1.594250E+2
1.516437E-2	3.956980E+3	0.000000E+0	1.596060E+2
1.516382E-2	3.957060E+3	0.000000E+0	1.597850E+2
1.516468E-2	3.956820E+3	0.000000E+0	1.599640E+2
1.516378E-2	3.956900E+3	0.000000E+0	1.601430E+2
1.516421E-2	3.956510E+3	0.000000E+0	1.603240E+2
1.516410E-2	3.956110E+3	0.000000E+0	1.605060E+2
1.516455E-2	3.956350E+3	0.000000E+0	1.606870E+2
1.516433E-2	3.956590E+3	0.000000E+0	1.608670E+2
1.516445E-2	3.956110E+3	0.000000E+0	1.610480E+2
1.516420E-2	3.955313E+3	0.000000E+0	1.612270E+2
1.516442E-2	3.954760E+3	0.000000E+0	1.614060E+2
1.516372E-2	3.954920E+3	0.000000E+0	1.615940E+2
1.516427E-2	3.955550E+3	0.000000E+0	1.617750E+2
1.516481E-2	3.956030E+3	0.000000E+0	1.619520E+2
1.516432E-2	3.955630E+3	0.000000E+0	1.621340E+2
1.516432E-2	3.955390E+3	0.000000E+0	1.623170E+2
1.516426E-2	3.955630E+3	0.000000E+0	1.624930E+2
1.516382E-2	3.956030E+3	0.000000E+0	1.626760E+2
1.516372E-2	3.955710E+3	0.000000E+0	1.628560E+2
1.516368E-2	3.954520E+3	0.000000E+0	1.630420E+2
1.516446E-2	3.953960E+3	0.000000E+0	1.632270E+2
1.516350E-2	3.954520E+3	0.000000E+0	1.634110E+2
1.516371E-2	3.955630E+3	0.000000E+0	1.635950E+2
1.516380E-2	3.956030E+3	0.000000E+0	1.637780E+2
1.516418E-2	3.955790E+3	0.000000E+0	1.639560E+2
1.516410E-2	3.955313E+3	0.000000E+0	1.641370E+2
1.516359E-2	3.954920E+3	0.000000E+0	1.643190E+2
1.516385E-2	3.954440E+3	0.000000E+0	1.645000E+2
1.516379E-2	3.954120E+3	0.000000E+0	1.646820E+2
1.516403E-2	3.954200E+3	0.000000E+0	1.648630E+2
1.516426E-2	3.954600E+3	0.000000E+0	1.650440E+2
1.516341E-2	3.954600E+3	0.000000E+0	1.652260E+2
1.516390E-2	3.954200E+3	0.000000E+0	1.654120E+2
1.516389E-2	3.954440E+3	0.000000E+0	1.655930E+2
1.516407E-2	3.954840E+3	0.000000E+0	1.657750E+2
1.516408E-2	3.954280E+3	0.000000E+0	1.659550E+2
1.516369E-2	3.953883E+3	0.000000E+0	1.661380E+2
1.516436E-2	3.953807E+3	0.000000E+0	1.663190E+2
1.516391E-2	3.954200E+3	0.000000E+0	1.665020E+2
1.516384E-2	3.954920E+3	0.000000E+0	1.667910E+2
1.516380E-2	3.955313E+3	0.000000E+0	1.669720E+2
1.516400E-2	3.955550E+3	0.000000E+0	1.671400E+2
1.516430E-2	3.955870E+3	0.000000E+0	1.673070E+2
1.516373E-2	3.955870E+3	0.000000E+0	1.674830E+2
1.516418E-2	3.956030E+3	0.000000E+0	1.676640E+2
1.516368E-2	3.956430E+3	0.000000E+0	1.678440E+2
1.516363E-2	3.956823E+3	0.000000E+0	1.680220E+2
1.516397E-2	3.957380E+3	0.000000E+0	1.682060E+2
1.516379E-2	3.957540E+3	0.000000E+0	1.683850E+2
1.516409E-2	3.957380E+3	0.000000E+0	1.685660E+2
1.516399E-2	3.957300E+3	0.000000E+0	1.687480E+2
1.516402E-2	3.957780E+3	0.000000E+0	1.689310E+2
1.516410E-2	3.958100E+3	0.000000E+0	1.691110E+2
1.516396E-2	3.957140E+3	0.000000E+0	1.692910E+2
1.516375E-2	3.956820E+3	0.000000E+0	1.694720E+2
1.516371E-2	3.956980E+3	0.000000E+0	1.696500E+2
1.516378E-2	3.957460E+3	0.000000E+0	1.698300E+2
1.516430E-2	3.957060E+3	0.000000E+0	1.700160E+2
1.516412E-2	3.956190E+3	0.000000E+0	1.701990E+2
1.516417E-2	3.955870E+3	0.000000E+0	1.703810E+2
1.516384E-2	3.955710E+3	0.000000E+0	1.705610E+2
1.516364E-2	3.955233E+3	0.000000E+0	1.707420E+2
1.516428E-2	3.954200E+3	0.000000E+0	1.709230E+2
1.516345E-2	3.954040E+3	0.000000E+0	1.711040E+2
1.516386E-2	3.954600E+3	0.000000E+0	1.712860E+2
1.516424E-2	3.955313E+3	0.000000E+0	1.714680E+2
1.516384E-2	3.955870E+3	0.000000E+0	1.716520E+2
1.516332E-2	3.956510E+3	0.000000E+0	1.718340E+2
1.516412E-2	3.956350E+3	0.000000E+0	1.720140E+2
1.516427E-2	3.955870E+3	0.000000E+0	1.721950E+2
1.516370E-2	3.955550E+3	0.000000E+0	1.723750E+2
1.516386E-2	3.955630E+3	0.000000E+0	1.725550E+2
1.516400E-2	3.955790E+3	0.000000E+0	1.727340E+2
1.516395E-2	3.955710E+3	0.000000E+0	1.729140E+2
1.516374E-2	3.955870E+3	0.000000E+0	1.730940E+2
1.516398E-2	3.955950E+3	0.000000E+0	1.732760E+2
1.516403E-2	3.956350E+3	0.000000E+0	1.734570E+2
1.516418E-2	3.956590E+3	0.000000E+0	1.736390E+2
1.516415E-2	3.956590E+3	0.000000E+0	1.738200E+2
1.516392E-2	3.956350E+3	0.000000E+0	1.740020E+2
1.516419E-2	3.956590E+3	0.000000E+0	1.741830E+2
1.516397E-2	3.956667E+3	0.000000E+0	1.743660E+2
1.516368E-2	3.956590E+3	0.000000E+0	1.745460E+2
1.516414E-2	3.957060E+3	0.000000E+0	1.747260E+2
1.516351E-2	3.957540E+3	0.000000E+0	1.749080E+2
1.516391E-2	3.957540E+3	0.000000E+0	1.750890E+2
1.516364E-2	3.957460E+3	0.000000E+0	1.752710E+2
1.516417E-2	3.956980E+3	0.000000E+0	1.754520E+2
1.516448E-2	3.956350E+3	0.000000E+0	1.756320E+2
1.516388E-2	3.955870E+3	0.000000E+0	1.758150E+2
1.516396E-2	3.956110E+3	0.000000E+0	1.759980E+2
1.516385E-2	3.956430E+3	0.000000E+0	1.761780E+2
1.516355E-2	3.956823E+3	0.000000E+0	1.763590E+2
1.516411E-2	3.957380E+3	0.000000E+0	1.765410E+2
1.516399E-2	3.957540E+3	0.000000E+0	1.767210E+2
1.516359E-2	3.957540E+3	0.000000E+0	1.769070E+2
1.516394E-2	3.957460E+3	0.000000E+0	1.770890E+2
1.516374E-2	3.957060E+3	0.000000E+0	1.772690E+2
1.516381E-2	3.957140E+3	0.000000E+0	1.774490E+2
1.516384E-2	3.957780E+3	0.000000E+0	1.776300E+2
1.516336E-2	3.958573E+3	0.000000E+0	1.778120E+2
1.516414E-2	3.959050E+3	0.000000E+0	1.779930E+2
1.516393E-2	3.958890E+3	0.000000E+0	1.781790E+2
1.516411E-2	3.958493E+3	0.000000E+0	1.783590E+2
1.516381E-2	3.957620E+3	0.000000E+0	1.785410E+2
1.516397E-2	3.956507E+3	0.000000E+0	1.787230E+2
1.516422E-2	3.956030E+3	0.000000E+0	1.789070E+2
1.516408E-2	3.956590E+3	0.000000E+0	1.790900E+2
1.516372E-2	3.956590E+3	0.000000E+0	1.792770E+2
1.516452E-2	3.956590E+3	0.000000E+0	1.794570E+2
1.516381E-2	3.956590E+3	0.000000E+0	1.796400E+2
1.516366E-2	3.956820E+3	0.000000E+0	1.798280E+2
1.516386E-2	3.956667E+3	0.000000E+0	1.800090E+2
1.516373E-2	3.956900E+3	0.000000E+0	1.801870E+2
1.516414E-2	3.957060E+3	0.000000E+0	1.803710E+2
1.516395E-2	3.956587E+3	0.000000E+0	1.805540E+2
1.516373E-2	3.955630E+3	0.000000E+0	1.807340E+2
1.516365E-2	3.955390E+3	0.000000E+0	1.809150E+2
1.516443E-2	3.956030E+3	0.000000E+0	1.810960E+2
1.516389E-2	3.957060E+3	0.000000E+0	1.812770E+2
1.516375E-2	3.957940E+3	0.000000E+0	1.814600E+2
1.516421E-2	3.958260E+3	0.000000E+0	1.816400E+2
1.516423E-2	3.957780E+3	0.000000E+0	1.818210E+2
1.516372E-2	3.957220E+3	0.000000E+0	1.819990E+2
1.516324E-2	3.957460E+3	0.000000E+0	1.821810E+2
1.516409E-2	3.957620E+3	0.000000E+0	1.823620E+2
1.516392E-2	3.957780E+3	0.000000E+0	1.825380E+2
1.516378E-2	3.957780E+3	0.000000E+0	1.827170E+2
1.516434E-2	3.957780E+3	0.000000E+0	1.828970E+2
1.516369E-2	3.957780E+3	0.000000E+0	1.830790E+2
1.516374E-2	3.958180E+3	0.000000E+0	1.832600E+2
1.516377E-2	3.958413E+3	0.000000E+0	1.834400E+2
1.516437E-2	3.958180E+3	0.000000E+0	1.836190E+2
1.516397E-2	3.957620E+3	0.000000E+0	1.837990E+2
1.516427E-2	3.957460E+3	0.000000E+0	1.839800E+2
1.516446E-2	3.957060E+3	0.000000E+0	1.841620E+2
1.516416E-2	3.956667E+3	0.000000E+0	1.843420E+2
1.516372E-2	3.956270E+3	0.000000E+0	1.845260E+2
1.516403E-2	3.956190E+3	0.000000E+0	1.847110E+2
1.516451E-2	3.956590E+3	0.000000E+0	1.848910E+2
1.516449E-2	3.956350E+3	0.000000E+0	1.850700E+2
1.516434E-2	3.955550E+3	0.000000E+0	1.852540E+2
1.516393E-2	3.955470E+3	0.000000E+0	1.854350E+2
1.516416E-2	3.955870E+3	0.000000E+0	1.856170E+2
1.516349E-2	3.956110E+3	0.000000E+0	1.857980E+2
1.516377E-2	3.955870E+3	0.000000E+0	1.859820E+2
1.516366E-2	3.955390E+3	0.000000E+0	1.861620E+2
1.516375E-2	3.955390E+3	0.000000E+0	1.863460E+2
1.516368E-2	3.955470E+3	0.000000E+0	1.865290E+2
1.516395E-2	3.955790E+3	0.000000E+0	1.867100E+2
1.516386E-2	3.956110E+3	0.000000E+0	1.868920E+2
1.516411E-2	3.956667E+3	0.000000E+0	1.870730E+2
1.516371E-2	3.956980E+3	0.000000E+0	1.872550E+2
1.516366E-2	3.957380E+3	0.000000E+0	1.874360E+2
1.516410E-2	3.957300E+3	0.000000E+0	1.876180E+2
1.516388E-2	3.957140E+3	0.000000E+0	1.877990E+2
1.516391E-2	3.956820E+3	0.000000E+0	1.879790E+2
1.516346E-2	3.956980E+3	0.000000E+0	1.881600E+2
1.516389E-2	3.957380E+3	0.000000E+0	1.883410E+2
1.516412E-2	3.957540E+3	0.000000E+0	1.885240E+2
1.516419E-2	3.956983E+3	0.000000E+0	1.887050E+2
1.516400E-2	3.956190E+3	0.000000E+0	1.888880E+2
