X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.604074E-2	2.416310E+3	0.000000E+0	1.576690E+2
2.605657E-2	2.425130E+3	0.000000E+0	1.578530E+2
2.606903E-2	2.436020E+3	0.000000E+0	1.580340E+2
2.607881E-2	2.448413E+3	0.000000E+0	1.582160E+2
2.609611E-2	2.458827E+3	0.000000E+0	1.583970E+2
2.610334E-2	2.471460E+3	0.000000E+0	1.585790E+2
2.612302E-2	2.485287E+3	0.000000E+0	1.587600E+2
2.612751E-2	2.502220E+3	0.000000E+0	1.589420E+2
2.614744E-2	2.517080E+3	0.000000E+0	1.591230E+2
2.615542E-2	2.532180E+3	0.000000E+0	1.593090E+2
2.617549E-2	2.547360E+3	0.000000E+0	1.594920E+2
2.618364E-2	2.564210E+3	0.000000E+0	1.596740E+2
2.619942E-2	2.581213E+3	0.000000E+0	1.598550E+2
2.621145E-2	2.599253E+3	0.000000E+0	1.600390E+2
2.622307E-2	2.617373E+3	0.000000E+0	1.602180E+2
2.623873E-2	2.634460E+3	0.000000E+0	1.603980E+2
2.624698E-2	2.653850E+3	0.000000E+0	1.605810E+2
2.626562E-2	2.672207E+3	0.000000E+0	1.607630E+2
2.627065E-2	2.693033E+3	0.000000E+0	1.609440E+2
2.629176E-2	2.712107E+3	0.000000E+0	1.611240E+2
2.629728E-2	2.732687E+3	0.000000E+0	1.613060E+2
2.631721E-2	2.752080E+3	0.000000E+0	1.614870E+2
2.632464E-2	2.772190E+3	0.000000E+0	1.616670E+2
2.633799E-2	2.792610E+3	0.000000E+0	1.618490E+2
2.635149E-2	2.812240E+3	0.000000E+0	1.620310E+2
2.636393E-2	2.834493E+3	0.000000E+0	1.622120E+2
2.637955E-2	2.856587E+3	0.000000E+0	1.623970E+2
2.638791E-2	2.880190E+3	0.000000E+0	1.625790E+2
2.640642E-2	2.902207E+3	0.000000E+0	1.627610E+2
2.641257E-2	2.927000E+3	0.000000E+0	1.629460E+2
2.643342E-2	2.948777E+3	0.000000E+0	1.631280E+2
2.643853E-2	2.970790E+3	0.000000E+0	1.633080E+2
2.645858E-2	2.989467E+3	0.000000E+0	1.634900E+2
2.646579E-2	3.008937E+3	0.000000E+0	1.636740E+2
2.648122E-2	3.029120E+3	0.000000E+0	1.638550E+2
2.649341E-2	3.049867E+3	0.000000E+0	1.640370E+2
2.650516E-2	3.072277E+3	0.000000E+0	1.642200E+2
2.651980E-2	3.093180E+3	0.000000E+0	1.644000E+2
2.652731E-2	3.115907E+3	0.000000E+0	1.645790E+2
2.654700E-2	3.136410E+3	0.000000E+0	1.647580E+2
2.655263E-2	3.158903E+3	0.000000E+0	1.649390E+2
2.657285E-2	3.179807E+3	0.000000E+0	1.651180E+2
2.657872E-2	3.202610E+3	0.000000E+0	1.652980E+2
2.659415E-2	3.221767E+3	0.000000E+0	1.654810E+2
2.660585E-2	3.240120E+3	0.000000E+0	1.656650E+2
2.662016E-2	3.258320E+3	0.000000E+0	1.658470E+2
2.663293E-2	3.278190E+3	0.000000E+0	1.660280E+2
2.664426E-2	3.298617E+3	0.000000E+0	1.662120E+2
2.666005E-2	3.317053E+3	0.000000E+0	1.663950E+2
2.666730E-2	3.336050E+3	0.000000E+0	1.665750E+2
2.668642E-2	3.353530E+3	0.000000E+0	1.667580E+2
2.669167E-2	3.373003E+3	0.000000E+0	1.669390E+2
2.671315E-2	3.389930E+3	0.000000E+0	1.671220E+2
2.671791E-2	3.406933E+3	0.000000E+0	1.673050E+2
2.673693E-2	3.420607E+3	0.000000E+0	1.674870E+2
2.674531E-2	3.431653E+3	0.000000E+0	1.676650E+2
2.675900E-2	3.443177E+3	0.000000E+0	1.678450E+2
2.677278E-2	3.456847E+3	0.000000E+0	1.680270E+2
2.678176E-2	3.472740E+3	0.000000E+0	1.682070E+2
2.679930E-2	3.486967E+3	0.000000E+0	1.683870E+2
2.680591E-2	3.502623E+3	0.000000E+0	1.685670E+2
2.682553E-2	3.515817E+3	0.000000E+0	1.687470E+2
2.683112E-2	3.530597E+3	0.000000E+0	1.689290E+2
2.685126E-2	3.544660E+3	0.000000E+0	1.691100E+2
2.685728E-2	3.560080E+3	0.000000E+0	1.692920E+2
2.687421E-2	3.574543E+3	0.000000E+0	1.694730E+2
2.688409E-2	3.588133E+3	0.000000E+0	1.696550E+2
2.689773E-2	3.602440E+3	0.000000E+0	1.698360E+2
2.691151E-2	3.617383E+3	0.000000E+0	1.700180E+2
2.692068E-2	3.632880E+3	0.000000E+0	1.701970E+2
2.693846E-2	3.646947E+3	0.000000E+0	1.703770E+2
2.694386E-2	3.661170E+3	0.000000E+0	1.705580E+2
2.696414E-2	3.672217E+3	0.000000E+0	1.707380E+2
2.696891E-2	3.683503E+3	0.000000E+0	1.709190E+2
2.698837E-2	3.694070E+3	0.000000E+0	1.711000E+2
2.699527E-2	3.705593E+3	0.000000E+0	1.712770E+2
2.701110E-2	3.717673E+3	0.000000E+0	1.714590E+2
2.702258E-2	3.727050E+3	0.000000E+0	1.716370E+2
2.703361E-2	3.736510E+3	0.000000E+0	1.718190E+2
2.704912E-2	3.746763E+3	0.000000E+0	1.719990E+2
2.705651E-2	3.757730E+3	0.000000E+0	1.721790E+2
2.707560E-2	3.768617E+3	0.000000E+0	1.723610E+2
2.708027E-2	3.781493E+3	0.000000E+0	1.725400E+2
2.710135E-2	3.792300E+3	0.000000E+0	1.727240E+2
2.710656E-2	3.802870E+3	0.000000E+0	1.729050E+2
2.712472E-2	3.812727E+3	0.000000E+0	1.730870E+2
2.713420E-2	3.821787E+3	0.000000E+0	1.732720E+2
2.714862E-2	3.830530E+3	0.000000E+0	1.734540E+2
2.716052E-2	3.840223E+3	0.000000E+0	1.736350E+2
2.717221E-2	3.850080E+3	0.000000E+0	1.738170E+2
2.718724E-2	3.858980E+3	0.000000E+0	1.739980E+2
2.719400E-2	3.867243E+3	0.000000E+0	1.741780E+2
2.721317E-2	3.873683E+3	0.000000E+0	1.743610E+2
2.721903E-2	3.880993E+3	0.000000E+0	1.745410E+2
2.723947E-2	3.888780E+3	0.000000E+0	1.747240E+2
2.724531E-2	3.897760E+3	0.000000E+0	1.749070E+2
2.725998E-2	3.904763E+3	0.000000E+0	1.750880E+2
2.727157E-2	3.910490E+3	0.000000E+0	1.752710E+2
2.728580E-2	3.913510E+3	0.000000E+0	1.754540E+2
2.729842E-2	3.914703E+3	0.000000E+0	1.756390E+2
2.730964E-2	3.916847E+3	0.000000E+0	1.758190E+2
2.732516E-2	3.920980E+3	0.000000E+0	1.760010E+2
2.733333E-2	3.926390E+3	0.000000E+0	1.761830E+2
2.735125E-2	3.930600E+3	0.000000E+0	1.763640E+2
2.735594E-2	3.934970E+3	0.000000E+0	1.765440E+2
2.737639E-2	3.941407E+3	0.000000E+0	1.767270E+2
2.738220E-2	3.951020E+3	0.000000E+0	1.769080E+2
2.740161E-2	3.958180E+3	0.000000E+0	1.770870E+2
2.740872E-2	3.961833E+3	0.000000E+0	1.772680E+2
2.742429E-2	3.964613E+3	0.000000E+0	1.774500E+2
2.743634E-2	3.966280E+3	0.000000E+0	1.776370E+2
2.744524E-2	3.967157E+3	0.000000E+0	1.778210E+2
2.746162E-2	3.968507E+3	0.000000E+0	1.780030E+2
2.746956E-2	3.972003E+3	0.000000E+0	1.781880E+2
2.748827E-2	3.975900E+3	0.000000E+0	1.783700E+2
2.749187E-2	3.980903E+3	0.000000E+0	1.785510E+2
2.751163E-2	3.986787E+3	0.000000E+0	1.787330E+2
2.751834E-2	3.992030E+3	0.000000E+0	1.789140E+2
2.753885E-2	3.994893E+3	0.000000E+0	1.790970E+2
2.754602E-2	3.999180E+3	0.000000E+0	1.792800E+2
2.756291E-2	4.003317E+3	0.000000E+0	1.794630E+2
2.757181E-2	4.008083E+3	0.000000E+0	1.796440E+2
2.758428E-2	4.012853E+3	0.000000E+0	1.798240E+2
2.759846E-2	4.016910E+3	0.000000E+0	1.800040E+2
2.760707E-2	4.020880E+3	0.000000E+0	1.801870E+2
2.762520E-2	4.023743E+3	0.000000E+0	1.803680E+2
2.763033E-2	4.026840E+3	0.000000E+0	1.805500E+2
2.764991E-2	4.030500E+3	0.000000E+0	1.807330E+2
2.765505E-2	4.034950E+3	0.000000E+0	1.809120E+2
2.767412E-2	4.038127E+3	0.000000E+0	1.810910E+2
2.768114E-2	4.039557E+3	0.000000E+0	1.812710E+2
2.769402E-2	4.040827E+3	0.000000E+0	1.814540E+2
2.770682E-2	4.043770E+3	0.000000E+0	1.816380E+2
2.771937E-2	4.047267E+3	0.000000E+0	1.818200E+2
2.773289E-2	4.051560E+3	0.000000E+0	1.820050E+2
2.774151E-2	4.056323E+3	0.000000E+0	1.821860E+2
2.775929E-2	4.061170E+3	0.000000E+0	1.823650E+2
2.776495E-2	4.065940E+3	0.000000E+0	1.825480E+2
2.778498E-2	4.069993E+3	0.000000E+0	1.827310E+2
2.778977E-2	4.072933E+3	0.000000E+0	1.829110E+2
2.780881E-2	4.074603E+3	0.000000E+0	1.830920E+2
2.781600E-2	4.075640E+3	0.000000E+0	1.832750E+2
2.783011E-2	4.076510E+3	0.000000E+0	1.834530E+2
2.784211E-2	4.078337E+3	0.000000E+0	1.836350E+2
2.785338E-2	4.078260E+3	0.000000E+0	1.838160E+2
2.786819E-2	4.073170E+3	0.000000E+0	1.839980E+2
2.787533E-2	4.062523E+3	0.000000E+0	1.841800E+2
2.789386E-2	4.054100E+3	0.000000E+0	1.843590E+2
2.789930E-2	4.050840E+3	0.000000E+0	1.845430E+2
2.791971E-2	4.051000E+3	0.000000E+0	1.847250E+2
2.792436E-2	4.053543E+3	0.000000E+0	1.849090E+2
2.794059E-2	4.055213E+3	0.000000E+0	1.850890E+2
2.794994E-2	4.058310E+3	0.000000E+0	1.852700E+2
2.796441E-2	4.062520E+3	0.000000E+0	1.854530E+2
2.797610E-2	4.067770E+3	0.000000E+0	1.856330E+2
2.798630E-2	4.072300E+3	0.000000E+0	1.858150E+2
2.800199E-2	4.076350E+3	0.000000E+0	1.859940E+2
2.800854E-2	4.078260E+3	0.000000E+0	1.861750E+2
2.802718E-2	4.077860E+3	0.000000E+0	1.863580E+2
2.803205E-2	4.078813E+3	0.000000E+0	1.865370E+2
2.805223E-2	4.079610E+3	0.000000E+0	1.867160E+2
2.805771E-2	4.080803E+3	0.000000E+0	1.868940E+2
2.807402E-2	4.082233E+3	0.000000E+0	1.870760E+2
2.808343E-2	4.082870E+3	0.000000E+0	1.872580E+2
2.809610E-2	4.082550E+3	0.000000E+0	1.874400E+2
2.810906E-2	4.082870E+3	0.000000E+0	1.876240E+2
2.811798E-2	4.083820E+3	0.000000E+0	1.878060E+2
2.813461E-2	4.085013E+3	0.000000E+0	1.879860E+2
2.814130E-2	4.086207E+3	0.000000E+0	1.881670E+2
2.816070E-2	4.087717E+3	0.000000E+0	1.883490E+2
2.816460E-2	4.090260E+3	0.000000E+0	1.885300E+2
2.818260E-2	4.093677E+3	0.000000E+0	1.887130E+2
2.819017E-2	4.097650E+3	0.000000E+0	1.888930E+2
2.820682E-2	4.101780E+3	0.000000E+0	1.890750E+2
2.821678E-2	4.105993E+3	0.000000E+0	1.892570E+2
2.822838E-2	4.108697E+3	0.000000E+0	1.894360E+2
2.824159E-2	4.109810E+3	0.000000E+0	1.896190E+2
2.825007E-2	4.110843E+3	0.000000E+0	1.897990E+2
2.826708E-2	4.113703E+3	0.000000E+0	1.899820E+2
2.828994E-2	4.119027E+3	0.000000E+0	1.903130E+2
2.829609E-2	4.122207E+3	0.000000E+0	1.904960E+2
2.831128E-2	4.124830E+3	0.000000E+0	1.906770E+2
2.832145E-2	4.125390E+3	0.000000E+0	1.908570E+2
2.833401E-2	4.124990E+3	0.000000E+0	1.910380E+2
2.834744E-2	4.125387E+3	0.000000E+0	1.912200E+2
2.835477E-2	4.127057E+3	0.000000E+0	1.914000E+2
2.837215E-2	4.130393E+3	0.000000E+0	1.915800E+2
2.837809E-2	4.134210E+3	0.000000E+0	1.917620E+2
2.839708E-2	4.138580E+3	0.000000E+0	1.919440E+2
2.840146E-2	4.142870E+3	0.000000E+0	1.921270E+2
2.841798E-2	4.144700E+3	0.000000E+0	1.923060E+2
2.842655E-2	4.144700E+3	0.000000E+0	1.924870E+2
2.844153E-2	4.144700E+3	0.000000E+0	1.926700E+2
2.845184E-2	4.144700E+3	0.000000E+0	1.928500E+2
2.846416E-2	4.144860E+3	0.000000E+0	1.930340E+2
2.847795E-2	4.145730E+3	0.000000E+0	1.932170E+2
2.848693E-2	4.145650E+3	0.000000E+0	1.933970E+2
2.850221E-2	4.145413E+3	0.000000E+0	1.935790E+2
2.850836E-2	4.146210E+3	0.000000E+0	1.937630E+2
2.852701E-2	4.146370E+3	0.000000E+0	1.939430E+2
2.853195E-2	4.144060E+3	0.000000E+0	1.941260E+2
2.855155E-2	4.138977E+3	0.000000E+0	1.943090E+2
2.855718E-2	4.131740E+3	0.000000E+0	1.944900E+2
2.857496E-2	4.123400E+3	0.000000E+0	1.946760E+2
2.858301E-2	4.116880E+3	0.000000E+0	1.948610E+2
2.859441E-2	4.115530E+3	0.000000E+0	1.950430E+2
2.860756E-2	4.121093E+3	0.000000E+0	1.952220E+2
2.861599E-2	4.130233E+3	0.000000E+0	1.954000E+2
2.863285E-2	4.137227E+3	0.000000E+0	1.955790E+2
2.863661E-2	4.141680E+3	0.000000E+0	1.957630E+2
2.865639E-2	4.142630E+3	0.000000E+0	1.959450E+2
2.866212E-2	4.142390E+3	0.000000E+0	1.961260E+2
2.868201E-2	4.143823E+3	0.000000E+0	1.963100E+2
2.868727E-2	4.147240E+3	0.000000E+0	1.964900E+2
2.870357E-2	4.150103E+3	0.000000E+0	1.966710E+2
2.871273E-2	4.152010E+3	0.000000E+0	1.968540E+2
2.872514E-2	4.152330E+3	0.000000E+0	1.970380E+2
2.873803E-2	4.152330E+3	0.000000E+0	1.972200E+2
2.874714E-2	4.153680E+3	0.000000E+0	1.974010E+2
2.876270E-2	4.155983E+3	0.000000E+0	1.975840E+2
2.876877E-2	4.158130E+3	0.000000E+0	1.977680E+2
2.878716E-2	4.160830E+3	0.000000E+0	1.979500E+2
2.879086E-2	4.163297E+3	0.000000E+0	1.981310E+2
2.881128E-2	4.164963E+3	0.000000E+0	1.983140E+2
2.881565E-2	4.166710E+3	0.000000E+0	1.984940E+2
2.883025E-2	4.167587E+3	0.000000E+0	1.986740E+2
2.884077E-2	4.169337E+3	0.000000E+0	1.988560E+2
2.885409E-2	4.172990E+3	0.000000E+0	1.990370E+2
2.886583E-2	4.177360E+3	0.000000E+0	1.992210E+2
2.887554E-2	4.181017E+3	0.000000E+0	1.994000E+2
2.889054E-2	4.183800E+3	0.000000E+0	1.995830E+2
2.889691E-2	4.186343E+3	0.000000E+0	1.997630E+2
2.891491E-2	4.188170E+3	0.000000E+0	1.999450E+2
2.891933E-2	4.190237E+3	0.000000E+0	2.001260E+2
2.893862E-2	4.191430E+3	0.000000E+0	2.003100E+2
2.894445E-2	4.191910E+3	0.000000E+0	2.004920E+2
2.896011E-2	4.191190E+3	0.000000E+0	2.006730E+2
2.896895E-2	4.190870E+3	0.000000E+0	2.008560E+2
2.898095E-2	4.190790E+3	0.000000E+0	2.010360E+2
2.899374E-2	4.192303E+3	0.000000E+0	2.012150E+2
2.900165E-2	4.194687E+3	0.000000E+0	2.013980E+2
2.901776E-2	4.198103E+3	0.000000E+0	2.015790E+2
2.902394E-2	4.201123E+3	0.000000E+0	2.017580E+2
2.904259E-2	4.202633E+3	0.000000E+0	2.019410E+2
2.904656E-2	4.202397E+3	0.000000E+0	2.021250E+2
2.906570E-2	4.200327E+3	0.000000E+0	2.023070E+2
2.907128E-2	4.198103E+3	0.000000E+0	2.024870E+2
2.908591E-2	4.196990E+3	0.000000E+0	2.026690E+2
2.909532E-2	4.198423E+3	0.000000E+0	2.028490E+2
2.910761E-2	4.200170E+3	0.000000E+0	2.030350E+2
2.911988E-2	4.200810E+3	0.000000E+0	2.032180E+2
2.912917E-2	4.200810E+3	0.000000E+0	2.033980E+2
2.914466E-2	4.201920E+3	0.000000E+0	2.035850E+2
2.915071E-2	4.202400E+3	0.000000E+0	2.037660E+2
2.916800E-2	4.202080E+3	0.000000E+0	2.039480E+2
2.917263E-2	4.201520E+3	0.000000E+0	2.041290E+2
2.919219E-2	4.201440E+3	0.000000E+0	2.043090E+2
2.919684E-2	4.203510E+3	0.000000E+0	2.044910E+2
2.921312E-2	4.207400E+3	0.000000E+0	2.046720E+2
2.922152E-2	4.213123E+3	0.000000E+0	2.048520E+2
2.923350E-2	4.217653E+3	0.000000E+0	2.050360E+2
2.924578E-2	4.220593E+3	0.000000E+0	2.052150E+2
2.925437E-2	4.221230E+3	0.000000E+0	2.053970E+2
2.927033E-2	4.221070E+3	0.000000E+0	2.055780E+2
2.927662E-2	4.222900E+3	0.000000E+0	2.057600E+2
2.929427E-2	4.225603E+3	0.000000E+0	2.059450E+2
2.929809E-2	4.226077E+3	0.000000E+0	2.061310E+2
2.931756E-2	4.221790E+3	0.000000E+0	2.063120E+2
2.932251E-2	4.218050E+3	0.000000E+0	2.064940E+2
2.933923E-2	4.216380E+3	0.000000E+0	2.066750E+2
2.934704E-2	4.217257E+3	0.000000E+0	2.068570E+2
2.935700E-2	4.219083E+3	0.000000E+0	2.070380E+2
2.937135E-2	4.220753E+3	0.000000E+0	2.072200E+2
2.937976E-2	4.222263E+3	0.000000E+0	2.073980E+2
2.939597E-2	4.222740E+3	0.000000E+0	2.075810E+2
2.940102E-2	4.218923E+3	0.000000E+0	2.077640E+2
2.941936E-2	4.213200E+3	0.000000E+0	2.079440E+2
2.942243E-2	4.209867E+3	0.000000E+0	2.081280E+2
2.944147E-2	4.207403E+3	0.000000E+0	2.083060E+2
2.944739E-2	4.206290E+3	0.000000E+0	2.084880E+2
2.946225E-2	4.206450E+3	0.000000E+0	2.086690E+2
2.947175E-2	4.205653E+3	0.000000E+0	2.088520E+2
2.948215E-2	4.204620E+3	0.000000E+0	2.090330E+2
2.949588E-2	4.205020E+3	0.000000E+0	2.092130E+2
2.950381E-2	4.205020E+3	0.000000E+0	2.093970E+2
2.952004E-2	4.205653E+3	0.000000E+0	2.095800E+2
2.952480E-2	4.207800E+3	0.000000E+0	2.097600E+2
2.954365E-2	4.208830E+3	0.000000E+0	2.099430E+2
2.954704E-2	4.209310E+3	0.000000E+0	2.101230E+2
2.956560E-2	4.209310E+3	0.000000E+0	2.103010E+2
2.957134E-2	4.209550E+3	0.000000E+0	2.104820E+2
2.958396E-2	4.210027E+3	0.000000E+0	2.106650E+2
2.959538E-2	4.211140E+3	0.000000E+0	2.108480E+2
2.960630E-2	4.212330E+3	0.000000E+0	2.110250E+2
2.961977E-2	4.213123E+3	0.000000E+0	2.112070E+2
2.962655E-2	4.214080E+3	0.000000E+0	2.113880E+2
2.964373E-2	4.215907E+3	0.000000E+0	2.115710E+2
2.964719E-2	4.216700E+3	0.000000E+0	2.117510E+2
2.966645E-2	4.216860E+3	0.000000E+0	2.119310E+2
2.967027E-2	4.217890E+3	0.000000E+0	2.121100E+2
2.967228E-2	4.217970E+3	0.000000E+0	2.122900E+2
2.967224E-2	4.218607E+3	0.000000E+0	2.124730E+2
2.967322E-2	4.221550E+3	0.000000E+0	2.126560E+2
2.967321E-2	4.225360E+3	0.000000E+0	2.128360E+2
2.967297E-2	4.229810E+3	0.000000E+0	2.130200E+2
2.967355E-2	4.233233E+3	0.000000E+0	2.132030E+2
2.967341E-2	4.235617E+3	0.000000E+0	2.133840E+2
2.967319E-2	4.237127E+3	0.000000E+0	2.135660E+2
2.967378E-2	4.239430E+3	0.000000E+0	2.137490E+2
2.967357E-2	4.243167E+3	0.000000E+0	2.139300E+2
2.967396E-2	4.245947E+3	0.000000E+0	2.141070E+2
2.967422E-2	4.246260E+3	0.000000E+0	2.142870E+2
2.967371E-2	4.246660E+3	0.000000E+0	2.144690E+2
2.967271E-2	4.245947E+3	0.000000E+0	2.146520E+2
2.967423E-2	4.244357E+3	0.000000E+0	2.148320E+2
2.967365E-2	4.242850E+3	0.000000E+0	2.150170E+2
2.967385E-2	4.243883E+3	0.000000E+0	2.151990E+2
2.967406E-2	4.246183E+3	0.000000E+0	2.153780E+2
2.967396E-2	4.246980E+3	0.000000E+0	2.155600E+2
2.967385E-2	4.246187E+3	0.000000E+0	2.157430E+2
2.967382E-2	4.245790E+3	0.000000E+0	2.159270E+2
2.967370E-2	4.246583E+3	0.000000E+0	2.161060E+2
2.967390E-2	4.247460E+3	0.000000E+0	2.162890E+2
2.967368E-2	4.248330E+3	0.000000E+0	2.164700E+2
2.967375E-2	4.248730E+3	0.000000E+0	2.166560E+2
2.967418E-2	4.248810E+3	0.000000E+0	2.168360E+2
2.967362E-2	4.248250E+3	0.000000E+0	2.170130E+2
2.967411E-2	4.246903E+3	0.000000E+0	2.171960E+2
2.967404E-2	4.245150E+3	0.000000E+0	2.173780E+2
2.967367E-2	4.244360E+3	0.000000E+0	2.175590E+2
2.967416E-2	4.243640E+3	0.000000E+0	2.177420E+2
2.967401E-2	4.243400E+3	0.000000E+0	2.179260E+2
2.967404E-2	4.243800E+3	0.000000E+0	2.181070E+2
2.967374E-2	4.244677E+3	0.000000E+0	2.182890E+2
2.967388E-2	4.245630E+3	0.000000E+0	2.184730E+2
2.967389E-2	4.246500E+3	0.000000E+0	2.186550E+2
2.967387E-2	4.246740E+3	0.000000E+0	2.188380E+2
2.967373E-2	4.247060E+3	0.000000E+0	2.190180E+2
2.967392E-2	4.247460E+3	0.000000E+0	2.191990E+2
2.967348E-2	4.247777E+3	0.000000E+0	2.193810E+2
2.967372E-2	4.249127E+3	0.000000E+0	2.195630E+2
2.967354E-2	4.251513E+3	0.000000E+0	2.197460E+2
2.967436E-2	4.252860E+3	0.000000E+0	2.199260E+2
2.967363E-2	4.252147E+3	0.000000E+0	2.201080E+2
2.967417E-2	4.249920E+3	0.000000E+0	2.202870E+2
2.967218E-2	4.247933E+3	0.000000E+0	2.204690E+2
2.967204E-2	4.247617E+3	0.000000E+0	2.206520E+2
2.967227E-2	4.248887E+3	0.000000E+0	2.208350E+2
2.967217E-2	4.249760E+3	0.000000E+0	2.210150E+2
2.967194E-2	4.250713E+3	0.000000E+0	2.211950E+2
2.967198E-2	4.250637E+3	0.000000E+0	2.213780E+2
2.967164E-2	4.249680E+3	0.000000E+0	2.215620E+2
2.967193E-2	4.248173E+3	0.000000E+0	2.217440E+2
2.967127E-2	4.247617E+3	0.000000E+0	2.219250E+2
2.967133E-2	4.249203E+3	0.000000E+0	2.221080E+2
2.967166E-2	4.250713E+3	0.000000E+0	2.222900E+2
2.967192E-2	4.251030E+3	0.000000E+0	2.224720E+2
2.967134E-2	4.251190E+3	0.000000E+0	2.226540E+2
2.967166E-2	4.251750E+3	0.000000E+0	2.228350E+2
2.967208E-2	4.251190E+3	0.000000E+0	2.230170E+2
2.967165E-2	4.250790E+3	0.000000E+0	2.231980E+2
2.967154E-2	4.250320E+3	0.000000E+0	2.233780E+2
2.967180E-2	4.248727E+3	0.000000E+0	2.235630E+2
2.967137E-2	4.247460E+3	0.000000E+0	2.237410E+2
2.967104E-2	4.246820E+3	0.000000E+0	2.239250E+2
2.967156E-2	4.246980E+3	0.000000E+0	2.241020E+2
2.967193E-2	4.248173E+3	0.000000E+0	2.242820E+2
2.967158E-2	4.249203E+3	0.000000E+0	2.244610E+2
2.967185E-2	4.249680E+3	0.000000E+0	2.246410E+2
2.967212E-2	4.249920E+3	0.000000E+0	2.248200E+2
2.967159E-2	4.249680E+3	0.000000E+0	2.250000E+2
2.967020E-2	4.251033E+3	0.000000E+0	2.251830E+2
2.966996E-2	4.253657E+3	0.000000E+0	2.253630E+2
2.966965E-2	4.256437E+3	0.000000E+0	2.255420E+2
2.966954E-2	4.257630E+3	0.000000E+0	2.257260E+2
2.966976E-2	4.257470E+3	0.000000E+0	2.259060E+2
2.966973E-2	4.255800E+3	0.000000E+0	2.261890E+2
2.966977E-2	4.254610E+3	0.000000E+0	2.263630E+2
2.967001E-2	4.252860E+3	0.000000E+0	2.265330E+2
2.967024E-2	4.251350E+3	0.000000E+0	2.266980E+2
2.966973E-2	4.250560E+3	0.000000E+0	2.268740E+2
2.966990E-2	4.251430E+3	0.000000E+0	2.270600E+2
2.966978E-2	4.251670E+3	0.000000E+0	2.272440E+2
2.966966E-2	4.250713E+3	0.000000E+0	2.274230E+2
2.966961E-2	4.248170E+3	0.000000E+0	2.276030E+2
2.966996E-2	4.244833E+3	0.000000E+0	2.277840E+2
2.966956E-2	4.242450E+3	0.000000E+0	2.279640E+2
2.966962E-2	4.242290E+3	0.000000E+0	2.281470E+2
2.966999E-2	4.243563E+3	0.000000E+0	2.283290E+2
2.967020E-2	4.244517E+3	0.000000E+0	2.285130E+2
2.966980E-2	4.245070E+3	0.000000E+0	2.286960E+2
2.966996E-2	4.245867E+3	0.000000E+0	2.288760E+2
2.966991E-2	4.247457E+3	0.000000E+0	2.290580E+2
2.967012E-2	4.248967E+3	0.000000E+0	2.292410E+2
2.966938E-2	4.250953E+3	0.000000E+0	2.294180E+2
2.966974E-2	4.252147E+3	0.000000E+0	2.296010E+2
2.966984E-2	4.253417E+3	0.000000E+0	2.297810E+2
2.966923E-2	4.255723E+3	0.000000E+0	2.299640E+2
2.966957E-2	4.258267E+3	0.000000E+0	2.301450E+2
2.966993E-2	4.260807E+3	0.000000E+0	2.303240E+2
2.966984E-2	4.262240E+3	0.000000E+0	2.305030E+2
2.966967E-2	4.261840E+3	0.000000E+0	2.306850E+2
2.966967E-2	4.260490E+3	0.000000E+0	2.308660E+2
2.966920E-2	4.259140E+3	0.000000E+0	2.310460E+2
2.966977E-2	4.259380E+3	0.000000E+0	2.312250E+2
2.966917E-2	4.260650E+3	0.000000E+0	2.314050E+2
2.966935E-2	4.262637E+3	0.000000E+0	2.315810E+2
2.966990E-2	4.264383E+3	0.000000E+0	2.317650E+2
2.966905E-2	4.266053E+3	0.000000E+0	2.319460E+2
2.966978E-2	4.267090E+3	0.000000E+0	2.321250E+2
2.966982E-2	4.264227E+3	0.000000E+0	2.323070E+2
2.966946E-2	4.260253E+3	0.000000E+0	2.324890E+2
2.966996E-2	4.258820E+3	0.000000E+0	2.326700E+2
2.966973E-2	4.259060E+3	0.000000E+0	2.328500E+2
2.966969E-2	4.260570E+3	0.000000E+0	2.330360E+2
2.967002E-2	4.263193E+3	0.000000E+0	2.332170E+2
2.966916E-2	4.266133E+3	0.000000E+0	2.334000E+2
2.967026E-2	4.268993E+3	0.000000E+0	2.335880E+2
2.967027E-2	4.272650E+3	0.000000E+0	2.337700E+2
2.966898E-2	4.274713E+3	0.000000E+0	2.339510E+2
2.966981E-2	4.274793E+3	0.000000E+0	2.341340E+2
2.965974E-2	4.274160E+3	0.000000E+0	2.343140E+2
2.965532E-2	4.272970E+3	0.000000E+0	2.344970E+2
2.964510E-2	4.272810E+3	0.000000E+0	2.346770E+2
2.963481E-2	4.272410E+3	0.000000E+0	2.348570E+2
2.962762E-2	4.272410E+3	0.000000E+0	2.350430E+2
2.961334E-2	4.273443E+3	0.000000E+0	2.352240E+2
2.960981E-2	4.274080E+3	0.000000E+0	2.354030E+2
2.959340E-2	4.274717E+3	0.000000E+0	2.355830E+2
2.959026E-2	4.274793E+3	0.000000E+0	2.357630E+2
2.957329E-2	4.274240E+3	0.000000E+0	2.359450E+2
2.956882E-2	4.272573E+3	0.000000E+0	2.361260E+2
2.955496E-2	4.270503E+3	0.000000E+0	2.363080E+2
2.954733E-2	4.268913E+3	0.000000E+0	2.364890E+2
