X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.610594E-2	3.981460E+3	0.000000E+0	1.576300E+2
2.611150E-2	3.981380E+3	0.000000E+0	1.578110E+2
2.613305E-2	3.981380E+3	0.000000E+0	1.579930E+2
2.613887E-2	3.981380E+3	0.000000E+0	1.581750E+2
2.615700E-2	3.981460E+3	0.000000E+0	1.583600E+2
2.616664E-2	3.982180E+3	0.000000E+0	1.585410E+2
2.618121E-2	3.982810E+3	0.000000E+0	1.587210E+2
2.619429E-2	3.983210E+3	0.000000E+0	1.589030E+2
2.620376E-2	3.982810E+3	0.000000E+0	1.590840E+2
2.622137E-2	3.982180E+3	0.000000E+0	1.592670E+2
2.622971E-2	3.982020E+3	0.000000E+0	1.594540E+2
2.624891E-2	3.981540E+3	0.000000E+0	1.596370E+2
2.625344E-2	3.980903E+3	0.000000E+0	1.598210E+2
2.627453E-2	3.979713E+3	0.000000E+0	1.600050E+2
2.628087E-2	3.978680E+3	0.000000E+0	1.601870E+2
2.630081E-2	3.979077E+3	0.000000E+0	1.603680E+2
2.630799E-2	3.980507E+3	0.000000E+0	1.605480E+2
2.632444E-2	3.981380E+3	0.000000E+0	1.607300E+2
2.633630E-2	3.982020E+3	0.000000E+0	1.609150E+2
2.634792E-2	3.982100E+3	0.000000E+0	1.610990E+2
2.636383E-2	3.982100E+3	0.000000E+0	1.612780E+2
2.637166E-2	3.982260E+3	0.000000E+0	1.614600E+2
2.639071E-2	3.982100E+3	0.000000E+0	1.616410E+2
2.639596E-2	3.981300E+3	0.000000E+0	1.618250E+2
2.641632E-2	3.980980E+3	0.000000E+0	1.620020E+2
2.642223E-2	3.981700E+3	0.000000E+0	1.621820E+2
2.644128E-2	3.982653E+3	0.000000E+0	1.623650E+2
2.644980E-2	3.983370E+3	0.000000E+0	1.625490E+2
2.646386E-2	3.984480E+3	0.000000E+0	1.627300E+2
2.647695E-2	3.985353E+3	0.000000E+0	1.629120E+2
2.648750E-2	3.985830E+3	0.000000E+0	1.630920E+2
2.650422E-2	3.987023E+3	0.000000E+0	1.632740E+2
2.650975E-2	3.988533E+3	0.000000E+0	1.634550E+2
2.653041E-2	3.989490E+3	0.000000E+0	1.636380E+2
2.653516E-2	3.989963E+3	0.000000E+0	1.638180E+2
2.655733E-2	3.991160E+3	0.000000E+0	1.639990E+2
2.656307E-2	3.991400E+3	0.000000E+0	1.641810E+2
2.658055E-2	3.990920E+3	0.000000E+0	1.643590E+2
2.658960E-2	3.990280E+3	0.000000E+0	1.645400E+2
2.660341E-2	3.990680E+3	0.000000E+0	1.647220E+2
2.661711E-2	3.991477E+3	0.000000E+0	1.649020E+2
2.662660E-2	3.992110E+3	0.000000E+0	1.650840E+2
2.664378E-2	3.992670E+3	0.000000E+0	1.652640E+2
2.665011E-2	3.993140E+3	0.000000E+0	1.654450E+2
2.667128E-2	3.993620E+3	0.000000E+0	1.656260E+2
2.667560E-2	3.993620E+3	0.000000E+0	1.658080E+2
2.669586E-2	3.993540E+3	0.000000E+0	1.659870E+2
2.670251E-2	3.993620E+3	0.000000E+0	1.661670E+2
2.671889E-2	3.994020E+3	0.000000E+0	1.663510E+2
2.672938E-2	3.994180E+3	0.000000E+0	1.665310E+2
2.674178E-2	3.994650E+3	0.000000E+0	1.667110E+2
2.675658E-2	3.994257E+3	0.000000E+0	1.668910E+2
2.675969E-2	3.993220E+3	0.000000E+0	1.670730E+2
2.676148E-2	3.992830E+3	0.000000E+0	1.672570E+2
2.676193E-2	3.992907E+3	0.000000E+0	1.674370E+2
2.676223E-2	3.993300E+3	0.000000E+0	1.676170E+2
2.676249E-2	3.993620E+3	0.000000E+0	1.677970E+2
2.676241E-2	3.994020E+3	0.000000E+0	1.679780E+2
2.676287E-2	3.993780E+3	0.000000E+0	1.681600E+2
2.676289E-2	3.992827E+3	0.000000E+0	1.683400E+2
2.676300E-2	3.992430E+3	0.000000E+0	1.685220E+2
2.676262E-2	3.992590E+3	0.000000E+0	1.687040E+2
2.676317E-2	3.992430E+3	0.000000E+0	1.688850E+2
2.676269E-2	3.992190E+3	0.000000E+0	1.690670E+2
2.676307E-2	3.992350E+3	0.000000E+0	1.692490E+2
2.676260E-2	3.991950E+3	0.000000E+0	1.694300E+2
2.676311E-2	3.992030E+3	0.000000E+0	1.696110E+2
2.676281E-2	3.992190E+3	0.000000E+0	1.697920E+2
2.676281E-2	3.992670E+3	0.000000E+0	1.699750E+2
2.676297E-2	3.993300E+3	0.000000E+0	1.701530E+2
2.676263E-2	3.993700E+3	0.000000E+0	1.703310E+2
2.676323E-2	3.993620E+3	0.000000E+0	1.705140E+2
2.676304E-2	3.993220E+3	0.000000E+0	1.706940E+2
2.676304E-2	3.993060E+3	0.000000E+0	1.708760E+2
2.676319E-2	3.992983E+3	0.000000E+0	1.710570E+2
2.676294E-2	3.993220E+3	0.000000E+0	1.712370E+2
2.676253E-2	3.994100E+3	0.000000E+0	1.714170E+2
2.676294E-2	3.994260E+3	0.000000E+0	1.715970E+2
2.676284E-2	3.994180E+3	0.000000E+0	1.717760E+2
2.676277E-2	3.993620E+3	0.000000E+0	1.719570E+2
2.676334E-2	3.993540E+3	0.000000E+0	1.721370E+2
2.676257E-2	3.993540E+3	0.000000E+0	1.723190E+2
2.676308E-2	3.993860E+3	0.000000E+0	1.725000E+2
2.676290E-2	3.993700E+3	0.000000E+0	1.726820E+2
2.676304E-2	3.993460E+3	0.000000E+0	1.728680E+2
2.676285E-2	3.992983E+3	0.000000E+0	1.730530E+2
2.676375E-2	3.992830E+3	0.000000E+0	1.732290E+2
2.676372E-2	3.992830E+3	0.000000E+0	1.734130E+2
2.676369E-2	3.992510E+3	0.000000E+0	1.735930E+2
2.676325E-2	3.992110E+3	0.000000E+0	1.737770E+2
2.676287E-2	3.991710E+3	0.000000E+0	1.739590E+2
2.676250E-2	3.991630E+3	0.000000E+0	1.741420E+2
2.676311E-2	3.991790E+3	0.000000E+0	1.743220E+2
2.676320E-2	3.992270E+3	0.000000E+0	1.745050E+2
2.676260E-2	3.992827E+3	0.000000E+0	1.746850E+2
2.676315E-2	3.993060E+3	0.000000E+0	1.748680E+2
2.676275E-2	3.993060E+3	0.000000E+0	1.750510E+2
2.676063E-2	3.993060E+3	0.000000E+0	1.752320E+2
2.676058E-2	3.993060E+3	0.000000E+0	1.754140E+2
2.676076E-2	3.993060E+3	0.000000E+0	1.755950E+2
2.676028E-2	3.993380E+3	0.000000E+0	1.757770E+2
2.676049E-2	3.993940E+3	0.000000E+0	1.759580E+2
2.676020E-2	3.993620E+3	0.000000E+0	1.761390E+2
2.676085E-2	3.993380E+3	0.000000E+0	1.763180E+2
2.676097E-2	3.994100E+3	0.000000E+0	1.764990E+2
2.676071E-2	3.994730E+3	0.000000E+0	1.766820E+2
2.676066E-2	3.994970E+3	0.000000E+0	1.768660E+2
2.676117E-2	3.995210E+3	0.000000E+0	1.770480E+2
2.676014E-2	3.995370E+3	0.000000E+0	1.772290E+2
2.676044E-2	3.995690E+3	0.000000E+0	1.774110E+2
2.676095E-2	3.995290E+3	0.000000E+0	1.775950E+2
2.676042E-2	3.995210E+3	0.000000E+0	1.777780E+2
2.676109E-2	3.994810E+3	0.000000E+0	1.779590E+2
2.676029E-2	3.994730E+3	0.000000E+0	1.781390E+2
2.676060E-2	3.995130E+3	0.000000E+0	1.783220E+2
2.676043E-2	3.995450E+3	0.000000E+0	1.785020E+2
2.676090E-2	3.995210E+3	0.000000E+0	1.786850E+2
2.676096E-2	3.995210E+3	0.000000E+0	1.788650E+2
2.676042E-2	3.995290E+3	0.000000E+0	1.790470E+2
2.676050E-2	3.995770E+3	0.000000E+0	1.792310E+2
2.676051E-2	3.995690E+3	0.000000E+0	1.794140E+2
2.676059E-2	3.995690E+3	0.000000E+0	1.795980E+2
2.676077E-2	3.995290E+3	0.000000E+0	1.797810E+2
2.676061E-2	3.994970E+3	0.000000E+0	1.799610E+2
2.676050E-2	3.995290E+3	0.000000E+0	1.801420E+2
2.676052E-2	3.995450E+3	0.000000E+0	1.803230E+2
2.676079E-2	3.995130E+3	0.000000E+0	1.805030E+2
2.676049E-2	3.994810E+3	0.000000E+0	1.806870E+2
2.676095E-2	3.994570E+3	0.000000E+0	1.808640E+2
2.676036E-2	3.994570E+3	0.000000E+0	1.810480E+2
2.676043E-2	3.995050E+3	0.000000E+0	1.812310E+2
2.676091E-2	3.995927E+3	0.000000E+0	1.814110E+2
2.676069E-2	3.996560E+3	0.000000E+0	1.815940E+2
2.676022E-2	3.997433E+3	0.000000E+0	1.817780E+2
2.676083E-2	3.997590E+3	0.000000E+0	1.819590E+2
2.676009E-2	3.997513E+3	0.000000E+0	1.821410E+2
2.675891E-2	3.997040E+3	0.000000E+0	1.823220E+2
2.675816E-2	3.996640E+3	0.000000E+0	1.825040E+2
2.675795E-2	3.996640E+3	0.000000E+0	1.826880E+2
2.675812E-2	3.996640E+3	0.000000E+0	1.828710E+2
2.675843E-2	3.996480E+3	0.000000E+0	1.830540E+2
2.675845E-2	3.996400E+3	0.000000E+0	1.832350E+2
2.675808E-2	3.996720E+3	0.000000E+0	1.834160E+2
2.675802E-2	3.996880E+3	0.000000E+0	1.835970E+2
2.675826E-2	3.996800E+3	0.000000E+0	1.837770E+2
2.675793E-2	3.996480E+3	0.000000E+0	1.839590E+2
2.675855E-2	3.996007E+3	0.000000E+0	1.841390E+2
2.675821E-2	3.995930E+3	0.000000E+0	1.843210E+2
2.675834E-2	3.995770E+3	0.000000E+0	1.845030E+2
2.675832E-2	3.995450E+3	0.000000E+0	1.846850E+2
2.675803E-2	3.995210E+3	0.000000E+0	1.848660E+2
2.675871E-2	3.995770E+3	0.000000E+0	1.850460E+2
2.675811E-2	3.996480E+3	0.000000E+0	1.852290E+2
2.675744E-2	3.996720E+3	0.000000E+0	1.854090E+2
2.675792E-2	3.996087E+3	0.000000E+0	1.855950E+2
2.675830E-2	3.995690E+3	0.000000E+0	1.857760E+2
2.675799E-2	3.995530E+3	0.000000E+0	1.859580E+2
2.675796E-2	3.995530E+3	0.000000E+0	1.861420E+2
2.675854E-2	3.995450E+3	0.000000E+0	1.863190E+2
2.675773E-2	3.995610E+3	0.000000E+0	1.864980E+2
2.675814E-2	3.996007E+3	0.000000E+0	1.866780E+2
2.675765E-2	3.996400E+3	0.000000E+0	1.868590E+2
2.675791E-2	3.996400E+3	0.000000E+0	1.870410E+2
2.675780E-2	3.996083E+3	0.000000E+0	1.872200E+2
2.675832E-2	3.995930E+3	0.000000E+0	1.874000E+2
2.675804E-2	3.996007E+3	0.000000E+0	1.875840E+2
2.675790E-2	3.996240E+3	0.000000E+0	1.877660E+2
2.675792E-2	3.996480E+3	0.000000E+0	1.879470E+2
2.675768E-2	3.996560E+3	0.000000E+0	1.881290E+2
2.675801E-2	3.996007E+3	0.000000E+0	1.883090E+2
2.675756E-2	3.995450E+3	0.000000E+0	1.884920E+2
2.675802E-2	3.995690E+3	0.000000E+0	1.886750E+2
2.675797E-2	3.995690E+3	0.000000E+0	1.888560E+2
2.675759E-2	3.995927E+3	0.000000E+0	1.890420E+2
2.675806E-2	3.996400E+3	0.000000E+0	1.892210E+2
2.675821E-2	3.996400E+3	0.000000E+0	1.894030E+2
2.675779E-2	3.996640E+3	0.000000E+0	1.895800E+2
2.675831E-2	3.996400E+3	0.000000E+0	1.897590E+2
2.675797E-2	3.996400E+3	0.000000E+0	1.899420E+2
2.675848E-2	3.996560E+3	0.000000E+0	1.901230E+2
2.675791E-2	3.996163E+3	0.000000E+0	1.903030E+2
2.675754E-2	3.995770E+3	0.000000E+0	1.904840E+2
2.675779E-2	3.995850E+3	0.000000E+0	1.906650E+2
2.675836E-2	3.996480E+3	0.000000E+0	1.908450E+2
2.675786E-2	3.997277E+3	0.000000E+0	1.910310E+2
2.675815E-2	3.997990E+3	0.000000E+0	1.912160E+2
2.675789E-2	3.997830E+3	0.000000E+0	1.913990E+2
2.675835E-2	3.997590E+3	0.000000E+0	1.915830E+2
2.675819E-2	3.997830E+3	0.000000E+0	1.917660E+2
2.675821E-2	3.998230E+3	0.000000E+0	1.919490E+2
2.675744E-2	3.997830E+3	0.000000E+0	1.921320E+2
2.675833E-2	3.996403E+3	0.000000E+0	1.923130E+2
2.675812E-2	3.995290E+3	0.000000E+0	1.924970E+2
2.675819E-2	3.995210E+3	0.000000E+0	1.926790E+2
2.675790E-2	3.994890E+3	0.000000E+0	1.928600E+2
2.675784E-2	3.994970E+3	0.000000E+0	1.930440E+2
2.675826E-2	3.995450E+3	0.000000E+0	1.932260E+2
2.675797E-2	3.996087E+3	0.000000E+0	1.934090E+2
2.675795E-2	3.996560E+3	0.000000E+0	1.935900E+2
2.675818E-2	3.996720E+3	0.000000E+0	1.937730E+2
2.675799E-2	3.996960E+3	0.000000E+0	1.939540E+2
2.675829E-2	3.996960E+3	0.000000E+0	1.941340E+2
2.675789E-2	3.997120E+3	0.000000E+0	1.943150E+2
2.675803E-2	3.997830E+3	0.000000E+0	1.944920E+2
2.675814E-2	3.998230E+3	0.000000E+0	1.946740E+2
2.675832E-2	3.998230E+3	0.000000E+0	1.948550E+2
2.675795E-2	3.997830E+3	0.000000E+0	1.950370E+2
2.675848E-2	3.997830E+3	0.000000E+0	1.952180E+2
2.675818E-2	3.998550E+3	0.000000E+0	1.954010E+2
2.675868E-2	3.999180E+3	0.000000E+0	1.955820E+2
2.675831E-2	3.999740E+3	0.000000E+0	1.957650E+2
2.675811E-2	4.000457E+3	0.000000E+0	1.959460E+2
2.675819E-2	4.001010E+3	0.000000E+0	1.961280E+2
2.675780E-2	4.001570E+3	0.000000E+0	1.963090E+2
2.675860E-2	4.001170E+3	0.000000E+0	1.964910E+2
2.675839E-2	4.000457E+3	0.000000E+0	1.966720E+2
2.675818E-2	3.999500E+3	0.000000E+0	1.968540E+2
2.675846E-2	3.998470E+3	0.000000E+0	1.970380E+2
2.675843E-2	3.998070E+3	0.000000E+0	1.972220E+2
2.675820E-2	3.998070E+3	0.000000E+0	1.974040E+2
2.675866E-2	3.998310E+3	0.000000E+0	1.975880E+2
2.675828E-2	3.997830E+3	0.000000E+0	1.977710E+2
2.675825E-2	3.996640E+3	0.000000E+0	1.979540E+2
2.675850E-2	3.995930E+3	0.000000E+0	1.981350E+2
2.675859E-2	3.996087E+3	0.000000E+0	1.983140E+2
2.675868E-2	3.997037E+3	0.000000E+0	1.984940E+2
2.675799E-2	3.998470E+3	0.000000E+0	1.986760E+2
2.675882E-2	3.999260E+3	0.000000E+0	1.988570E+2
2.675828E-2	3.999660E+3	0.000000E+0	1.990400E+2
2.675844E-2	3.999500E+3	0.000000E+0	1.992190E+2
2.675822E-2	3.999100E+3	0.000000E+0	1.993980E+2
2.675823E-2	3.998943E+3	0.000000E+0	1.995770E+2
2.675816E-2	3.998470E+3	0.000000E+0	1.997580E+2
2.675817E-2	3.998070E+3	0.000000E+0	1.999380E+2
2.675846E-2	3.998070E+3	0.000000E+0	2.001190E+2
2.675880E-2	3.997670E+3	0.000000E+0	2.003000E+2
2.675813E-2	3.997590E+3	0.000000E+0	2.004810E+2
2.675828E-2	3.997990E+3	0.000000E+0	2.006660E+2
2.675856E-2	3.998150E+3	0.000000E+0	2.008460E+2
2.675827E-2	3.998550E+3	0.000000E+0	2.010280E+2
2.675791E-2	3.998630E+3	0.000000E+0	2.012140E+2
2.675862E-2	3.998630E+3	0.000000E+0	2.013970E+2
2.675794E-2	3.998550E+3	0.000000E+0	2.015790E+2
2.675838E-2	3.997990E+3	0.000000E+0	2.017600E+2
2.675837E-2	3.997197E+3	0.000000E+0	2.019420E+2
2.675825E-2	3.995927E+3	0.000000E+0	2.021220E+2
2.675827E-2	3.995050E+3	0.000000E+0	2.023030E+2
2.675799E-2	3.995530E+3	0.000000E+0	2.024850E+2
2.675786E-2	3.996400E+3	0.000000E+0	2.026620E+2
2.675787E-2	3.996880E+3	0.000000E+0	2.028420E+2
2.675796E-2	3.997277E+3	0.000000E+0	2.030250E+2
2.675856E-2	3.997590E+3	0.000000E+0	2.032060E+2
2.675872E-2	3.997590E+3	0.000000E+0	2.033840E+2
2.675854E-2	3.997360E+3	0.000000E+0	2.035660E+2
2.675829E-2	3.997437E+3	0.000000E+0	2.037470E+2
2.675834E-2	3.997590E+3	0.000000E+0	2.039310E+2
2.675855E-2	3.997357E+3	0.000000E+0	2.041130E+2
2.675818E-2	3.997280E+3	0.000000E+0	2.042940E+2
2.675833E-2	3.997670E+3	0.000000E+0	2.044760E+2
2.675832E-2	3.998310E+3	0.000000E+0	2.046570E+2
2.675802E-2	3.999103E+3	0.000000E+0	2.048370E+2
2.675781E-2	3.999660E+3	0.000000E+0	2.050190E+2
2.675794E-2	3.999500E+3	0.000000E+0	2.052000E+2
2.675814E-2	3.999180E+3	0.000000E+0	2.053820E+2
