X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.486174E-2	3.763930E+3	0.000000E+0	1.567570E+2
1.485501E-2	3.763450E+3	0.000000E+0	1.569360E+2
1.483038E-2	3.764407E+3	0.000000E+0	1.571200E+2
1.482269E-2	3.765440E+3	0.000000E+0	1.573020E+2
1.480187E-2	3.765520E+3	0.000000E+0	1.574880E+2
1.479092E-2	3.765040E+3	0.000000E+0	1.576700E+2
1.477531E-2	3.764880E+3	0.000000E+0	1.578520E+2
1.475847E-2	3.765040E+3	0.000000E+0	1.580320E+2
1.474783E-2	3.764723E+3	0.000000E+0	1.582130E+2
1.472642E-2	3.763770E+3	0.000000E+0	1.583950E+2
1.472064E-2	3.764010E+3	0.000000E+0	1.585760E+2
1.469603E-2	3.765280E+3	0.000000E+0	1.587530E+2
1.469079E-2	3.765993E+3	0.000000E+0	1.589360E+2
1.466615E-2	3.765837E+3	0.000000E+0	1.591160E+2
1.465813E-2	3.765520E+3	0.000000E+0	1.592990E+2
1.463928E-2	3.764960E+3	0.000000E+0	1.594790E+2
1.462574E-2	3.765120E+3	0.000000E+0	1.596630E+2
1.461081E-2	3.765280E+3	0.000000E+0	1.598450E+2
1.459356E-2	3.764960E+3	0.000000E+0	1.600260E+2
1.458326E-2	3.764880E+3	0.000000E+0	1.602050E+2
1.456163E-2	3.764800E+3	0.000000E+0	1.603890E+2
1.455503E-2	3.764640E+3	0.000000E+0	1.605680E+2
1.453080E-2	3.764410E+3	0.000000E+0	1.607530E+2
1.452500E-2	3.764410E+3	0.000000E+0	1.609330E+2
1.450134E-2	3.764720E+3	0.000000E+0	1.611130E+2
1.449270E-2	3.764880E+3	0.000000E+0	1.612930E+2
1.447440E-2	3.765440E+3	0.000000E+0	1.614720E+2
1.446109E-2	3.765760E+3	0.000000E+0	1.616500E+2
1.444787E-2	3.765280E+3	0.000000E+0	1.618330E+2
1.442825E-2	3.764720E+3	0.000000E+0	1.620170E+2
1.442024E-2	3.764800E+3	0.000000E+0	1.621970E+2
1.439761E-2	3.765440E+3	0.000000E+0	1.623820E+2
1.439084E-2	3.765917E+3	0.000000E+0	1.625640E+2
1.436663E-2	3.766230E+3	0.000000E+0	1.627460E+2
1.436081E-2	3.766390E+3	0.000000E+0	1.629250E+2
1.433840E-2	3.766470E+3	0.000000E+0	1.631100E+2
1.432806E-2	3.766150E+3	0.000000E+0	1.632900E+2
1.431065E-2	3.765200E+3	0.000000E+0	1.634710E+2
1.429654E-2	3.764487E+3	0.000000E+0	1.636530E+2
1.428215E-2	3.764410E+3	0.000000E+0	1.638370E+2
1.426406E-2	3.764410E+3	0.000000E+0	1.640180E+2
1.425630E-2	3.764720E+3	0.000000E+0	1.641980E+2
1.423264E-2	3.765360E+3	0.000000E+0	1.643790E+2
1.422642E-2	3.765840E+3	0.000000E+0	1.645590E+2
1.420154E-2	3.765360E+3	0.000000E+0	1.647390E+2
1.419507E-2	3.764960E+3	0.000000E+0	1.649220E+2
1.417663E-2	3.765600E+3	0.000000E+0	1.651050E+2
1.416389E-2	3.766310E+3	0.000000E+0	1.652840E+2
1.414707E-2	3.766470E+3	0.000000E+0	1.654650E+2
1.413087E-2	3.765917E+3	0.000000E+0	1.656470E+2
1.411907E-2	3.765600E+3	0.000000E+0	1.658280E+2
1.409903E-2	3.765360E+3	0.000000E+0	1.660070E+2
1.409142E-2	3.764960E+3	0.000000E+0	1.661870E+2
1.406751E-2	3.764880E+3	0.000000E+0	1.663670E+2
1.406237E-2	3.765040E+3	0.000000E+0	1.665490E+2
1.403780E-2	3.765280E+3	0.000000E+0	1.667300E+2
1.401856E-2	3.764880E+3	0.000000E+0	1.670390E+2
1.399937E-2	3.764723E+3	0.000000E+0	1.672180E+2
1.399119E-2	3.763930E+3	0.000000E+0	1.673970E+2
1.396786E-2	3.763690E+3	0.000000E+0	1.675780E+2
1.396337E-2	3.763610E+3	0.000000E+0	1.677570E+2
1.393810E-2	3.762977E+3	0.000000E+0	1.679380E+2
1.393119E-2	3.762340E+3	0.000000E+0	1.681200E+2
1.392940E-2	3.762660E+3	0.000000E+0	1.682980E+2
1.392800E-2	3.763057E+3	0.000000E+0	1.684790E+2
1.392696E-2	3.763850E+3	0.000000E+0	1.686590E+2
1.392699E-2	3.764250E+3	0.000000E+0	1.688420E+2
1.392595E-2	3.764010E+3	0.000000E+0	1.690240E+2
1.392558E-2	3.764170E+3	0.000000E+0	1.692050E+2
1.392517E-2	3.764643E+3	0.000000E+0	1.693840E+2
1.392526E-2	3.764880E+3	0.000000E+0	1.695670E+2
1.392463E-2	3.765040E+3	0.000000E+0	1.697480E+2
1.392469E-2	3.765520E+3	0.000000E+0	1.699300E+2
1.392416E-2	3.765600E+3	0.000000E+0	1.701120E+2
1.392461E-2	3.765280E+3	0.000000E+0	1.702910E+2
1.392435E-2	3.764723E+3	0.000000E+0	1.704740E+2
1.392453E-2	3.764250E+3	0.000000E+0	1.706560E+2
1.392343E-2	3.763930E+3	0.000000E+0	1.708350E+2
1.392430E-2	3.763930E+3	0.000000E+0	1.710150E+2
1.392401E-2	3.763930E+3	0.000000E+0	1.711960E+2
1.392398E-2	3.764090E+3	0.000000E+0	1.713750E+2
1.392314E-2	3.764410E+3	0.000000E+0	1.715560E+2
1.392381E-2	3.765040E+3	0.000000E+0	1.717380E+2
1.392387E-2	3.765837E+3	0.000000E+0	1.719210E+2
1.392385E-2	3.766790E+3	0.000000E+0	1.721010E+2
1.392322E-2	3.766470E+3	0.000000E+0	1.722820E+2
1.392326E-2	3.765600E+3	0.000000E+0	1.724690E+2
1.392339E-2	3.764880E+3	0.000000E+0	1.726520E+2
1.392353E-2	3.764407E+3	0.000000E+0	1.728360E+2
1.392325E-2	3.763930E+3	0.000000E+0	1.730170E+2
1.392349E-2	3.763930E+3	0.000000E+0	1.731990E+2
1.392344E-2	3.764010E+3	0.000000E+0	1.733770E+2
1.392361E-2	3.763930E+3	0.000000E+0	1.735590E+2
1.392333E-2	3.764170E+3	0.000000E+0	1.737410E+2
1.392316E-2	3.765120E+3	0.000000E+0	1.739220E+2
1.392364E-2	3.765600E+3	0.000000E+0	1.741010E+2
1.392368E-2	3.765120E+3	0.000000E+0	1.742800E+2
1.392398E-2	3.764563E+3	0.000000E+0	1.744630E+2
1.392330E-2	3.764170E+3	0.000000E+0	1.746440E+2
1.392349E-2	3.764090E+3	0.000000E+0	1.748230E+2
1.392336E-2	3.764960E+3	0.000000E+0	1.750070E+2
1.392336E-2	3.765600E+3	0.000000E+0	1.751880E+2
1.392302E-2	3.764803E+3	0.000000E+0	1.753680E+2
1.392287E-2	3.764410E+3	0.000000E+0	1.755470E+2
1.392319E-2	3.764800E+3	0.000000E+0	1.757270E+2
1.392331E-2	3.764880E+3	0.000000E+0	1.759090E+2
1.392315E-2	3.764880E+3	0.000000E+0	1.760900E+2
1.392379E-2	3.764880E+3	0.000000E+0	1.762730E+2
1.392316E-2	3.764880E+3	0.000000E+0	1.764560E+2
1.392387E-2	3.765360E+3	0.000000E+0	1.766380E+2
1.392337E-2	3.765680E+3	0.000000E+0	1.768210E+2
1.392309E-2	3.766070E+3	0.000000E+0	1.770030E+2
1.392372E-2	3.765677E+3	0.000000E+0	1.771860E+2
1.392306E-2	3.764880E+3	0.000000E+0	1.773690E+2
1.392347E-2	3.764880E+3	0.000000E+0	1.775500E+2
1.392336E-2	3.765120E+3	0.000000E+0	1.777330E+2
1.392324E-2	3.765680E+3	0.000000E+0	1.779160E+2
1.392384E-2	3.766070E+3	0.000000E+0	1.780930E+2
1.392325E-2	3.766470E+3	0.000000E+0	1.782730E+2
1.392282E-2	3.766390E+3	0.000000E+0	1.784560E+2
1.392359E-2	3.765680E+3	0.000000E+0	1.786400E+2
1.392318E-2	3.765600E+3	0.000000E+0	1.788180E+2
1.392323E-2	3.765200E+3	0.000000E+0	1.789990E+2
1.392338E-2	3.764800E+3	0.000000E+0	1.791810E+2
1.392316E-2	3.764563E+3	0.000000E+0	1.793620E+2
1.392308E-2	3.764800E+3	0.000000E+0	1.795480E+2
1.392314E-2	3.764880E+3	0.000000E+0	1.797330E+2
1.392350E-2	3.765120E+3	0.000000E+0	1.799140E+2
1.392310E-2	3.765280E+3	0.000000E+0	1.800960E+2
1.392351E-2	3.765993E+3	0.000000E+0	1.802820E+2
1.392285E-2	3.766630E+3	0.000000E+0	1.804640E+2
