X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.606805E-2	4.070630E+3	0.000000E+0	1.581030E+2
2.607397E-2	4.071423E+3	0.000000E+0	1.582840E+2
2.609491E-2	4.071190E+3	0.000000E+0	1.584620E+2
2.610082E-2	4.070790E+3	0.000000E+0	1.586460E+2
2.611916E-2	4.070550E+3	0.000000E+0	1.588270E+2
2.612800E-2	4.070470E+3	0.000000E+0	1.590060E+2
2.614193E-2	4.069833E+3	0.000000E+0	1.591860E+2
2.615585E-2	4.069600E+3	0.000000E+0	1.593680E+2
2.618376E-2	4.070950E+3	0.000000E+0	1.597600E+2
2.619346E-2	4.071030E+3	0.000000E+0	1.599440E+2
2.621171E-2	4.070790E+3	0.000000E+0	1.601270E+2
2.621846E-2	4.069993E+3	0.000000E+0	1.603070E+2
2.623898E-2	4.068800E+3	0.000000E+0	1.604930E+2
2.624454E-2	4.068167E+3	0.000000E+0	1.606740E+2
2.626544E-2	4.068167E+3	0.000000E+0	1.608570E+2
2.627217E-2	4.068480E+3	0.000000E+0	1.610410E+2
2.628873E-2	4.068880E+3	0.000000E+0	1.612200E+2
2.629878E-2	4.068880E+3	0.000000E+0	1.614000E+2
2.631300E-2	4.068323E+3	0.000000E+0	1.615800E+2
2.632666E-2	4.067610E+3	0.000000E+0	1.617630E+2
2.633461E-2	4.067210E+3	0.000000E+0	1.619470E+2
2.635325E-2	4.067927E+3	0.000000E+0	1.621310E+2
2.636101E-2	4.068800E+3	0.000000E+0	1.623140E+2
2.638138E-2	4.069120E+3	0.000000E+0	1.624960E+2
2.638622E-2	4.068960E+3	0.000000E+0	1.626760E+2
2.640736E-2	4.069120E+3	0.000000E+0	1.628560E+2
2.641370E-2	4.069360E+3	0.000000E+0	1.630360E+2
2.643271E-2	4.068560E+3	0.000000E+0	1.632160E+2
2.644139E-2	4.067930E+3	0.000000E+0	1.633980E+2
2.645519E-2	4.068243E+3	0.000000E+0	1.635830E+2
2.646922E-2	4.068960E+3	0.000000E+0	1.637620E+2
2.647935E-2	4.069040E+3	0.000000E+0	1.639420E+2
2.649624E-2	4.068167E+3	0.000000E+0	1.641220E+2
2.650253E-2	4.067450E+3	0.000000E+0	1.643010E+2
2.652206E-2	4.067770E+3	0.000000E+0	1.644810E+2
2.652665E-2	4.068400E+3	0.000000E+0	1.646620E+2
2.654598E-2	4.068010E+3	0.000000E+0	1.648400E+2
2.655490E-2	4.068167E+3	0.000000E+0	1.650220E+2
2.657007E-2	4.068880E+3	0.000000E+0	1.652020E+2
2.658216E-2	4.069440E+3	0.000000E+0	1.653830E+2
2.659089E-2	4.069120E+3	0.000000E+0	1.655650E+2
2.660868E-2	4.068720E+3	0.000000E+0	1.657460E+2
2.661721E-2	4.068480E+3	0.000000E+0	1.659290E+2
2.663635E-2	4.068400E+3	0.000000E+0	1.661160E+2
2.664217E-2	4.068880E+3	0.000000E+0	1.662970E+2
2.666320E-2	4.069597E+3	0.000000E+0	1.664790E+2
2.666827E-2	4.070070E+3	0.000000E+0	1.666620E+2
2.668866E-2	4.070310E+3	0.000000E+0	1.668430E+2
2.669517E-2	4.070150E+3	0.000000E+0	1.670250E+2
2.671165E-2	4.069990E+3	0.000000E+0	1.672100E+2
2.672264E-2	4.070470E+3	0.000000E+0	1.673900E+2
2.673647E-2	4.070790E+3	0.000000E+0	1.675730E+2
2.675015E-2	4.070630E+3	0.000000E+0	1.677550E+2
2.675288E-2	4.070550E+3	0.000000E+0	1.679340E+2
2.675489E-2	4.070150E+3	0.000000E+0	1.681150E+2
2.675633E-2	4.070070E+3	0.000000E+0	1.682990E+2
2.675636E-2	4.070470E+3	0.000000E+0	1.684830E+2
2.675652E-2	4.070550E+3	0.000000E+0	1.686670E+2
2.675665E-2	4.070310E+3	0.000000E+0	1.688520E+2
2.675719E-2	4.070550E+3	0.000000E+0	1.690350E+2
2.675676E-2	4.070630E+3	0.000000E+0	1.692180E+2
2.675711E-2	4.070310E+3	0.000000E+0	1.694000E+2
2.675672E-2	4.070070E+3	0.000000E+0	1.695840E+2
2.675718E-2	4.069833E+3	0.000000E+0	1.697650E+2
2.675701E-2	4.069440E+3	0.000000E+0	1.699480E+2
2.675672E-2	4.069440E+3	0.000000E+0	1.701280E+2
2.675713E-2	4.069833E+3	0.000000E+0	1.703090E+2
2.675747E-2	4.070150E+3	0.000000E+0	1.704910E+2
2.675719E-2	4.070310E+3	0.000000E+0	1.706720E+2
2.675709E-2	4.070150E+3	0.000000E+0	1.708590E+2
2.675707E-2	4.070470E+3	0.000000E+0	1.710400E+2
2.675729E-2	4.070630E+3	0.000000E+0	1.712240E+2
2.675714E-2	4.071110E+3	0.000000E+0	1.714070E+2
2.675726E-2	4.071740E+3	0.000000E+0	1.715870E+2
2.675690E-2	4.071187E+3	0.000000E+0	1.717670E+2
2.675737E-2	4.071030E+3	0.000000E+0	1.719470E+2
2.675709E-2	4.071030E+3	0.000000E+0	1.721260E+2
2.675725E-2	4.071030E+3	0.000000E+0	1.723050E+2
2.675699E-2	4.071030E+3	0.000000E+0	1.724850E+2
2.675715E-2	4.070710E+3	0.000000E+0	1.726670E+2
2.675769E-2	4.070230E+3	0.000000E+0	1.728480E+2
2.675699E-2	4.070150E+3	0.000000E+0	1.730290E+2
2.675700E-2	4.070790E+3	0.000000E+0	1.732100E+2
2.675735E-2	4.071110E+3	0.000000E+0	1.733950E+2
2.675714E-2	4.070950E+3	0.000000E+0	1.735750E+2
2.675587E-2	4.070470E+3	0.000000E+0	1.737550E+2
2.675382E-2	4.070070E+3	0.000000E+0	1.739410E+2
2.675380E-2	4.069830E+3	0.000000E+0	1.741250E+2
2.675371E-2	4.069990E+3	0.000000E+0	1.743070E+2
2.675347E-2	4.070470E+3	0.000000E+0	1.744900E+2
