X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.676360E-2	3.857390E+3	0.000000E+0	1.568300E+2
2.676409E-2	3.857310E+3	0.000000E+0	1.570140E+2
2.676428E-2	3.856910E+3	0.000000E+0	1.571950E+2
2.676409E-2	3.856910E+3	0.000000E+0	1.573760E+2
2.676390E-2	3.857150E+3	0.000000E+0	1.575560E+2
2.676404E-2	3.856830E+3	0.000000E+0	1.577340E+2
2.676395E-2	3.855960E+3	0.000000E+0	1.579170E+2
2.676426E-2	3.855240E+3	0.000000E+0	1.580970E+2
2.676400E-2	3.855080E+3	0.000000E+0	1.582800E+2
2.676398E-2	3.855560E+3	0.000000E+0	1.584630E+2
2.676437E-2	3.856120E+3	0.000000E+0	1.586390E+2
2.676415E-2	3.856360E+3	0.000000E+0	1.588220E+2
2.676424E-2	3.856200E+3	0.000000E+0	1.590060E+2
2.676381E-2	3.856040E+3	0.000000E+0	1.591900E+2
2.676418E-2	3.855163E+3	0.000000E+0	1.593700E+2
2.676402E-2	3.853970E+3	0.000000E+0	1.595530E+2
2.676401E-2	3.853417E+3	0.000000E+0	1.597330E+2
2.676388E-2	3.853730E+3	0.000000E+0	1.599150E+2
2.676401E-2	3.854450E+3	0.000000E+0	1.600960E+2
2.676426E-2	3.855160E+3	0.000000E+0	1.602780E+2
2.676373E-2	3.855083E+3	0.000000E+0	1.604610E+2
2.676395E-2	3.854530E+3	0.000000E+0	1.606450E+2
2.676392E-2	3.854610E+3	0.000000E+0	1.608260E+2
2.676408E-2	3.855160E+3	0.000000E+0	1.610060E+2
2.676441E-2	3.854767E+3	0.000000E+0	1.611880E+2
2.676460E-2	3.854530E+3	0.000000E+0	1.613680E+2
2.676432E-2	3.854690E+3	0.000000E+0	1.615480E+2
2.676369E-2	3.855320E+3	0.000000E+0	1.617320E+2
2.676382E-2	3.856040E+3	0.000000E+0	1.619130E+2
2.676214E-2	3.856593E+3	0.000000E+0	1.620950E+2
2.676163E-2	3.856670E+3	0.000000E+0	1.622770E+2
2.676190E-2	3.856750E+3	0.000000E+0	1.624580E+2
2.676212E-2	3.857150E+3	0.000000E+0	1.626440E+2
2.676189E-2	3.857310E+3	0.000000E+0	1.628290E+2
2.676139E-2	3.856830E+3	0.000000E+0	1.630110E+2
2.676138E-2	3.856440E+3	0.000000E+0	1.631920E+2
2.676176E-2	3.856673E+3	0.000000E+0	1.633760E+2
2.676064E-2	3.857630E+3	0.000000E+0	1.635620E+2
2.676159E-2	3.858340E+3	0.000000E+0	1.637430E+2
2.676162E-2	3.858820E+3	0.000000E+0	1.639270E+2
2.676155E-2	3.858820E+3	0.000000E+0	1.641070E+2
2.676126E-2	3.858420E+3	0.000000E+0	1.642850E+2
2.676155E-2	3.858420E+3	0.000000E+0	1.644660E+2
2.676174E-2	3.858900E+3	0.000000E+0	1.646470E+2
2.676108E-2	3.858980E+3	0.000000E+0	1.648320E+2
2.676128E-2	3.858340E+3	0.000000E+0	1.650150E+2
2.676125E-2	3.857630E+3	0.000000E+0	1.651950E+2
2.676120E-2	3.856990E+3	0.000000E+0	1.653750E+2
2.676047E-2	3.857310E+3	0.000000E+0	1.655580E+2
2.676125E-2	3.857390E+3	0.000000E+0	1.657380E+2
2.676076E-2	3.856990E+3	0.000000E+0	1.659190E+2
2.676084E-2	3.856670E+3	0.000000E+0	1.661010E+2
2.676067E-2	3.857070E+3	0.000000E+0	1.662830E+2
2.676111E-2	3.857390E+3	0.000000E+0	1.664640E+2
2.676128E-2	3.857390E+3	0.000000E+0	1.666440E+2
2.676119E-2	3.857790E+3	0.000000E+0	1.668260E+2
2.676081E-2	3.858180E+3	0.000000E+0	1.670040E+2
2.676145E-2	3.858340E+3	0.000000E+0	1.671820E+2
2.676074E-2	3.858500E+3	0.000000E+0	1.673690E+2
2.676113E-2	3.858580E+3	0.000000E+0	1.675460E+2
2.676111E-2	3.858580E+3	0.000000E+0	1.677250E+2
2.676083E-2	3.858580E+3	0.000000E+0	1.679050E+2
2.676104E-2	3.859140E+3	0.000000E+0	1.680870E+2
2.676104E-2	3.859060E+3	0.000000E+0	1.682640E+2
2.676110E-2	3.858420E+3	0.000000E+0	1.684440E+2
2.676082E-2	3.858100E+3	0.000000E+0	1.686250E+2
2.676164E-2	3.858100E+3	0.000000E+0	1.688070E+2
2.676022E-2	3.858500E+3	0.000000E+0	1.689860E+2
2.676063E-2	3.858980E+3	0.000000E+0	1.691660E+2
2.676067E-2	3.859297E+3	0.000000E+0	1.693490E+2
2.675929E-2	3.860010E+3	0.000000E+0	1.695290E+2
2.675902E-2	3.860490E+3	0.000000E+0	1.697090E+2
2.675875E-2	3.861123E+3	0.000000E+0	1.698900E+2
2.675848E-2	3.861600E+3	0.000000E+0	1.700750E+2
2.675838E-2	3.861360E+3	0.000000E+0	1.702580E+2
2.675870E-2	3.860967E+3	0.000000E+0	1.704390E+2
2.675865E-2	3.860330E+3	0.000000E+0	1.706220E+2
2.675860E-2	3.859613E+3	0.000000E+0	1.708040E+2
2.675848E-2	3.859060E+3	0.000000E+0	1.709870E+2
2.675867E-2	3.859377E+3	0.000000E+0	1.711680E+2
2.675842E-2	3.860727E+3	0.000000E+0	1.713510E+2
2.675856E-2	3.861280E+3	0.000000E+0	1.715330E+2
2.675798E-2	3.860810E+3	0.000000E+0	1.717100E+2
2.675853E-2	3.860967E+3	0.000000E+0	1.718920E+2
2.675860E-2	3.862000E+3	0.000000E+0	1.720720E+2
2.675847E-2	3.862400E+3	0.000000E+0	1.722520E+2
2.675899E-2	3.861920E+3	0.000000E+0	1.724280E+2
2.675864E-2	3.861920E+3	0.000000E+0	1.726090E+2
2.675805E-2	3.862477E+3	0.000000E+0	1.727910E+2
2.675855E-2	3.863270E+3	0.000000E+0	1.729710E+2
2.675791E-2	3.863750E+3	0.000000E+0	1.731520E+2
2.675844E-2	3.863590E+3	0.000000E+0	1.733390E+2
2.675839E-2	3.863827E+3	0.000000E+0	1.735150E+2
2.675856E-2	3.863983E+3	0.000000E+0	1.736980E+2
2.675847E-2	3.863190E+3	0.000000E+0	1.738780E+2
2.675803E-2	3.862870E+3	0.000000E+0	1.740600E+2
2.675780E-2	3.863350E+3	0.000000E+0	1.742410E+2
2.675818E-2	3.863590E+3	0.000000E+0	1.744210E+2
2.675848E-2	3.863510E+3	0.000000E+0	1.746040E+2
2.675827E-2	3.862950E+3	0.000000E+0	1.747840E+2
2.675836E-2	3.863510E+3	0.000000E+0	1.749660E+2
2.675799E-2	3.864220E+3	0.000000E+0	1.751470E+2
2.675883E-2	3.864140E+3	0.000000E+0	1.753260E+2
2.675881E-2	3.863747E+3	0.000000E+0	1.755100E+2
2.675883E-2	3.862950E+3	0.000000E+0	1.756890E+2
2.675858E-2	3.862870E+3	0.000000E+0	1.758690E+2
2.675836E-2	3.862870E+3	0.000000E+0	1.760490E+2
2.675816E-2	3.862950E+3	0.000000E+0	1.762320E+2
2.675862E-2	3.863350E+3	0.000000E+0	1.764160E+2
2.675862E-2	3.863670E+3	0.000000E+0	1.765990E+2
2.675825E-2	3.864300E+3	0.000000E+0	1.767790E+2
2.675821E-2	3.864700E+3	0.000000E+0	1.769600E+2
2.675812E-2	3.865020E+3	0.000000E+0	1.771420E+2
2.675858E-2	3.864780E+3	0.000000E+0	1.773320E+2
2.675808E-2	3.864300E+3	0.000000E+0	1.775140E+2
2.675850E-2	3.863270E+3	0.000000E+0	1.776970E+2
2.675896E-2	3.862790E+3	0.000000E+0	1.778850E+2
2.675843E-2	3.862710E+3	0.000000E+0	1.780670E+2
2.675846E-2	3.862870E+3	0.000000E+0	1.782470E+2
2.675887E-2	3.862870E+3	0.000000E+0	1.784330E+2
2.675903E-2	3.862950E+3	0.000000E+0	1.786120E+2
2.675802E-2	3.863667E+3	0.000000E+0	1.787920E+2
2.675842E-2	3.864460E+3	0.000000E+0	1.789750E+2
2.675878E-2	3.864940E+3	0.000000E+0	1.791570E+2
2.675845E-2	3.864540E+3	0.000000E+0	1.793390E+2
2.675871E-2	3.863747E+3	0.000000E+0	1.795200E+2
2.675901E-2	3.863270E+3	0.000000E+0	1.797020E+2
2.675934E-2	3.863270E+3	0.000000E+0	1.798830E+2
2.675897E-2	3.863350E+3	0.000000E+0	1.800630E+2
2.675889E-2	3.862870E+3	0.000000E+0	1.802410E+2
2.675901E-2	3.862477E+3	0.000000E+0	1.804200E+2
2.675863E-2	3.862160E+3	0.000000E+0	1.806010E+2
2.675876E-2	3.861600E+3	0.000000E+0	1.807830E+2
2.675856E-2	3.861043E+3	0.000000E+0	1.809620E+2
2.675903E-2	3.860010E+3	0.000000E+0	1.811470E+2
2.675827E-2	3.859530E+3	0.000000E+0	1.813310E+2
2.675903E-2	3.860010E+3	0.000000E+0	1.815150E+2
2.675834E-2	3.860810E+3	0.000000E+0	1.816970E+2
2.675929E-2	3.861200E+3	0.000000E+0	1.818770E+2
2.675935E-2	3.861200E+3	0.000000E+0	1.820580E+2
2.675873E-2	3.860890E+3	0.000000E+0	1.822400E+2
2.675871E-2	3.861047E+3	0.000000E+0	1.824210E+2
2.675915E-2	3.861200E+3	0.000000E+0	1.826040E+2
2.675871E-2	3.860730E+3	0.000000E+0	1.827840E+2
2.675899E-2	3.860170E+3	0.000000E+0	1.829700E+2
2.675843E-2	3.859610E+3	0.000000E+0	1.831510E+2
2.675868E-2	3.859610E+3	0.000000E+0	1.833340E+2
2.675866E-2	3.860330E+3	0.000000E+0	1.835160E+2
2.675875E-2	3.860490E+3	0.000000E+0	1.836940E+2
2.675875E-2	3.860650E+3	0.000000E+0	1.838750E+2
2.675877E-2	3.861123E+3	0.000000E+0	1.840570E+2
2.675860E-2	3.861840E+3	0.000000E+0	1.842380E+2
2.675846E-2	3.861920E+3	0.000000E+0	1.844200E+2
2.675867E-2	3.862320E+3	0.000000E+0	1.846000E+2
2.675915E-2	3.862400E+3	0.000000E+0	1.847830E+2
2.675894E-2	3.862477E+3	0.000000E+0	1.849630E+2
2.675909E-2	3.863030E+3	0.000000E+0	1.851450E+2
2.675890E-2	3.864063E+3	0.000000E+0	1.853260E+2
2.675857E-2	3.865180E+3	0.000000E+0	1.855050E+2
2.675892E-2	3.865730E+3	0.000000E+0	1.856870E+2
2.675901E-2	3.865577E+3	0.000000E+0	1.858650E+2
2.675839E-2	3.865260E+3	0.000000E+0	1.860440E+2
2.675882E-2	3.864700E+3	0.000000E+0	1.862250E+2
2.675847E-2	3.864220E+3	0.000000E+0	1.864070E+2
2.675915E-2	3.864060E+3	0.000000E+0	1.865900E+2
2.675890E-2	3.864300E+3	0.000000E+0	1.867700E+2
2.675903E-2	3.864620E+3	0.000000E+0	1.869500E+2
2.675874E-2	3.865180E+3	0.000000E+0	1.871300E+2
2.675909E-2	3.865890E+3	0.000000E+0	1.873120E+2
2.675906E-2	3.866530E+3	0.000000E+0	1.874930E+2
2.675850E-2	3.866530E+3	0.000000E+0	1.876740E+2
2.675855E-2	3.866130E+3	0.000000E+0	1.878550E+2
2.675879E-2	3.865417E+3	0.000000E+0	1.880350E+2
2.675853E-2	3.864940E+3	0.000000E+0	1.882180E+2
2.675872E-2	3.865497E+3	0.000000E+0	1.884030E+2
2.675864E-2	3.865810E+3	0.000000E+0	1.885850E+2
2.675900E-2	3.865653E+3	0.000000E+0	1.887660E+2
2.675858E-2	3.865500E+3	0.000000E+0	1.889450E+2
2.675893E-2	3.865500E+3	0.000000E+0	1.891280E+2
2.675894E-2	3.865500E+3	0.000000E+0	1.893110E+2
2.675903E-2	3.865180E+3	0.000000E+0	1.894880E+2
2.675844E-2	3.864540E+3	0.000000E+0	1.896710E+2
2.675858E-2	3.864620E+3	0.000000E+0	1.898540E+2
2.675918E-2	3.865733E+3	0.000000E+0	1.900360E+2
2.675882E-2	3.866770E+3	0.000000E+0	1.902190E+2
2.675856E-2	3.867400E+3	0.000000E+0	1.903990E+2
2.675885E-2	3.867880E+3	0.000000E+0	1.905820E+2
2.675895E-2	3.867880E+3	0.000000E+0	1.907620E+2
2.675917E-2	3.867640E+3	0.000000E+0	1.909440E+2
2.675894E-2	3.866847E+3	0.000000E+0	1.911250E+2
2.675887E-2	3.865890E+3	0.000000E+0	1.913070E+2
2.675860E-2	3.866210E+3	0.000000E+0	1.915920E+2
2.675874E-2	3.866927E+3	0.000000E+0	1.917690E+2
2.675861E-2	3.867400E+3	0.000000E+0	1.919370E+2
2.675861E-2	3.867243E+3	0.000000E+0	1.921040E+2
2.675899E-2	3.866370E+3	0.000000E+0	1.922770E+2
2.675924E-2	3.866050E+3	0.000000E+0	1.924590E+2
2.675903E-2	3.866050E+3	0.000000E+0	1.926400E+2
2.675925E-2	3.865730E+3	0.000000E+0	1.928200E+2
2.675914E-2	3.866130E+3	0.000000E+0	1.930040E+2
2.675888E-2	3.866850E+3	0.000000E+0	1.931840E+2
2.675890E-2	3.867163E+3	0.000000E+0	1.933650E+2
2.675914E-2	3.867880E+3	0.000000E+0	1.935440E+2
2.675882E-2	3.868830E+3	0.000000E+0	1.937250E+2
2.675943E-2	3.869070E+3	0.000000E+0	1.939080E+2
2.675908E-2	3.868277E+3	0.000000E+0	1.940920E+2
2.675894E-2	3.867640E+3	0.000000E+0	1.942770E+2
2.675908E-2	3.867400E+3	0.000000E+0	1.944560E+2
2.675887E-2	3.867480E+3	0.000000E+0	1.946350E+2
2.675890E-2	3.867880E+3	0.000000E+0	1.948140E+2
2.675840E-2	3.868200E+3	0.000000E+0	1.949970E+2
2.675932E-2	3.868280E+3	0.000000E+0	1.951780E+2
2.675861E-2	3.867640E+3	0.000000E+0	1.953600E+2
2.675920E-2	3.867240E+3	0.000000E+0	1.955410E+2
2.675895E-2	3.867160E+3	0.000000E+0	1.957230E+2
2.675947E-2	3.867240E+3	0.000000E+0	1.959050E+2
2.675935E-2	3.868277E+3	0.000000E+0	1.960880E+2
2.675941E-2	3.869230E+3	0.000000E+0	1.962710E+2
2.675956E-2	3.869550E+3	0.000000E+0	1.964510E+2
2.675919E-2	3.869710E+3	0.000000E+0	1.966330E+2
2.675917E-2	3.869790E+3	0.000000E+0	1.968140E+2
2.675905E-2	3.869550E+3	0.000000E+0	1.969960E+2
2.675926E-2	3.868990E+3	0.000000E+0	1.971770E+2
2.675849E-2	3.868513E+3	0.000000E+0	1.973570E+2
2.675967E-2	3.868280E+3	0.000000E+0	1.975400E+2
2.675969E-2	3.868040E+3	0.000000E+0	1.977200E+2
2.675875E-2	3.868593E+3	0.000000E+0	1.978990E+2
2.675956E-2	3.868910E+3	0.000000E+0	1.980790E+2
2.675919E-2	3.868750E+3	0.000000E+0	1.982550E+2
2.675921E-2	3.868830E+3	0.000000E+0	1.984340E+2
2.675923E-2	3.868990E+3	0.000000E+0	1.986180E+2
2.675982E-2	3.869310E+3	0.000000E+0	1.987990E+2
2.675945E-2	3.869310E+3	0.000000E+0	1.989810E+2
2.675901E-2	3.869310E+3	0.000000E+0	1.991640E+2
2.675889E-2	3.869070E+3	0.000000E+0	1.993440E+2
2.675894E-2	3.869070E+3	0.000000E+0	1.995240E+2
2.675922E-2	3.868593E+3	0.000000E+0	1.997070E+2
2.675942E-2	3.867720E+3	0.000000E+0	1.998870E+2
2.675932E-2	3.867400E+3	0.000000E+0	2.000690E+2
2.675921E-2	3.867800E+3	0.000000E+0	2.002520E+2
2.675946E-2	3.868277E+3	0.000000E+0	2.004350E+2
2.675900E-2	3.868990E+3	0.000000E+0	2.006190E+2
2.675902E-2	3.868830E+3	0.000000E+0	2.007990E+2
2.675870E-2	3.868590E+3	0.000000E+0	2.009810E+2
2.675899E-2	3.867960E+3	0.000000E+0	2.011630E+2
2.675886E-2	3.867087E+3	0.000000E+0	2.013430E+2
2.675948E-2	3.866930E+3	0.000000E+0	2.015190E+2
2.675906E-2	3.867800E+3	0.000000E+0	2.017020E+2
2.675902E-2	3.868357E+3	0.000000E+0	2.020930E+2
2.675919E-2	3.868670E+3	0.000000E+0	2.022720E+2
2.675860E-2	3.869310E+3	0.000000E+0	2.024520E+2
2.675903E-2	3.869710E+3	0.000000E+0	2.026330E+2
2.675920E-2	3.869390E+3	0.000000E+0	2.028140E+2
2.675905E-2	3.869470E+3	0.000000E+0	2.029950E+2
2.675937E-2	3.869550E+3	0.000000E+0	2.031770E+2
2.675892E-2	3.869550E+3	0.000000E+0	2.033580E+2
2.675938E-2	3.869230E+3	0.000000E+0	2.035410E+2
2.675884E-2	3.868910E+3	0.000000E+0	2.037250E+2
2.675909E-2	3.868990E+3	0.000000E+0	2.039040E+2
2.675919E-2	3.869790E+3	0.000000E+0	2.040870E+2
2.675966E-2	3.869950E+3	0.000000E+0	2.042680E+2
2.675856E-2	3.869070E+3	0.000000E+0	2.044500E+2
2.675908E-2	3.868040E+3	0.000000E+0	2.046310E+2
2.675881E-2	3.867480E+3	0.000000E+0	2.048140E+2
2.675923E-2	3.868117E+3	0.000000E+0	2.049940E+2
2.675924E-2	3.869070E+3	0.000000E+0	2.051760E+2
2.675886E-2	3.869230E+3	0.000000E+0	2.053570E+2
2.675834E-2	3.870107E+3	0.000000E+0	2.055400E+2
2.675933E-2	3.871140E+3	0.000000E+0	2.057200E+2
2.675886E-2	3.870820E+3	0.000000E+0	2.059030E+2
2.675931E-2	3.870027E+3	0.000000E+0	2.060870E+2
2.675865E-2	3.869550E+3	0.000000E+0	2.062690E+2
2.675885E-2	3.869550E+3	0.000000E+0	2.064490E+2
