X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.514480E-2	3.999180E+3	0.000000E+0	1.576570E+2
1.514455E-2	3.998943E+3	0.000000E+0	1.578370E+2
1.514436E-2	3.998550E+3	0.000000E+0	1.580190E+2
1.514459E-2	3.998390E+3	0.000000E+0	1.582020E+2
1.514424E-2	3.998390E+3	0.000000E+0	1.583860E+2
1.514407E-2	3.998550E+3	0.000000E+0	1.585710E+2
1.514453E-2	3.998707E+3	0.000000E+0	1.587490E+2
1.514472E-2	3.999580E+3	0.000000E+0	1.589270E+2
1.514425E-2	3.999980E+3	0.000000E+0	1.591090E+2
1.514453E-2	4.000140E+3	0.000000E+0	1.592910E+2
1.514481E-2	4.000460E+3	0.000000E+0	1.594710E+2
1.514536E-2	4.000460E+3	0.000000E+0	1.596530E+2
1.514440E-2	4.000220E+3	0.000000E+0	1.598350E+2
1.514484E-2	4.000300E+3	0.000000E+0	1.600170E+2
1.514440E-2	4.001410E+3	0.000000E+0	1.601990E+2
1.514452E-2	4.002440E+3	0.000000E+0	1.603830E+2
1.514440E-2	4.002600E+3	0.000000E+0	1.605630E+2
1.514506E-2	4.002680E+3	0.000000E+0	1.607430E+2
1.514472E-2	4.002680E+3	0.000000E+0	1.609230E+2
1.514503E-2	4.001967E+3	0.000000E+0	1.611020E+2
1.514453E-2	4.001490E+3	0.000000E+0	1.612870E+2
1.514474E-2	4.001250E+3	0.000000E+0	1.614690E+2
1.514473E-2	4.001650E+3	0.000000E+0	1.616510E+2
1.514482E-2	4.001890E+3	0.000000E+0	1.618320E+2
1.514474E-2	4.001890E+3	0.000000E+0	1.620140E+2
1.514431E-2	4.001570E+3	0.000000E+0	1.621950E+2
1.514472E-2	4.001010E+3	0.000000E+0	1.623780E+2
1.514448E-2	4.001250E+3	0.000000E+0	1.625570E+2
1.514358E-2	4.002283E+3	0.000000E+0	1.627380E+2
1.514463E-2	4.003000E+3	0.000000E+0	1.629180E+2
1.514382E-2	4.003080E+3	0.000000E+0	1.631010E+2
1.514433E-2	4.003553E+3	0.000000E+0	1.632850E+2
1.514436E-2	4.003790E+3	0.000000E+0	1.634670E+2
1.514437E-2	4.003630E+3	0.000000E+0	1.636500E+2
1.514478E-2	4.002600E+3	0.000000E+0	1.638300E+2
1.514404E-2	4.001490E+3	0.000000E+0	1.640100E+2
1.514401E-2	4.001490E+3	0.000000E+0	1.641910E+2
1.514470E-2	4.001890E+3	0.000000E+0	1.643740E+2
1.514381E-2	4.001967E+3	0.000000E+0	1.645560E+2
1.514494E-2	4.001890E+3	0.000000E+0	1.647370E+2
1.514425E-2	4.001810E+3	0.000000E+0	1.649190E+2
1.514479E-2	4.001410E+3	0.000000E+0	1.651000E+2
1.514404E-2	4.000850E+3	0.000000E+0	1.652800E+2
1.514440E-2	4.000850E+3	0.000000E+0	1.654600E+2
1.514462E-2	4.000930E+3	0.000000E+0	1.656430E+2
1.514433E-2	4.000930E+3	0.000000E+0	1.658250E+2
1.514457E-2	4.000297E+3	0.000000E+0	1.660060E+2
1.514482E-2	3.999340E+3	0.000000E+0	1.661900E+2
1.514480E-2	3.998550E+3	0.000000E+0	1.663730E+2
1.514464E-2	3.999340E+3	0.000000E+0	1.665560E+2
1.514425E-2	4.000457E+3	0.000000E+0	1.667360E+2
1.514452E-2	4.001410E+3	0.000000E+0	1.669170E+2
1.514447E-2	4.001967E+3	0.000000E+0	1.670990E+2
1.514463E-2	4.002280E+3	0.000000E+0	1.672790E+2
1.514475E-2	4.002360E+3	0.000000E+0	1.674620E+2
1.514427E-2	4.002600E+3	0.000000E+0	1.676420E+2
1.514440E-2	4.002360E+3	0.000000E+0	1.678230E+2
1.514452E-2	4.001330E+3	0.000000E+0	1.680050E+2
1.514431E-2	4.000850E+3	0.000000E+0	1.681870E+2
1.514470E-2	4.000690E+3	0.000000E+0	1.683660E+2
1.514411E-2	4.000770E+3	0.000000E+0	1.685440E+2
1.514413E-2	4.000930E+3	0.000000E+0	1.687250E+2
1.514467E-2	4.000930E+3	0.000000E+0	1.689070E+2
1.514422E-2	4.001090E+3	0.000000E+0	1.690890E+2
1.514450E-2	4.001090E+3	0.000000E+0	1.692700E+2
1.514483E-2	4.000220E+3	0.000000E+0	1.694540E+2
1.514429E-2	3.999980E+3	0.000000E+0	1.696360E+2
1.514455E-2	3.999740E+3	0.000000E+0	1.698170E+2
1.514475E-2	3.999820E+3	0.000000E+0	1.699980E+2
1.514413E-2	4.000457E+3	0.000000E+0	1.701800E+2
1.514396E-2	4.001090E+3	0.000000E+0	1.703620E+2
1.514441E-2	4.001570E+3	0.000000E+0	1.705430E+2
1.514421E-2	4.001810E+3	0.000000E+0	1.707250E+2
1.514398E-2	4.001570E+3	0.000000E+0	1.709060E+2
1.514447E-2	4.001010E+3	0.000000E+0	1.710890E+2
1.514455E-2	4.000930E+3	0.000000E+0	1.712710E+2
1.514451E-2	4.000930E+3	0.000000E+0	1.714510E+2
1.514391E-2	4.000693E+3	0.000000E+0	1.716310E+2
1.514435E-2	4.000220E+3	0.000000E+0	1.718090E+2
1.514495E-2	4.000220E+3	0.000000E+0	1.719880E+2
1.514456E-2	4.000220E+3	0.000000E+0	1.721710E+2
1.514512E-2	4.000220E+3	0.000000E+0	1.723530E+2
1.514417E-2	4.000300E+3	0.000000E+0	1.725340E+2
1.514411E-2	4.000850E+3	0.000000E+0	1.727140E+2
1.514424E-2	4.000930E+3	0.000000E+0	1.728960E+2
1.514406E-2	4.000930E+3	0.000000E+0	1.730780E+2
1.514439E-2	4.000930E+3	0.000000E+0	1.732600E+2
1.514437E-2	4.000930E+3	0.000000E+0	1.734470E+2
1.514439E-2	4.001410E+3	0.000000E+0	1.736300E+2
1.514459E-2	4.001967E+3	0.000000E+0	1.738110E+2
1.514486E-2	4.002600E+3	0.000000E+0	1.739970E+2
1.514452E-2	4.002283E+3	0.000000E+0	1.741760E+2
1.514443E-2	4.001410E+3	0.000000E+0	1.743580E+2
1.514419E-2	4.000930E+3	0.000000E+0	1.745400E+2
1.514477E-2	4.000770E+3	0.000000E+0	1.747210E+2
1.514451E-2	4.000850E+3	0.000000E+0	1.749030E+2
1.514467E-2	4.001170E+3	0.000000E+0	1.750830E+2
1.514407E-2	4.001410E+3	0.000000E+0	1.752660E+2
1.514399E-2	4.001410E+3	0.000000E+0	1.754450E+2
1.514419E-2	4.001090E+3	0.000000E+0	1.756260E+2
1.514432E-2	4.000537E+3	0.000000E+0	1.758100E+2
1.514429E-2	4.000300E+3	0.000000E+0	1.759910E+2
1.514450E-2	4.000060E+3	0.000000E+0	1.761720E+2
1.514412E-2	3.999740E+3	0.000000E+0	1.763520E+2
1.514418E-2	4.000060E+3	0.000000E+0	1.765290E+2
1.514426E-2	4.000220E+3	0.000000E+0	1.767090E+2
1.514430E-2	4.000537E+3	0.000000E+0	1.768890E+2
1.514393E-2	4.001490E+3	0.000000E+0	1.770710E+2
1.514392E-2	4.002760E+3	0.000000E+0	1.772560E+2
1.514389E-2	4.003240E+3	0.000000E+0	1.774380E+2
1.514414E-2	4.003160E+3	0.000000E+0	1.776200E+2
1.514418E-2	4.002520E+3	0.000000E+0	1.778090E+2
1.514459E-2	4.002120E+3	0.000000E+0	1.779890E+2
1.514377E-2	4.002360E+3	0.000000E+0	1.781710E+2
1.514419E-2	4.002200E+3	0.000000E+0	1.783530E+2
1.514389E-2	4.002120E+3	0.000000E+0	1.785350E+2
1.514412E-2	4.002200E+3	0.000000E+0	1.787150E+2
1.514358E-2	4.002600E+3	0.000000E+0	1.788920E+2
1.514363E-2	4.002600E+3	0.000000E+0	1.790740E+2
1.514420E-2	4.002123E+3	0.000000E+0	1.792550E+2
1.514355E-2	4.001170E+3	0.000000E+0	1.794370E+2
1.514397E-2	4.000693E+3	0.000000E+0	1.796180E+2
1.514376E-2	4.000220E+3	0.000000E+0	1.798010E+2
1.514407E-2	4.000457E+3	0.000000E+0	1.799850E+2
1.514390E-2	4.000690E+3	0.000000E+0	1.801660E+2
1.514366E-2	4.000770E+3	0.000000E+0	1.803460E+2
1.514382E-2	4.001330E+3	0.000000E+0	1.805260E+2
1.514413E-2	4.001650E+3	0.000000E+0	1.807090E+2
1.514387E-2	4.001650E+3	0.000000E+0	1.808910E+2
1.514402E-2	4.001730E+3	0.000000E+0	1.810720E+2
1.514426E-2	4.002123E+3	0.000000E+0	1.812540E+2
1.514388E-2	4.002840E+3	0.000000E+0	1.814350E+2
1.514438E-2	4.003317E+3	0.000000E+0	1.816170E+2
1.514391E-2	4.003157E+3	0.000000E+0	1.817950E+2
1.514413E-2	4.001727E+3	0.000000E+0	1.819760E+2
1.514388E-2	4.000537E+3	0.000000E+0	1.821560E+2
1.514373E-2	3.999820E+3	0.000000E+0	1.823380E+2
1.514462E-2	3.999820E+3	0.000000E+0	1.825190E+2
1.514396E-2	4.000773E+3	0.000000E+0	1.826990E+2
1.514414E-2	4.001967E+3	0.000000E+0	1.828820E+2
1.514472E-2	4.002600E+3	0.000000E+0	1.830640E+2
1.514404E-2	4.002520E+3	0.000000E+0	1.832410E+2
1.514402E-2	4.002047E+3	0.000000E+0	1.834210E+2
1.514362E-2	4.001650E+3	0.000000E+0	1.836020E+2
1.514387E-2	4.001810E+3	0.000000E+0	1.837830E+2
1.514367E-2	4.002043E+3	0.000000E+0	1.839640E+2
1.514426E-2	4.002043E+3	0.000000E+0	1.841460E+2
1.514351E-2	4.001810E+3	0.000000E+0	1.843260E+2
1.514376E-2	4.001170E+3	0.000000E+0	1.845070E+2
1.514406E-2	4.000930E+3	0.000000E+0	1.846900E+2
1.514371E-2	4.001170E+3	0.000000E+0	1.848730E+2
1.514406E-2	4.001170E+3	0.000000E+0	1.850530E+2
1.514415E-2	4.000930E+3	0.000000E+0	1.852360E+2
1.514414E-2	4.000930E+3	0.000000E+0	1.854170E+2
1.514389E-2	4.000773E+3	0.000000E+0	1.855960E+2
1.514388E-2	4.000380E+3	0.000000E+0	1.857790E+2
1.514377E-2	4.000850E+3	0.000000E+0	1.859590E+2
1.514392E-2	4.000930E+3	0.000000E+0	1.861380E+2
1.514408E-2	4.001090E+3	0.000000E+0	1.863210E+2
1.514421E-2	4.000930E+3	0.000000E+0	1.865020E+2
1.514423E-2	4.000770E+3	0.000000E+0	1.866840E+2
1.514412E-2	4.001410E+3	0.000000E+0	1.868640E+2
1.514368E-2	4.002760E+3	0.000000E+0	1.870470E+2
1.514387E-2	4.003000E+3	0.000000E+0	1.872280E+2
1.514403E-2	4.003317E+3	0.000000E+0	1.874100E+2
1.514417E-2	4.003550E+3	0.000000E+0	1.875910E+2
1.514386E-2	4.003000E+3	0.000000E+0	1.877770E+2
1.514415E-2	4.002680E+3	0.000000E+0	1.879580E+2
1.514416E-2	4.001727E+3	0.000000E+0	1.881410E+2
1.514441E-2	4.000850E+3	0.000000E+0	1.883200E+2
1.514414E-2	4.000690E+3	0.000000E+0	1.885010E+2
1.514441E-2	4.001010E+3	0.000000E+0	1.886830E+2
1.514436E-2	4.001570E+3	0.000000E+0	1.888650E+2
1.514452E-2	4.001650E+3	0.000000E+0	1.890470E+2
1.514414E-2	4.001967E+3	0.000000E+0	1.892270E+2
1.514435E-2	4.002280E+3	0.000000E+0	1.894070E+2
1.514458E-2	4.002520E+3	0.000000E+0	1.895890E+2
1.514420E-2	4.002520E+3	0.000000E+0	1.897700E+2
1.514475E-2	4.001650E+3	0.000000E+0	1.899500E+2
1.514424E-2	4.001010E+3	0.000000E+0	1.901330E+2
1.514486E-2	4.001010E+3	0.000000E+0	1.903150E+2
1.514440E-2	4.001330E+3	0.000000E+0	1.904960E+2
1.514423E-2	4.001810E+3	0.000000E+0	1.906800E+2
1.514394E-2	4.001650E+3	0.000000E+0	1.908630E+2
1.514488E-2	4.001170E+3	0.000000E+0	1.910460E+2
1.514417E-2	4.001330E+3	0.000000E+0	1.912300E+2
1.514380E-2	4.001810E+3	0.000000E+0	1.914130E+2
1.514428E-2	4.001810E+3	0.000000E+0	1.915940E+2
1.514371E-2	4.001010E+3	0.000000E+0	1.917740E+2
1.514468E-2	3.999900E+3	0.000000E+0	1.919550E+2
1.514415E-2	3.999260E+3	0.000000E+0	1.921330E+2
1.514424E-2	3.999740E+3	0.000000E+0	1.923140E+2
1.514459E-2	4.000220E+3	0.000000E+0	1.924970E+2
1.514384E-2	4.000380E+3	0.000000E+0	1.926810E+2
1.514382E-2	4.000850E+3	0.000000E+0	1.928630E+2
1.514427E-2	4.000693E+3	0.000000E+0	1.930460E+2
1.514423E-2	4.000220E+3	0.000000E+0	1.932290E+2
1.514407E-2	4.000220E+3	0.000000E+0	1.934130E+2
1.514446E-2	4.000060E+3	0.000000E+0	1.935970E+2
1.514388E-2	4.000140E+3	0.000000E+0	1.937760E+2
1.514377E-2	4.000300E+3	0.000000E+0	1.939570E+2
1.514410E-2	4.000693E+3	0.000000E+0	1.941390E+2
1.514418E-2	4.000930E+3	0.000000E+0	1.943180E+2
1.514352E-2	4.000220E+3	0.000000E+0	1.944970E+2
1.514416E-2	3.999980E+3	0.000000E+0	1.946790E+2
1.514404E-2	3.999980E+3	0.000000E+0	1.948560E+2
1.514448E-2	4.000140E+3	0.000000E+0	1.950360E+2
1.514404E-2	4.000300E+3	0.000000E+0	1.952190E+2
1.514416E-2	4.001010E+3	0.000000E+0	1.954030E+2
1.514417E-2	4.001967E+3	0.000000E+0	1.955860E+2
1.514383E-2	4.003000E+3	0.000000E+0	1.957690E+2
1.514381E-2	4.003870E+3	0.000000E+0	1.959520E+2
1.514410E-2	4.003790E+3	0.000000E+0	1.961320E+2
1.514391E-2	4.003317E+3	0.000000E+0	1.963130E+2
1.514415E-2	4.002840E+3	0.000000E+0	1.964960E+2
1.514471E-2	4.001967E+3	0.000000E+0	1.966760E+2
1.514390E-2	4.001330E+3	0.000000E+0	1.968580E+2
1.514441E-2	4.001010E+3	0.000000E+0	1.970390E+2
1.514394E-2	4.000850E+3	0.000000E+0	1.972220E+2
1.514397E-2	4.001170E+3	0.000000E+0	1.974060E+2
1.514444E-2	4.001410E+3	0.000000E+0	1.975890E+2
1.514351E-2	4.001490E+3	0.000000E+0	1.977690E+2
1.514377E-2	4.002043E+3	0.000000E+0	1.979490E+2
1.514420E-2	4.002043E+3	0.000000E+0	1.981280E+2
1.514419E-2	4.001490E+3	0.000000E+0	1.983090E+2
1.514395E-2	4.001010E+3	0.000000E+0	1.984900E+2
1.514386E-2	4.000930E+3	0.000000E+0	1.986740E+2
1.514408E-2	4.000930E+3	0.000000E+0	1.988540E+2
1.514415E-2	4.001330E+3	0.000000E+0	1.990340E+2
1.514427E-2	4.001967E+3	0.000000E+0	1.992140E+2
1.514346E-2	4.002840E+3	0.000000E+0	1.993960E+2
1.514436E-2	4.003240E+3	0.000000E+0	1.995770E+2
1.514460E-2	4.003397E+3	0.000000E+0	1.997590E+2
1.514410E-2	4.003950E+3	0.000000E+0	1.999400E+2
1.514381E-2	4.004030E+3	0.000000E+0	2.001200E+2
1.514412E-2	4.003473E+3	0.000000E+0	2.002990E+2
1.514393E-2	4.002360E+3	0.000000E+0	2.004800E+2
1.514433E-2	4.001890E+3	0.000000E+0	2.006590E+2
1.514409E-2	4.001890E+3	0.000000E+0	2.008400E+2
1.514429E-2	4.001890E+3	0.000000E+0	2.010220E+2
1.514431E-2	4.002120E+3	0.000000E+0	2.012030E+2
1.514415E-2	4.001967E+3	0.000000E+0	2.013850E+2
1.514387E-2	4.001650E+3	0.000000E+0	2.015640E+2
1.514453E-2	4.001090E+3	0.000000E+0	2.017420E+2
1.514442E-2	4.000690E+3	0.000000E+0	2.019240E+2
