X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.662275E-2	4.260727E+3	0.000000E+0	1.572880E+2
1.661730E-2	4.263270E+3	0.000000E+0	1.574660E+2
1.659414E-2	4.265973E+3	0.000000E+0	1.576490E+2
1.658536E-2	4.268277E+3	0.000000E+0	1.578320E+2
1.657102E-2	4.270187E+3	0.000000E+0	1.580100E+2
1.655428E-2	4.272650E+3	0.000000E+0	1.581890E+2
1.654001E-2	4.275747E+3	0.000000E+0	1.583670E+2
1.652131E-2	4.278373E+3	0.000000E+0	1.585490E+2
1.651356E-2	4.280677E+3	0.000000E+0	1.587310E+2
1.649062E-2	4.282983E+3	0.000000E+0	1.589140E+2
1.648409E-2	4.285127E+3	0.000000E+0	1.590960E+2
1.646002E-2	4.286957E+3	0.000000E+0	1.592760E+2
1.645408E-2	4.289103E+3	0.000000E+0	1.594580E+2
1.643106E-2	4.290927E+3	0.000000E+0	1.596410E+2
1.642168E-2	4.292757E+3	0.000000E+0	1.598210E+2
1.640420E-2	4.294823E+3	0.000000E+0	1.600040E+2
1.639030E-2	4.296730E+3	0.000000E+0	1.601860E+2
1.637755E-2	4.298717E+3	0.000000E+0	1.603650E+2
1.635847E-2	4.300623E+3	0.000000E+0	1.605470E+2
1.635218E-2	4.302290E+3	0.000000E+0	1.607280E+2
1.632882E-2	4.303010E+3	0.000000E+0	1.609100E+2
1.632210E-2	4.303643E+3	0.000000E+0	1.610880E+2
1.629824E-2	4.304757E+3	0.000000E+0	1.612710E+2
1.629138E-2	4.305950E+3	0.000000E+0	1.614530E+2
1.626888E-2	4.307617E+3	0.000000E+0	1.616360E+2
1.625993E-2	4.309603E+3	0.000000E+0	1.618200E+2
1.624234E-2	4.310800E+3	0.000000E+0	1.620020E+2
1.622801E-2	4.311037E+3	0.000000E+0	1.621830E+2
1.621481E-2	4.311990E+3	0.000000E+0	1.623630E+2
1.619606E-2	4.313260E+3	0.000000E+0	1.625460E+2
1.618801E-2	4.314293E+3	0.000000E+0	1.627260E+2
1.616486E-2	4.315883E+3	0.000000E+0	1.629120E+2
1.615830E-2	4.317553E+3	0.000000E+0	1.630930E+2
1.613429E-2	4.318507E+3	0.000000E+0	1.632760E+2
1.612833E-2	4.319300E+3	0.000000E+0	1.634570E+2
1.610655E-2	4.320333E+3	0.000000E+0	1.636370E+2
1.609667E-2	4.321447E+3	0.000000E+0	1.638150E+2
1.607909E-2	4.322400E+3	0.000000E+0	1.639970E+2
1.606483E-2	4.323273E+3	0.000000E+0	1.641810E+2
1.605498E-2	4.324150E+3	0.000000E+0	1.643620E+2
1.603314E-2	4.324860E+3	0.000000E+0	1.645420E+2
1.602545E-2	4.325420E+3	0.000000E+0	1.647210E+2
1.600153E-2	4.325900E+3	0.000000E+0	1.649050E+2
1.599606E-2	4.326450E+3	0.000000E+0	1.650880E+2
1.597102E-2	4.327327E+3	0.000000E+0	1.652700E+2
1.596538E-2	4.328677E+3	0.000000E+0	1.654540E+2
1.594279E-2	4.329630E+3	0.000000E+0	1.656350E+2
1.593306E-2	4.330350E+3	0.000000E+0	1.658150E+2
1.591686E-2	4.330583E+3	0.000000E+0	1.659940E+2
1.590198E-2	4.331060E+3	0.000000E+0	1.661730E+2
1.589114E-2	4.331780E+3	0.000000E+0	1.663530E+2
1.587067E-2	4.331700E+3	0.000000E+0	1.665360E+2
1.586235E-2	4.331380E+3	0.000000E+0	1.667190E+2
1.583878E-2	4.331780E+3	0.000000E+0	1.669000E+2
1.583380E-2	4.332570E+3	0.000000E+0	1.670800E+2
1.580986E-2	4.333050E+3	0.000000E+0	1.672610E+2
1.580251E-2	4.333370E+3	0.000000E+0	1.674420E+2
1.578139E-2	4.333763E+3	0.000000E+0	1.676230E+2
1.577029E-2	4.334240E+3	0.000000E+0	1.678030E+2
1.575405E-2	4.334240E+3	0.000000E+0	1.679870E+2
1.573808E-2	4.334320E+3	0.000000E+0	1.681680E+2
1.572848E-2	4.334400E+3	0.000000E+0	1.683490E+2
1.570751E-2	4.334560E+3	0.000000E+0	1.685280E+2
1.569953E-2	4.334957E+3	0.000000E+0	1.687090E+2
1.567583E-2	4.335590E+3	0.000000E+0	1.688930E+2
1.567047E-2	4.336470E+3	0.000000E+0	1.690750E+2
1.564636E-2	4.337180E+3	0.000000E+0	1.692560E+2
1.563865E-2	4.338213E+3	0.000000E+0	1.694360E+2
1.561941E-2	4.338850E+3	0.000000E+0	1.696170E+2
1.560687E-2	4.339250E+3	0.000000E+0	1.697990E+2
1.559174E-2	4.339490E+3	0.000000E+0	1.699820E+2
1.557552E-2	4.339567E+3	0.000000E+0	1.701630E+2
1.556424E-2	4.339960E+3	0.000000E+0	1.703450E+2
1.554334E-2	4.340440E+3	0.000000E+0	1.705260E+2
1.553707E-2	4.341473E+3	0.000000E+0	1.707120E+2
1.551249E-2	4.341950E+3	0.000000E+0	1.708960E+2
1.550654E-2	4.342110E+3	0.000000E+0	1.710800E+2
1.548223E-2	4.342190E+3	0.000000E+0	1.712600E+2
1.547546E-2	4.342823E+3	0.000000E+0	1.714420E+2
1.545473E-2	4.343620E+3	0.000000E+0	1.716230E+2
1.544371E-2	4.343460E+3	0.000000E+0	1.718030E+2
1.542883E-2	4.343060E+3	0.000000E+0	1.719890E+2
1.541170E-2	4.343220E+3	0.000000E+0	1.721670E+2
1.540127E-2	4.343380E+3	0.000000E+0	1.723460E+2
1.538044E-2	4.343700E+3	0.000000E+0	1.725250E+2
1.537401E-2	4.344490E+3	0.000000E+0	1.727050E+2
1.534920E-2	4.344730E+3	0.000000E+0	1.728870E+2
1.534463E-2	4.344650E+3	0.000000E+0	1.730680E+2
1.532092E-2	4.344490E+3	0.000000E+0	1.732510E+2
1.531231E-2	4.344730E+3	0.000000E+0	1.734310E+2
1.529403E-2	4.344730E+3	0.000000E+0	1.736110E+2
1.528061E-2	4.345050E+3	0.000000E+0	1.737920E+2
1.526707E-2	4.345130E+3	0.000000E+0	1.739700E+2
1.524849E-2	4.344810E+3	0.000000E+0	1.741490E+2
1.524122E-2	4.344730E+3	0.000000E+0	1.743290E+2
1.521774E-2	4.344410E+3	0.000000E+0	1.745110E+2
1.521167E-2	4.344890E+3	0.000000E+0	1.746920E+2
1.518698E-2	4.345767E+3	0.000000E+0	1.748720E+2
1.518063E-2	4.346160E+3	0.000000E+0	1.750550E+2
1.515854E-2	4.346160E+3	0.000000E+0	1.752350E+2
1.514853E-2	4.346960E+3	0.000000E+0	1.754160E+2
1.513319E-2	4.347350E+3	0.000000E+0	1.755980E+2
1.511735E-2	4.347430E+3	0.000000E+0	1.757790E+2
1.510566E-2	4.347990E+3	0.000000E+0	1.759570E+2
1.508491E-2	4.347990E+3	0.000000E+0	1.761370E+2
1.507819E-2	4.347670E+3	0.000000E+0	1.763190E+2
1.505478E-2	4.347353E+3	0.000000E+0	1.764960E+2
1.504925E-2	4.346880E+3	0.000000E+0	1.766790E+2
1.502571E-2	4.346880E+3	0.000000E+0	1.768630E+2
1.501767E-2	4.346480E+3	0.000000E+0	1.770430E+2
1.499793E-2	4.346400E+3	0.000000E+0	1.772250E+2
1.498539E-2	4.346640E+3	0.000000E+0	1.774050E+2
1.497458E-2	4.347273E+3	0.000000E+0	1.775830E+2
1.495446E-2	4.347830E+3	0.000000E+0	1.777650E+2
1.494426E-2	4.348703E+3	0.000000E+0	1.779470E+2
1.492174E-2	4.349100E+3	0.000000E+0	1.781290E+2
1.491540E-2	4.349500E+3	0.000000E+0	1.783120E+2
1.489047E-2	4.349740E+3	0.000000E+0	1.784950E+2
1.488509E-2	4.349740E+3	0.000000E+0	1.786770E+2
1.486096E-2	4.349340E+3	0.000000E+0	1.788570E+2
1.485395E-2	4.349340E+3	0.000000E+0	1.790370E+2
1.483474E-2	4.349740E+3	0.000000E+0	1.792210E+2
1.482188E-2	4.349740E+3	0.000000E+0	1.794010E+2
1.480661E-2	4.350377E+3	0.000000E+0	1.795810E+2
1.478965E-2	4.350770E+3	0.000000E+0	1.797640E+2
1.477825E-2	4.351647E+3	0.000000E+0	1.799500E+2
1.475820E-2	4.352917E+3	0.000000E+0	1.801270E+2
1.475363E-2	4.353550E+3	0.000000E+0	1.803070E+2
1.472793E-2	4.353790E+3	0.000000E+0	1.804860E+2
1.472183E-2	4.354430E+3	0.000000E+0	1.806660E+2
1.469779E-2	4.354430E+3	0.000000E+0	1.808460E+2
1.468997E-2	4.353393E+3	0.000000E+0	1.810280E+2
1.467647E-2	4.352920E+3	0.000000E+0	1.812080E+2
1.465862E-2	4.352600E+3	0.000000E+0	1.813880E+2
1.464497E-2	4.352520E+3	0.000000E+0	1.815680E+2
1.462645E-2	4.352600E+3	0.000000E+0	1.817500E+2
1.461737E-2	4.352440E+3	0.000000E+0	1.819300E+2
1.459481E-2	4.352600E+3	0.000000E+0	1.821110E+2
1.458950E-2	4.353080E+3	0.000000E+0	1.822930E+2
1.456500E-2	4.353313E+3	0.000000E+0	1.824700E+2
1.455806E-2	4.353790E+3	0.000000E+0	1.826490E+2
1.453657E-2	4.354430E+3	0.000000E+0	1.828300E+2
1.452626E-2	4.354907E+3	0.000000E+0	1.830130E+2
1.450956E-2	4.355460E+3	0.000000E+0	1.831960E+2
1.449360E-2	4.355700E+3	0.000000E+0	1.833760E+2
1.448169E-2	4.355380E+3	0.000000E+0	1.835580E+2
1.446289E-2	4.355620E+3	0.000000E+0	1.837390E+2
1.445655E-2	4.355700E+3	0.000000E+0	1.839210E+2
1.443220E-2	4.355540E+3	0.000000E+0	1.841020E+2
1.442511E-2	4.355140E+3	0.000000E+0	1.842880E+2
1.440013E-2	4.354510E+3	0.000000E+0	1.844690E+2
1.439457E-2	4.354510E+3	0.000000E+0	1.846550E+2
1.437094E-2	4.354903E+3	0.000000E+0	1.848360E+2
1.436229E-2	4.355140E+3	0.000000E+0	1.850160E+2
1.434468E-2	4.355220E+3	0.000000E+0	1.851980E+2
1.433003E-2	4.355220E+3	0.000000E+0	1.853770E+2
1.431804E-2	4.355220E+3	0.000000E+0	1.855580E+2
1.429814E-2	4.354903E+3	0.000000E+0	1.857380E+2
1.429039E-2	4.354590E+3	0.000000E+0	1.859210E+2
1.426673E-2	4.354590E+3	0.000000E+0	1.861040E+2
1.426087E-2	4.355220E+3	0.000000E+0	1.862880E+2
1.423678E-2	4.355940E+3	0.000000E+0	1.864680E+2
1.423022E-2	4.356650E+3	0.000000E+0	1.866480E+2
1.420887E-2	4.356650E+3	0.000000E+0	1.868300E+2
1.419844E-2	4.356810E+3	0.000000E+0	1.870110E+2
1.418141E-2	4.356257E+3	0.000000E+0	1.871940E+2
1.416589E-2	4.355620E+3	0.000000E+0	1.873740E+2
1.415742E-2	4.355540E+3	0.000000E+0	1.875540E+2
1.413494E-2	4.355700E+3	0.000000E+0	1.877340E+2
1.412684E-2	4.355700E+3	0.000000E+0	1.879140E+2
1.410305E-2	4.355380E+3	0.000000E+0	1.880930E+2
1.409760E-2	4.354747E+3	0.000000E+0	1.882760E+2
1.407338E-2	4.354030E+3	0.000000E+0	1.884570E+2
1.406570E-2	4.354030E+3	0.000000E+0	1.886400E+2
1.404624E-2	4.353950E+3	0.000000E+0	1.888200E+2
1.403377E-2	4.353870E+3	0.000000E+0	1.889990E+2
1.401909E-2	4.354510E+3	0.000000E+0	1.891790E+2
1.400159E-2	4.354983E+3	0.000000E+0	1.893610E+2
1.399231E-2	4.354747E+3	0.000000E+0	1.895400E+2
1.396969E-2	4.354270E+3	0.000000E+0	1.897260E+2
1.396244E-2	4.354670E+3	0.000000E+0	1.899090E+2
1.393888E-2	4.355140E+3	0.000000E+0	1.900930E+2
1.393353E-2	4.355780E+3	0.000000E+0	1.902720E+2
1.393156E-2	4.356333E+3	0.000000E+0	1.904520E+2
1.392989E-2	4.356257E+3	0.000000E+0	1.906340E+2
1.392919E-2	4.356180E+3	0.000000E+0	1.908150E+2
1.392848E-2	4.355940E+3	0.000000E+0	1.909970E+2
1.392864E-2	4.355300E+3	0.000000E+0	1.911800E+2
