X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
2.124737E-2	3.866133E+3	0.000000E+0	1.359910E+2
2.126260E-2	3.863350E+3	0.000000E+0	1.361720E+2
2.127355E-2	3.860327E+3	0.000000E+0	1.363550E+2
2.129298E-2	3.857787E+3	0.000000E+0	1.365350E+2
2.129961E-2	3.854290E+3	0.000000E+0	1.367140E+2
2.132312E-2	3.850393E+3	0.000000E+0	1.368940E+2
2.132767E-2	3.846420E+3	0.000000E+0	1.370740E+2
2.135136E-2	3.843560E+3	0.000000E+0	1.372560E+2
2.135875E-2	3.839983E+3	0.000000E+0	1.374360E+2
2.137710E-2	3.835850E+3	0.000000E+0	1.376190E+2
2.138958E-2	3.831400E+3	0.000000E+0	1.378000E+2
2.140348E-2	3.826470E+3	0.000000E+0	1.379800E+2
2.142059E-2	3.820673E+3	0.000000E+0	1.381590E+2
2.142787E-2	3.813837E+3	0.000000E+0	1.383410E+2
2.144947E-2	3.808037E+3	0.000000E+0	1.385240E+2
2.145647E-2	3.801597E+3	0.000000E+0	1.387040E+2
2.147975E-2	3.795720E+3	0.000000E+0	1.388860E+2
2.148542E-2	3.788803E+3	0.000000E+0	1.390650E+2
2.150803E-2	3.781573E+3	0.000000E+0	1.392430E+2
2.151699E-2	3.773470E+3	0.000000E+0	1.394270E+2
2.153590E-2	3.764960E+3	0.000000E+0	1.396070E+2
2.154718E-2	3.755663E+3	0.000000E+0	1.397890E+2
2.155988E-2	3.745970E+3	0.000000E+0	1.399700E+2
2.157701E-2	3.736910E+3	0.000000E+0	1.401530E+2
2.158706E-2	3.726340E+3	0.000000E+0	1.403330E+2
2.160740E-2	3.716167E+3	0.000000E+0	1.405130E+2
2.161425E-2	3.704167E+3	0.000000E+0	1.406950E+2
2.163706E-2	3.692563E+3	0.000000E+0	1.408740E+2
2.164305E-2	3.679847E+3	0.000000E+0	1.410550E+2
2.166290E-2	3.668403E+3	0.000000E+0	1.412350E+2
2.167319E-2	3.656720E+3	0.000000E+0	1.414150E+2
2.168864E-2	3.644720E+3	0.000000E+0	1.415970E+2
2.170373E-2	3.633357E+3	0.000000E+0	1.417740E+2
2.171553E-2	3.621753E+3	0.000000E+0	1.419560E+2
2.173442E-2	3.611580E+3	0.000000E+0	1.421400E+2
2.174154E-2	3.601803E+3	0.000000E+0	1.423210E+2
2.176433E-2	3.593777E+3	0.000000E+0	1.425030E+2
2.176960E-2	3.586783E+3	0.000000E+0	1.426820E+2
2.179319E-2	3.581380E+3	0.000000E+0	1.428640E+2
2.179937E-2	3.578360E+3	0.000000E+0	1.430430E+2
2.182013E-2	3.576930E+3	0.000000E+0	1.432290E+2
2.183085E-2	3.577327E+3	0.000000E+0	1.434100E+2
2.184550E-2	3.579713E+3	0.000000E+0	1.435920E+2
2.186122E-2	3.583290E+3	0.000000E+0	1.437730E+2
2.187254E-2	3.588293E+3	0.000000E+0	1.439590E+2
2.189156E-2	3.594970E+3	0.000000E+0	1.441400E+2
2.189741E-2	3.603870E+3	0.000000E+0	1.443260E+2
2.192018E-2	3.612370E+3	0.000000E+0	1.445070E+2
2.192838E-2	3.622863E+3	0.000000E+0	1.446930E+2
2.195051E-2	3.634387E+3	0.000000E+0	1.448740E+2
2.195665E-2	3.647103E+3	0.000000E+0	1.450540E+2
2.197914E-2	3.658627E+3	0.000000E+0	1.452380E+2
2.198719E-2	3.670470E+3	0.000000E+0	1.454170E+2
2.200379E-2	3.681833E+3	0.000000E+0	1.455960E+2
2.201683E-2	3.692960E+3	0.000000E+0	1.457760E+2
2.203037E-2	3.704880E+3	0.000000E+0	1.459580E+2
2.204704E-2	3.716800E+3	0.000000E+0	1.461370E+2
2.205577E-2	3.728963E+3	0.000000E+0	1.463180E+2
2.207755E-2	3.738977E+3	0.000000E+0	1.464970E+2
2.208200E-2	3.749623E+3	0.000000E+0	1.466770E+2
2.210555E-2	3.758840E+3	0.000000E+0	1.468610E+2
2.211300E-2	3.768460E+3	0.000000E+0	1.470390E+2
2.213117E-2	3.777200E+3	0.000000E+0	1.472270E+2
2.214296E-2	3.785703E+3	0.000000E+0	1.474070E+2
2.216066E-2	3.794130E+3	0.000000E+0	1.475910E+2
2.217390E-2	3.801600E+3	0.000000E+0	1.477780E+2
2.218745E-2	3.809147E+3	0.000000E+0	1.479590E+2
2.220394E-2	3.816223E+3	0.000000E+0	1.481420E+2
2.221307E-2	3.823137E+3	0.000000E+0	1.483240E+2
2.223327E-2	3.828620E+3	0.000000E+0	1.485050E+2
2.224013E-2	3.833710E+3	0.000000E+0	1.486880E+2
2.226321E-2	3.838240E+3	0.000000E+0	1.488710E+2
2.226904E-2	3.842847E+3	0.000000E+0	1.490510E+2
2.228993E-2	3.847690E+3	0.000000E+0	1.492330E+2
2.229910E-2	3.851747E+3	0.000000E+0	1.494160E+2
2.231598E-2	3.855323E+3	0.000000E+0	1.495950E+2
2.232978E-2	3.858980E+3	0.000000E+0	1.497780E+2
2.234217E-2	3.862713E+3	0.000000E+0	1.499620E+2
2.235976E-2	3.865970E+3	0.000000E+0	1.501410E+2
2.236873E-2	3.869550E+3	0.000000E+0	1.503210E+2
2.238976E-2	3.872887E+3	0.000000E+0	1.505040E+2
2.239426E-2	3.875747E+3	0.000000E+0	1.506860E+2
2.241695E-2	3.877177E+3	0.000000E+0	1.508690E+2
2.242405E-2	3.878847E+3	0.000000E+0	1.510520E+2
2.244698E-2	3.880673E+3	0.000000E+0	1.512360E+2
2.245502E-2	3.882583E+3	0.000000E+0	1.514180E+2
2.247289E-2	3.885127E+3	0.000000E+0	1.516010E+2
2.248571E-2	3.887270E+3	0.000000E+0	1.517810E+2
2.249816E-2	3.889177E+3	0.000000E+0	1.519610E+2
2.251489E-2	3.891087E+3	0.000000E+0	1.521440E+2
2.252438E-2	3.893550E+3	0.000000E+0	1.523240E+2
2.254479E-2	3.895060E+3	0.000000E+0	1.525030E+2
2.255044E-2	3.896410E+3	0.000000E+0	1.526820E+2
2.257309E-2	3.897600E+3	0.000000E+0	1.528590E+2
2.258023E-2	3.898873E+3	0.000000E+0	1.530410E+2
2.260005E-2	3.900543E+3	0.000000E+0	1.532220E+2
2.261039E-2	3.902927E+3	0.000000E+0	1.534040E+2
2.262442E-2	3.904993E+3	0.000000E+0	1.535810E+2
2.264041E-2	3.906033E+3	0.000000E+0	1.537610E+2
2.265051E-2	3.907233E+3	0.000000E+0	1.539400E+2
2.266949E-2	3.908903E+3	0.000000E+0	1.541200E+2
2.267559E-2	3.910493E+3	0.000000E+0	1.543030E+2
2.269800E-2	3.912477E+3	0.000000E+0	1.544870E+2
2.270489E-2	3.914387E+3	0.000000E+0	1.546680E+2
2.272715E-2	3.915020E+3	0.000000E+0	1.548480E+2
2.273502E-2	3.914940E+3	0.000000E+0	1.550300E+2
2.275288E-2	3.915340E+3	0.000000E+0	1.552090E+2
2.276440E-2	3.916690E+3	0.000000E+0	1.553890E+2
2.277779E-2	3.918360E+3	0.000000E+0	1.555710E+2
2.279413E-2	3.919790E+3	0.000000E+0	1.557520E+2
2.280493E-2	3.920503E+3	0.000000E+0	1.559360E+2
2.282391E-2	3.921060E+3	0.000000E+0	1.561190E+2
2.283013E-2	3.921860E+3	0.000000E+0	1.562990E+2
2.285274E-2	3.922250E+3	0.000000E+0	1.564780E+2
2.285888E-2	3.922490E+3	0.000000E+0	1.566570E+2
2.288000E-2	3.923287E+3	0.000000E+0	1.568410E+2
2.288925E-2	3.924480E+3	0.000000E+0	1.570220E+2
2.290578E-2	3.924880E+3	0.000000E+0	1.572060E+2
2.291894E-2	3.924957E+3	0.000000E+0	1.573890E+2
2.293325E-2	3.924957E+3	0.000000E+0	1.575750E+2
2.294898E-2	3.925670E+3	0.000000E+0	1.577560E+2
2.295591E-2	3.926703E+3	0.000000E+0	1.579370E+2
2.297751E-2	3.927817E+3	0.000000E+0	1.581150E+2
2.298454E-2	3.928370E+3	0.000000E+0	1.582950E+2
2.300731E-2	3.928690E+3	0.000000E+0	1.584770E+2
2.301386E-2	3.928690E+3	0.000000E+0	1.586620E+2
2.303550E-2	3.928850E+3	0.000000E+0	1.588480E+2
2.304314E-2	3.929250E+3	0.000000E+0	1.590290E+2
2.306039E-2	3.929410E+3	0.000000E+0	1.592100E+2
2.307313E-2	3.929487E+3	0.000000E+0	1.593910E+2
2.308740E-2	3.929960E+3	0.000000E+0	1.595720E+2
2.310342E-2	3.930360E+3	0.000000E+0	1.597530E+2
2.311286E-2	3.930360E+3	0.000000E+0	1.599310E+2
2.313303E-2	3.930520E+3	0.000000E+0	1.601140E+2
2.314054E-2	3.931157E+3	0.000000E+0	1.602980E+2
2.316157E-2	3.931550E+3	0.000000E+0	1.604800E+2
2.316722E-2	3.932030E+3	0.000000E+0	1.606610E+2
2.319687E-2	3.932587E+3	0.000000E+0	1.610230E+2
2.321311E-2	3.932190E+3	0.000000E+0	1.612040E+2
2.322658E-2	3.931630E+3	0.000000E+0	1.613880E+2
2.323651E-2	3.931157E+3	0.000000E+0	1.615670E+2
2.325565E-2	3.930920E+3	0.000000E+0	1.617510E+2
2.326578E-2	3.931080E+3	0.000000E+0	1.619320E+2
2.328552E-2	3.931080E+3	0.000000E+0	1.621090E+2
2.329115E-2	3.931630E+3	0.000000E+0	1.622890E+2
2.331370E-2	3.932743E+3	0.000000E+0	1.624690E+2
2.332005E-2	3.934413E+3	0.000000E+0	1.626520E+2
2.334230E-2	3.935763E+3	0.000000E+0	1.628360E+2
2.335049E-2	3.936480E+3	0.000000E+0	1.630170E+2
2.336739E-2	3.937353E+3	0.000000E+0	1.631990E+2
2.338031E-2	3.937430E+3	0.000000E+0	1.633820E+2
2.339373E-2	3.937117E+3	0.000000E+0	1.635660E+2
2.341002E-2	3.937430E+3	0.000000E+0	1.637460E+2
2.341931E-2	3.937273E+3	0.000000E+0	1.639290E+2
2.343930E-2	3.937273E+3	0.000000E+0	1.641110E+2
2.344435E-2	3.937510E+3	0.000000E+0	1.642900E+2
2.346624E-2	3.937037E+3	0.000000E+0	1.644720E+2
2.347368E-2	3.936640E+3	0.000000E+0	1.646510E+2
2.350641E-2	3.937353E+3	0.000000E+0	1.650810E+2
2.352861E-2	3.938307E+3	0.000000E+0	1.652640E+2
2.353450E-2	3.939020E+3	0.000000E+0	1.654440E+2
2.355454E-2	3.939260E+3	0.000000E+0	1.656240E+2
2.356425E-2	3.939420E+3	0.000000E+0	1.658030E+2
2.357869E-2	3.939420E+3	0.000000E+0	1.659830E+2
2.359322E-2	3.939740E+3	0.000000E+0	1.661650E+2
2.360404E-2	3.940060E+3	0.000000E+0	1.663460E+2
2.362237E-2	3.939980E+3	0.000000E+0	1.665290E+2
2.362982E-2	3.940293E+3	0.000000E+0	1.667070E+2
2.365170E-2	3.940530E+3	0.000000E+0	1.668870E+2
2.365639E-2	3.940293E+3	0.000000E+0	1.670670E+2
2.367897E-2	3.939660E+3	0.000000E+0	1.672480E+2
2.368647E-2	3.938780E+3	0.000000E+0	1.674300E+2
2.370436E-2	3.938623E+3	0.000000E+0	1.676100E+2
2.371581E-2	3.938700E+3	0.000000E+0	1.677890E+2
2.372972E-2	3.938940E+3	0.000000E+0	1.679700E+2
2.374576E-2	3.939660E+3	0.000000E+0	1.681500E+2
2.375411E-2	3.940137E+3	0.000000E+0	1.683330E+2
2.377451E-2	3.940370E+3	0.000000E+0	1.685130E+2
2.378139E-2	3.940370E+3	0.000000E+0	1.686950E+2
2.380325E-2	3.940140E+3	0.000000E+0	1.688760E+2
2.380880E-2	3.940450E+3	0.000000E+0	1.690600E+2
2.383115E-2	3.941170E+3	0.000000E+0	1.692430E+2
2.383856E-2	3.941570E+3	0.000000E+0	1.694230E+2
2.385490E-2	3.941490E+3	0.000000E+0	1.696050E+2
2.386781E-2	3.941250E+3	0.000000E+0	1.697860E+2
2.388200E-2	3.941330E+3	0.000000E+0	1.699670E+2
2.389745E-2	3.941090E+3	0.000000E+0	1.701520E+2
2.390696E-2	3.941490E+3	0.000000E+0	1.703350E+2
2.392664E-2	3.942120E+3	0.000000E+0	1.705160E+2
2.393285E-2	3.941803E+3	0.000000E+0	1.706980E+2
2.395407E-2	3.941410E+3	0.000000E+0	1.708790E+2
2.395991E-2	3.941090E+3	0.000000E+0	1.710590E+2
2.398191E-2	3.941330E+3	0.000000E+0	1.712410E+2
2.398936E-2	3.941570E+3	0.000000E+0	1.714220E+2
2.400635E-2	3.941570E+3	0.000000E+0	1.716030E+2
2.401881E-2	3.941803E+3	0.000000E+0	1.717850E+2
2.403135E-2	3.942520E+3	0.000000E+0	1.719650E+2
2.404832E-2	3.942920E+3	0.000000E+0	1.721440E+2
2.405662E-2	3.943230E+3	0.000000E+0	1.723240E+2
2.407711E-2	3.943550E+3	0.000000E+0	1.725060E+2
2.408131E-2	3.943870E+3	0.000000E+0	1.726830E+2
2.410340E-2	3.944747E+3	0.000000E+0	1.728670E+2
2.411036E-2	3.945380E+3	0.000000E+0	1.730500E+2
2.413097E-2	3.945860E+3	0.000000E+0	1.732320E+2
2.414059E-2	3.946650E+3	0.000000E+0	1.734120E+2
2.415589E-2	3.947290E+3	0.000000E+0	1.735940E+2
2.416912E-2	3.948000E+3	0.000000E+0	1.737780E+2
2.418150E-2	3.948640E+3	0.000000E+0	1.739600E+2
2.419833E-2	3.948720E+3	0.000000E+0	1.741420E+2
2.420712E-2	3.948160E+3	0.000000E+0	1.743200E+2
2.422734E-2	3.946970E+3	0.000000E+0	1.745010E+2
2.423289E-2	3.946177E+3	0.000000E+0	1.746840E+2
2.425432E-2	3.946100E+3	0.000000E+0	1.748650E+2
2.426124E-2	3.946100E+3	0.000000E+0	1.750420E+2
2.428103E-2	3.946333E+3	0.000000E+0	1.752240E+2
2.429110E-2	3.946650E+3	0.000000E+0	1.754070E+2
2.430414E-2	3.947050E+3	0.000000E+0	1.755860E+2
2.431934E-2	3.947050E+3	0.000000E+0	1.757710E+2
2.433116E-2	3.947210E+3	0.000000E+0	1.759560E+2
2.434908E-2	3.947370E+3	0.000000E+0	1.761420E+2
2.435490E-2	3.948160E+3	0.000000E+0	1.763230E+2
2.437693E-2	3.948960E+3	0.000000E+0	1.765090E+2
2.438276E-2	3.949430E+3	0.000000E+0	1.766890E+2
2.440522E-2	3.949510E+3	0.000000E+0	1.768690E+2
2.441125E-2	3.949197E+3	0.000000E+0	1.770520E+2
2.443181E-2	3.948800E+3	0.000000E+0	1.772330E+2
2.444075E-2	3.948640E+3	0.000000E+0	1.774140E+2
2.445547E-2	3.947843E+3	0.000000E+0	1.775960E+2
2.446923E-2	3.947130E+3	0.000000E+0	1.777780E+2
2.448134E-2	3.947683E+3	0.000000E+0	1.779590E+2
2.449888E-2	3.948640E+3	0.000000E+0	1.781490E+2
2.450805E-2	3.949277E+3	0.000000E+0	1.783300E+2
2.452776E-2	3.949510E+3	0.000000E+0	1.785130E+2
2.453435E-2	3.950150E+3	0.000000E+0	1.787000E+2
2.455691E-2	3.950390E+3	0.000000E+0	1.788790E+2
2.456193E-2	3.950150E+3	0.000000E+0	1.790630E+2
2.458250E-2	3.949670E+3	0.000000E+0	1.792510E+2
2.459070E-2	3.948800E+3	0.000000E+0	1.794310E+2
2.460825E-2	3.948960E+3	0.000000E+0	1.796140E+2
2.461954E-2	3.949430E+3	0.000000E+0	1.797960E+2
2.462948E-2	3.949273E+3	0.000000E+0	1.799740E+2
2.464779E-2	3.948400E+3	0.000000E+0	1.801570E+2
2.465667E-2	3.947920E+3	0.000000E+0	1.803370E+2
2.467684E-2	3.947760E+3	0.000000E+0	1.805180E+2
2.468322E-2	3.947840E+3	0.000000E+0	1.807030E+2
2.470427E-2	3.948480E+3	0.000000E+0	1.808860E+2
2.471067E-2	3.949197E+3	0.000000E+0	1.810670E+2
2.473232E-2	3.949200E+3	0.000000E+0	1.812490E+2
2.473886E-2	3.949670E+3	0.000000E+0	1.814290E+2
2.475570E-2	3.949830E+3	0.000000E+0	1.816120E+2
2.476751E-2	3.949197E+3	0.000000E+0	1.817910E+2
2.478184E-2	3.948560E+3	0.000000E+0	1.819730E+2
2.479665E-2	3.948880E+3	0.000000E+0	1.821550E+2
2.480680E-2	3.949830E+3	0.000000E+0	1.823360E+2
2.482537E-2	3.949670E+3	0.000000E+0	1.825180E+2
2.483044E-2	3.949750E+3	0.000000E+0	1.826990E+2
2.485185E-2	3.949433E+3	0.000000E+0	1.828790E+2
2.485893E-2	3.948960E+3	0.000000E+0	1.830600E+2
2.488071E-2	3.949670E+3	0.000000E+0	1.832420E+2
2.488781E-2	3.950707E+3	0.000000E+0	1.834250E+2
2.490032E-2	3.951340E+3	0.000000E+0	1.836050E+2
2.491486E-2	3.951740E+3	0.000000E+0	1.837860E+2
2.492890E-2	3.952137E+3	0.000000E+0	1.839680E+2
2.494493E-2	3.952450E+3	0.000000E+0	1.841490E+2
2.495436E-2	3.952610E+3	0.000000E+0	1.843300E+2
2.497358E-2	3.953330E+3	0.000000E+0	1.845090E+2
2.497912E-2	3.954200E+3	0.000000E+0	1.846890E+2
2.500108E-2	3.953963E+3	0.000000E+0	1.848690E+2
2.500615E-2	3.953490E+3	0.000000E+0	1.850500E+2
2.502697E-2	3.953010E+3	0.000000E+0	1.852310E+2
2.503527E-2	3.952610E+3	0.000000E+0	1.854090E+2
2.504997E-2	3.952450E+3	0.000000E+0	1.855910E+2
2.506360E-2	3.953330E+3	0.000000E+0	1.857720E+2
2.507515E-2	3.954043E+3	0.000000E+0	1.859550E+2
2.509167E-2	3.954440E+3	0.000000E+0	1.861390E+2
2.509780E-2	3.953727E+3	0.000000E+0	1.863210E+2
2.511896E-2	3.952530E+3	0.000000E+0	1.865020E+2
2.512548E-2	3.952450E+3	0.000000E+0	1.866850E+2
2.514682E-2	3.952293E+3	0.000000E+0	1.868650E+2
2.515238E-2	3.951580E+3	0.000000E+0	1.870450E+2
2.517241E-2	3.951340E+3	0.000000E+0	1.872240E+2
2.518174E-2	3.951100E+3	0.000000E+0	1.874070E+2
2.519607E-2	3.951500E+3	0.000000E+0	1.875900E+2
2.521005E-2	3.952613E+3	0.000000E+0	1.877700E+2
2.522086E-2	3.954123E+3	0.000000E+0	1.879530E+2
2.523812E-2	3.954440E+3	0.000000E+0	1.881330E+2
2.524544E-2	3.954120E+3	0.000000E+0	1.883140E+2
2.526604E-2	3.954200E+3	0.000000E+0	1.884970E+2
2.527148E-2	3.954840E+3	0.000000E+0	1.886770E+2
2.529328E-2	3.955950E+3	0.000000E+0	1.888590E+2
2.529948E-2	3.956590E+3	0.000000E+0	1.890420E+2
2.531783E-2	3.956270E+3	0.000000E+0	1.892260E+2
2.532739E-2	3.955157E+3	0.000000E+0	1.894070E+2
2.534366E-2	3.954920E+3	0.000000E+0	1.895930E+2
2.535671E-2	3.955470E+3	0.000000E+0	1.897780E+2
2.536896E-2	3.956190E+3	0.000000E+0	1.899600E+2
2.538464E-2	3.957300E+3	0.000000E+0	1.901420E+2
2.539266E-2	3.957540E+3	0.000000E+0	1.903240E+2
2.541218E-2	3.957540E+3	0.000000E+0	1.905070E+2
2.541802E-2	3.957540E+3	0.000000E+0	1.906820E+2
2.543956E-2	3.957860E+3	0.000000E+0	1.908620E+2
2.544578E-2	3.958260E+3	0.000000E+0	1.910430E+2
2.546468E-2	3.958260E+3	0.000000E+0	1.912240E+2
2.547357E-2	3.958020E+3	0.000000E+0	1.914050E+2
2.548729E-2	3.957540E+3	0.000000E+0	1.915860E+2
2.550170E-2	3.956823E+3	0.000000E+0	1.917690E+2
2.551250E-2	3.956190E+3	0.000000E+0	1.919500E+2
2.552985E-2	3.955790E+3	0.000000E+0	1.921320E+2
2.553689E-2	3.955870E+3	0.000000E+0	1.923140E+2
2.555797E-2	3.956823E+3	0.000000E+0	1.924960E+2
2.556232E-2	3.957460E+3	0.000000E+0	1.926800E+2
2.558412E-2	3.957540E+3	0.000000E+0	1.928630E+2
2.559029E-2	3.957540E+3	0.000000E+0	1.930430E+2
2.560944E-2	3.957380E+3	0.000000E+0	1.932260E+2
2.561899E-2	3.957700E+3	0.000000E+0	1.934090E+2
2.563407E-2	3.958653E+3	0.000000E+0	1.935900E+2
2.564710E-2	3.959607E+3	0.000000E+0	1.937720E+2
2.565678E-2	3.959920E+3	0.000000E+0	1.939510E+2
2.567485E-2	3.959690E+3	0.000000E+0	1.941350E+2
2.568230E-2	3.959843E+3	0.000000E+0	1.943160E+2
2.570258E-2	3.960160E+3	0.000000E+0	1.944980E+2
2.570829E-2	3.960160E+3	0.000000E+0	1.946850E+2
2.572966E-2	3.959687E+3	0.000000E+0	1.948630E+2
2.573553E-2	3.959210E+3	0.000000E+0	1.950450E+2
2.575301E-2	3.958970E+3	0.000000E+0	1.952220E+2
2.576340E-2	3.958970E+3	0.000000E+0	1.954030E+2
2.577711E-2	3.959290E+3	0.000000E+0	1.955850E+2
2.579147E-2	3.959843E+3	0.000000E+0	1.957670E+2
2.580225E-2	3.960000E+3	0.000000E+0	1.959480E+2
2.581988E-2	3.960160E+3	0.000000E+0	1.961320E+2
2.582597E-2	3.960080E+3	0.000000E+0	1.963130E+2
2.584573E-2	3.960080E+3	0.000000E+0	1.964930E+2
2.585093E-2	3.960400E+3	0.000000E+0	1.966720E+2
2.587197E-2	3.960400E+3	0.000000E+0	1.968520E+2
2.587889E-2	3.960400E+3	0.000000E+0	1.970340E+2
2.589650E-2	3.960080E+3	0.000000E+0	1.972110E+2
2.590659E-2	3.959687E+3	0.000000E+0	1.973930E+2
2.591868E-2	3.959130E+3	0.000000E+0	1.975740E+2
2.593350E-2	3.959050E+3	0.000000E+0	1.977540E+2
2.594310E-2	3.959290E+3	0.000000E+0	1.979360E+2
2.596220E-2	3.959843E+3	0.000000E+0	1.981200E+2
2.596638E-2	3.959610E+3	0.000000E+0	1.983000E+2
2.598720E-2	3.959530E+3	0.000000E+0	1.984790E+2
2.599449E-2	3.959690E+3	0.000000E+0	1.986600E+2
2.601353E-2	3.959690E+3	0.000000E+0	1.988390E+2
2.602220E-2	3.959690E+3	0.000000E+0	1.990190E+2
2.603742E-2	3.959610E+3	0.000000E+0	1.992020E+2
2.605021E-2	3.958970E+3	0.000000E+0	1.993850E+2
2.606332E-2	3.958730E+3	0.000000E+0	1.995670E+2
2.607823E-2	3.958730E+3	0.000000E+0	1.997490E+2
2.608517E-2	3.959050E+3	0.000000E+0	1.999320E+2
2.610509E-2	3.959370E+3	0.000000E+0	2.001110E+2
2.611174E-2	3.959450E+3	0.000000E+0	2.002920E+2
2.613249E-2	3.959920E+3	0.000000E+0	2.004750E+2
2.613781E-2	3.960160E+3	0.000000E+0	2.006590E+2
2.615850E-2	3.960800E+3	0.000000E+0	2.008380E+2
2.616573E-2	3.960960E+3	0.000000E+0	2.010180E+2
2.617893E-2	3.960640E+3	0.000000E+0	2.011970E+2
2.619279E-2	3.959923E+3	0.000000E+0	2.013800E+2
2.620405E-2	3.959290E+3	0.000000E+0	2.015610E+2
2.622036E-2	3.959130E+3	0.000000E+0	2.017400E+2
2.622548E-2	3.958810E+3	0.000000E+0	2.019240E+2
2.624647E-2	3.959130E+3	0.000000E+0	2.021060E+2
2.625388E-2	3.959843E+3	0.000000E+0	2.022870E+2
2.627472E-2	3.959687E+3	0.000000E+0	2.024690E+2
2.628009E-2	3.959210E+3	0.000000E+0	2.026490E+2
2.629813E-2	3.959050E+3	0.000000E+0	2.028300E+2
2.630765E-2	3.958890E+3	0.000000E+0	2.030130E+2
2.632258E-2	3.958970E+3	0.000000E+0	2.031930E+2
2.633544E-2	3.959050E+3	0.000000E+0	2.033760E+2
2.634541E-2	3.959370E+3	0.000000E+0	2.035560E+2
2.636244E-2	3.959610E+3	0.000000E+0	2.037400E+2
2.636971E-2	3.959687E+3	0.000000E+0	2.039210E+2
2.638967E-2	3.960000E+3	0.000000E+0	2.041010E+2
2.639488E-2	3.960400E+3	0.000000E+0	2.042810E+2
2.641574E-2	3.960400E+3	0.000000E+0	2.044620E+2
2.642178E-2	3.960720E+3	0.000000E+0	2.046430E+2
2.643777E-2	3.960800E+3	0.000000E+0	2.048240E+2
2.644836E-2	3.960400E+3	0.000000E+0	2.050060E+2
2.646495E-2	3.959527E+3	0.000000E+0	2.051940E+2
2.647641E-2	3.958730E+3	0.000000E+0	2.053770E+2
2.648456E-2	3.959210E+3	0.000000E+0	2.055580E+2
2.650248E-2	3.960400E+3	0.000000E+0	2.057400E+2
2.651121E-2	3.961117E+3	0.000000E+0	2.059200E+2
2.653053E-2	3.961830E+3	0.000000E+0	2.061000E+2
2.653550E-2	3.962310E+3	0.000000E+0	2.062790E+2
2.655613E-2	3.962550E+3	0.000000E+0	2.064550E+2
2.656124E-2	3.961910E+3	0.000000E+0	2.066360E+2
2.657947E-2	3.961353E+3	0.000000E+0	2.068170E+2
2.658936E-2	3.960960E+3	0.000000E+0	2.069980E+2
2.660289E-2	3.960800E+3	0.000000E+0	2.071790E+2
2.661691E-2	3.960400E+3	0.000000E+0	2.073610E+2
2.662608E-2	3.960800E+3	0.000000E+0	2.075420E+2
2.664378E-2	3.960960E+3	0.000000E+0	2.077240E+2
2.665085E-2	3.961273E+3	0.000000E+0	2.079070E+2
2.667068E-2	3.961590E+3	0.000000E+0	2.080870E+2
2.667447E-2	3.961990E+3	0.000000E+0	2.082650E+2
2.669352E-2	3.962470E+3	0.000000E+0	2.084490E+2
2.670159E-2	3.963260E+3	0.000000E+0	2.086320E+2
2.671986E-2	3.963980E+3	0.000000E+0	2.088120E+2
2.672974E-2	3.964220E+3	0.000000E+0	2.089920E+2
2.674284E-2	3.964297E+3	0.000000E+0	2.091730E+2
2.675701E-2	3.964610E+3	0.000000E+0	2.093560E+2
2.675945E-2	3.964220E+3	0.000000E+0	2.095370E+2
2.676148E-2	3.964140E+3	0.000000E+0	2.097180E+2
2.676175E-2	3.963660E+3	0.000000E+0	2.098960E+2
2.676234E-2	3.963340E+3	0.000000E+0	2.100770E+2
2.676279E-2	3.963340E+3	0.000000E+0	2.102590E+2
2.676291E-2	3.963500E+3	0.000000E+0	2.104420E+2
2.676276E-2	3.963740E+3	0.000000E+0	2.106210E+2
2.676296E-2	3.963660E+3	0.000000E+0	2.108020E+2
2.676358E-2	3.963580E+3	0.000000E+0	2.109810E+2
2.676317E-2	3.964060E+3	0.000000E+0	2.111630E+2
2.676342E-2	3.964533E+3	0.000000E+0	2.113480E+2
2.676311E-2	3.964930E+3	0.000000E+0	2.115280E+2
2.676300E-2	3.964297E+3	0.000000E+0	2.117090E+2
2.676355E-2	3.963740E+3	0.000000E+0	2.118870E+2
2.676321E-2	3.964140E+3	0.000000E+0	2.120670E+2
2.676342E-2	3.964453E+3	0.000000E+0	2.122480E+2
2.676345E-2	3.964930E+3	0.000000E+0	2.124310E+2
2.676333E-2	3.964453E+3	0.000000E+0	2.126140E+2
2.676340E-2	3.963900E+3	0.000000E+0	2.127950E+2
2.676349E-2	3.962867E+3	0.000000E+0	2.129770E+2
2.676341E-2	3.961830E+3	0.000000E+0	2.131570E+2
2.676331E-2	3.961590E+3	0.000000E+0	2.133400E+2
2.676353E-2	3.962150E+3	0.000000E+0	2.135220E+2
2.676335E-2	3.963660E+3	0.000000E+0	2.137010E+2
2.676361E-2	3.964530E+3	0.000000E+0	2.138820E+2
2.676335E-2	3.963820E+3	0.000000E+0	2.140660E+2
2.676342E-2	3.962867E+3	0.000000E+0	2.142490E+2
2.676375E-2	3.962150E+3	0.000000E+0	2.144290E+2
2.676408E-2	3.961910E+3	0.000000E+0	2.146090E+2
2.676334E-2	3.961830E+3	0.000000E+0	2.147880E+2
2.676381E-2	3.962310E+3	0.000000E+0	2.149720E+2
